BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-01-28,ВТБ - 6 об,RU000A0JNGU3,9.0,3049661.1,100.1,100.25,100.1,100.1,6.78,100.15,11.46,100.2,3045.0,100.15,100.15,100.1,11555183.6,3051664.1,11555183.6,2016-07-06,158.0,11.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-28,АИЖК 7об,RU000A0JNPJ7,3.0,1010099.4,98.54,98.55,98.55,98.55,0.68,98.55,11.39,98.54,4100.0,,98.27,98.55,0.0,2317827.8,0.0,2016-07-15,167.0,11.39,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-01-28,МГор48-об,RU000A0JNYN1,9.0,186683970.5,79.47,80.35,80.3,80.3,9.21,80.29,10.88,79.47,232515.0,80.12,80.28,80.3,218731357.9,187472970.5,218731357.9,2022-06-11,1868.0,10.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-28,МГор49-об,RU000A0JNYP6,6.0,96000672.9,94.86,96.15,95.22,95.22,8.63,95.21,11.1,94.86,100820.0,95.21,95.22,95.22,107380172.6,96031630.2,107380172.6,2017-06-14,484.0,11.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-28,РСХБ 3,RU000A0JP2G4,2.0,1997.1,99.81,99.9,99.81,99.86,37.51,99.86,13.46,99.9,2.0,99.84,99.84,99.86,5561203.0,4762570.0,5561203.0,2017-02-09,14.0,12.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-28,ГСС 01,RU000A0JP518,4.0,199514.8,85.99,86.48,86.31,86.31,0.36,86.0,13.67,85.99,232.0,,85.8,86.31,0.0,922385.3,0.0,2017-03-26,423.0,14.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-28,РСХБ 4,RU000A0JPF47,1.0,10050.0,100.5,100.5,100.5,100.5,40.6,100.5,12.19,100.5,10.0,100.41,100.41,100.5,638586.5,638586.5,638586.5,2017-09-27,395.0,12.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-28,ДОМ.РФ11об,RU000A0JPLU8,1.0,1355.76,96.84,96.84,96.84,96.84,6.92,96.84,9.37,96.84,2.0,,92.32,96.84,0.0,511154.7,0.0,2020-09-15,709.0,9.37,,,,,,,700.0,SUR,,,,,RUB
EQOB,2016-01-28,РСХБ 7,RU000A0JPTE5,1.0,997500.0,99.75,99.75,99.75,99.75,16.14,99.75,12.07,99.75,1000.0,99.9,99.93,99.75,16762867.8,10762872.3,16762867.8,2018-06-05,466.0,12.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-28,РСХБ 5,RU000A0JQ1H3,2.0,224448.0,100.2,100.2,100.2,100.2,19.86,100.2,12.11,100.2,224.0,,100.24,100.2,0.0,1233006.4,0.0,2018-11-27,124.0,12.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-28,Транснф 01,RU000A0JQ5G6,4.0,41410.0,101.0,101.0,101.0,101.0,80.34,101.0,7.67,101.0,41.0,,,101.0,0.0,0.0,0.0,2019-05-13,109.0,7.67,,,,,,,1000.0,SUR,,,,,RUB
