BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-01-28,АбрауДюрсо,ABRD,8.0,190050.0,97.0,97.0,101.0,101.0,100.0,101.0,1900.0,,100.0,101.0,0.0,518700.0,0.0,
SMAL,2016-01-28,Система ао,AFKS,4.0,1840.07,17.655,17.43,17.655,,17.77,17.56,105.0,,,,0.0,0.0,0.0,
TQBR,2016-01-28,Система ао,AFKS,5342.0,120285035.5,18.075,17.505,18.1,17.73,17.77,17.73,6768100.0,17.77,17.77,17.73,120285035.5,120285035.5,120285035.5,
SMAL,2016-01-28,Аэрофлот,AFLT,10.0,7222.69,50.35,50.24,50.84,,50.73,50.84,143.0,,,,0.0,0.0,0.0,
TQBR,2016-01-28,Аэрофлот,AFLT,6430.0,334194052.0,51.0,50.08,51.43,50.89,50.73,50.89,6588200.0,50.73,50.73,50.89,334194052.0,334194052.0,334194052.0,
TQBR,2016-01-28,AGRO-гдр,AGRO,244.0,3833063.0,1079.0,1032.0,1079.0,1048.0,1048.0,1050.0,3659.0,1048.0,1048.0,1048.0,3833063.0,3833063.0,3833063.0,
TQBR,2016-01-28,Акрон,AKRN,646.0,23991348.0,3742.0,3651.0,3762.0,3679.0,3697.0,3679.0,6489.0,3697.0,3697.0,3679.0,23991348.0,23991348.0,23991348.0,
SMAL,2016-01-28,АЛРОСА ао,ALRS,16.0,2966.77,61.1,60.1,61.5,,61.33,60.29,49.0,,,,0.0,0.0,0.0,
TQBR,2016-01-28,АЛРОСА ао,ALRS,8640.0,744869919.0,60.88,60.11,61.95,61.3,61.33,61.3,12146600.0,61.32,61.32,61.3,744869919.0,744869919.0,744869919.0,
SMAL,2016-01-28,АшинскийМЗ,AMEZ,1.0,95.04,3.96,3.96,3.96,,4.0,3.96,24.0,,,,0.0,0.0,0.0,
TQBR,2016-01-28,АшинскийМЗ,AMEZ,111.0,317571.0,4.07,3.99,4.07,4.01,4.0,4.03,79300.0,,4.01,4.01,0.0,528766.0,0.0,
