BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-04-15,BKTRUB_TOM,BKTRUB000TOM,35.605,35.585,35.738,35.709,16.0,756836051.0,35.7
CETS,2013-04-15,CNYRUB_TOD,CNY000000TOD,5.0598,5.0598,5.072,5.0657,25.0,28459998.8,5.0659
CETS,2013-04-15,CNY_TODTOM,CNYRUBTODTOM,0.000753,0.000753,0.000783,0.000753,3.0,10707699.3,0.000754
CETS,2013-04-15,CNYRUB_TOM,CNYRUB_TOM,5.058,5.0567,5.0795,5.06,14.0,39483600.1,5.062
CETS,2013-04-15,CNY_TOMSPT,CNYRUB_TOM1D,0.000747,0.000747,0.000747,0.000747,1.0,5098897.0,0.000747
CETS,2013-04-15,EUR_TODTOM,EUR000TODTOM,0.0066,0.0064,0.0069,0.0067,359.0,71829537460.0,0.0067
CNGD,2013-04-15,EUR_TODTOM,EUR000TODTOM,-0.0156,-0.0156,0.0178,0.0065,7.0,1868585.5,
CETS,2013-04-15,EURUSD_TOD,EURUSD000TOD,1.307,1.3055,1.30845,1.3077,26.0,365440956.02,1.30695
CETS,2013-04-15,EURUSD_TOM,EURUSD000TOM,1.3068,1.3055,1.3105,1.3071,147.0,4854370487.5,1.3078
CETS,2013-04-15,EURUSDTDTM,EURUSDTODTOM,5e-06,5e-06,1.2e-05,1e-05,32.0,2761363139.57,9e-06
CETS,2013-04-15,EURRUB_TOD,EUR_RUB__TOD,40.993,40.85,41.0905,41.03,1350.0,9776280769.5,40.9467
CNGD,2013-04-15,EURRUB_TOD,EUR_RUB__TOD,40.9025,40.9025,40.9025,40.9025,1.0,47037875.0,
CETS,2013-04-15,EURRUB_TOM,EUR_RUB__TOM,40.822,40.822,41.0915,41.027,1343.0,13760887687.5,40.9927
CNGD,2013-04-15,EURRUB_TOM,EUR_RUB__TOM,39.94,39.94,40.94,40.94,3.0,241640000.0,
CETS,2013-04-15,USDRUB_TOD,USD000000TOD,31.2405,31.2385,31.452,31.3435,8089.0,66517883075.0,31.331
CNGD,2013-04-15,USDRUB_TOD,USD000000TOD,31.1025,31.085,31.4,31.251,19.0,5434081625.0,
CETS,2013-04-15,USD_TODTOM,USD000TODTOM,0.005,0.0048,0.0054,0.0054,600.0,280737621330.0,0.0051
CNGD,2013-04-15,USD_TODTOM,USD000TODTOM,0.0049,-0.0119,0.0136,-0.0043,60.0,3589267850.71,
CETS,2013-04-15,USDRUB_TOM,USD000UTSTOM,31.1495,31.1495,31.47,31.45,20687.0,209036850784.0,31.3443
CNGD,2013-04-15,USDRUB_TOM,USD000UTSTOM,31.2,31.085,31.4175,31.371,35.0,7388784225.0,
CETS,2013-04-15,USD_TOMSPT,USDRUB_TOM1D,0.0049,0.0049,0.0049,0.0049,1.0,9315330.0,0.0049
CETS,2013-04-15,USD_TOM1Y,USDRUB_TOM1Y,1.7925,1.785,1.7925,1.785,3.0,985061000.0,1.7892
