BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-04-15,АбрауДюрсо,ABRD,8.0,344076.0,80.0,79.96,80.5,80.01,80.02,80.01,4300.0,,80.62,,0.0,572391.0,0.0,
EQNL,2013-04-15,Система ао,AFKS,971.0,14739582.9,25.807,25.214,26.72,25.27,25.877,25.214,569600.0,25.877,25.877,25.877,14743463.7,14743463.7,14743463.7,
SMAL,2013-04-15,Система ао,AFKS,2.0,3880.8,25.0,25.0,25.4,25.27,25.2,25.4,154.0,,,,0.0,0.0,0.0,
EQBR,2013-04-15,Аэрофлот,AFLT,1540.0,62122410.0,52.04,50.02,52.04,50.23,50.73,50.18,1224500.0,50.73,50.73,50.73,62128778.81,62128778.81,62128778.81,
SMAL,2013-04-15,Аэрофлот,AFLT,10.0,11572.81,49.74,49.1,51.0,50.23,49.67,50.5,233.0,,,,0.0,0.0,0.0,
EQNE,2013-04-15,ПАВА ао,AKHA,22.0,28513.0,4.8,4.7,4.839,4.7,4.752,4.7,6000.0,,5.069,,0.0,502031.11,0.0,
EQNL,2013-04-15,Акрон,AKRN,1754.0,51465196.3,1263.3,1155.1,1263.3,1192.6,1199.8,1206.3,42896.0,1199.8,1199.8,1199.8,51465196.3,51465196.3,51465196.3,
EQNE,2013-04-15,АЛРОСА-Нюр,ALNU,1.0,52500.0,52500.0,52500.0,52500.0,52500.0,52500.0,52500.0,1.0,,53869.0,,0.0,700299.0,0.0,
EQBR,2013-04-15,АЛРОСА ао,ALRS,638.0,67786800.8,32.2,31.611,32.79,32.2,32.544,32.2,2082900.0,32.544,32.544,32.544,67786800.8,67786800.8,67786800.8,
EQNE,2013-04-15,АшинскийМЗ,AMEZ,72.0,356540.9,5.004,4.81,5.004,4.85,4.911,4.907,72600.0,,4.995,,0.0,506039.7,0.0,
EQNL,2013-04-15,Аптеки36и6,APTK,1226.0,5766297.1,26.75,23.92,26.75,25.2,24.87,25.2,231900.0,24.87,24.87,24.87,5766592.32,5766592.32,5766592.32,
SMAL,2013-04-15,Аптеки36и6,APTK,6.0,562.72,24.3,23.8,25.16,25.2,24.47,24.73,23.0,,,,0.0,0.0,0.0,
EQNL,2013-04-15,Армада,ARMD,48.0,462890.0,178.0,171.0,178.98,172.55,172.72,172.55,2680.0,,173.84,,0.0,551260.0,0.0,
SMAL,2013-04-15,Армада,ARMD,1.0,170.0,170.0,170.0,170.0,172.55,170.0,170.0,1.0,,,,0.0,0.0,0.0,
EQNE,2013-04-15,Арсагера,ARSA,40.0,257052.9,0.87,0.84,0.8718,0.856,0.8456,0.856,304000.0,,0.872,,0.0,613286.03,0.0,
EQNE,2013-04-15,АстрЭнСб,ASSB,2.0,772.0,0.3935,0.3785,0.3935,0.3785,0.386,0.3785,2000.0,,0.4135,,0.0,517242.62,0.0,
EQNL,2013-04-15,АВТОВАЗ ао,AVAZ,325.0,3234976.9,10.55,9.903,10.55,10.006,10.072,10.0,321200.0,10.068,10.068,10.068,3214687.61,3214687.61,3214687.61,
SMAL,2013-04-15,АВТОВАЗ ао,AVAZ,5.0,810.71,9.007,9.007,9.839,10.006,9.427,9.802,86.0,,,,0.0,0.0,0.0,
EQNL,2013-04-15,АВТОВАЗ ап,AVAZP,590.0,3955924.8,4.311,3.901,4.485,4.034,4.124,4.069,959300.0,4.124,4.124,4.124,3955924.8,3955924.8,3955924.8,
EQNE,2013-04-15,Башнефт ао,BANE,752.0,26675087.2,1955.0,1900.0,1988.0,1905.2,1923.5,1905.0,13868.0,1923.5,1923.5,1923.5,26675087.2,26675087.2,26675087.2,
EQNE,2013-04-15,Башнефт ап,BANEP,906.0,28584621.9,1292.3,1252.9,1309.0,1255.0,1274.0,1260.0,22437.0,1274.0,1274.0,1274.0,28576868.1,28576868.1,28576868.1,
EQDE,2013-04-15,Деликатесы,BGDE,7.0,248932.0,1.255,1.255,1.259,1.2572,1.2572,1.259,198000.0,,1.2541,,0.0,713600.5,0.0,
EQNE,2013-04-15,БашИнСв ао,BISV,1.0,868.5,8.685,8.685,8.685,8.685,8.685,8.685,100.0,,9.457,,0.0,550070.0,0.0,
EQNE,2013-04-15,БашИнСв ап,BISVP,2.0,11200.0,5.6,5.6,5.6,5.57,5.6,5.6,2000.0,,5.331,,0.0,533224.81,0.0,
SMAL,2013-04-15,БашИнСв ап,BISVP,2.0,1680.15,5.443,5.443,5.981,5.57,5.473,5.981,307.0,,,,0.0,0.0,0.0,
EQNE,2013-04-15,Белон ао,BLNG,157.0,1305222.3,4.515,4.071,4.689,4.263,4.331,4.224,301400.0,4.331,4.331,4.331,1305222.3,1305222.3,1305222.3,
EQNE,2013-04-15,БурЗолото,BRZL,27.0,394355.0,460.1,410.0,460.1,429.8,433.4,430.0,910.0,,440.0,,0.0,501645.0,0.0,
EQNL,2013-04-15,БСП ао,BSPB,304.0,2102714.3,30.09,28.98,30.25,30.1,29.84,30.1,70460.0,29.84,29.84,29.84,2102714.3,2102714.3,2102714.3,
EQNE,2013-04-15,БСП ап,BSPBP,162.0,1052091.1,29.24,28.17,29.89,29.46,28.5,29.47,36910.0,28.5,28.5,28.5,1052091.1,1052091.1,1052091.1,
EQNL,2013-04-15,ЧТПЗ ао,CHEP,1.0,2400.0,24.0,24.0,24.0,24.0,24.0,24.0,100.0,,25.47,,0.0,504500.0,0.0,
EQNE,2013-04-15,ЧКПЗ ао,CHKZ,2.0,3600.1,1800.0,1800.0,1800.1,1800.1,1800.1,1800.1,2.0,,2065.5,,0.0,501910.5,0.0,
EQNL,2013-04-15,СевСт-ао,CHMF,11090.0,852891479.0,254.1,237.5,254.8,242.5,244.4,243.2,3489380.0,244.4,244.4,244.4,853093360.27,853093360.27,853093360.27,
SMAL,2013-04-15,СевСт-ао,CHMF,11.0,5799.2,242.8,239.5,244.2,242.5,241.6,243.2,24.0,,,,0.0,0.0,0.0,
TQNL,2013-04-15,СевСт-ао,CHMF,47.0,313653.0,253.7,231.2,258.0,242.5,245.0,232.6,1280.0,244.4,244.4,244.4,853093360.27,853093360.27,853093360.27,
EQNE,2013-04-15,ЧМК ао,CHMK,49.0,695156.0,2118.0,1701.0,2118.0,1741.0,1751.0,1743.0,397.0,1750.0,1750.0,1750.0,693038.0,693038.0,693038.0,
EQNL,2013-04-15,ЧЦЗ ао,CHZN,105.0,4133532.0,105.97,90.05,106.39,105.99,105.29,105.99,39260.0,105.29,105.29,105.29,4133532.0,4133532.0,4133532.0,
EQNE,2013-04-15,ЧелябЭС ао,CLSB,19.0,257792.8,0.15123,0.14001,0.16798,0.14403,0.16316,0.14403,1580000.0,,0.16361,,0.0,571308.05,0.0,
EQNE,2013-04-15,ЧелябЭС ап,CLSBP,33.0,220821.0,0.13969,0.117,0.13969,0.12895,0.12268,0.12895,1800000.0,,0.12994,,0.0,592521.8,0.0,
EQNE,2013-04-15,Телеграф,CNTL,11.0,86101.2,15.866,14.501,15.866,15.1,14.593,15.1,5900.0,,15.774,,0.0,518970.0,0.0,
EQNE,2013-04-15,Телеграф-п,CNTLP,178.0,637982.6,7.298,6.3,7.649,6.874,6.737,7.139,94700.0,6.737,6.737,6.737,637982.6,637982.6,637982.6,
EQNE,2013-04-15,ДагСб ао,DASB,93.0,59346.0,0.02902,0.02853,0.03029,0.0292,0.02909,0.0292,2040000.0,,0.02934,,0.0,501168.2,0.0,
EQNE,2013-04-15,Дорогбж ао,DGBZ,4.0,80000.0,16.0,16.0,16.0,16.0,16.0,16.0,5000.0,16.377,16.326,16.377,1033366.3,639970.0,1033366.3,
EQNE,2013-04-15,Дорогбж ап,DGBZP,38.0,459643.0,16.503,16.1,16.7,16.25,16.475,16.25,27900.0,,16.502,,0.0,500023.0,0.0,
EQNE,2013-04-15,iЗаводДИОД,DIOD,46.0,188269.7,4.052,3.825,4.099,3.939,3.947,3.94,47700.0,,4.024,,0.0,500567.65,0.0,
SMAL,2013-04-15,iЗаводДИОД,DIOD,2.0,454.45,3.65,3.65,3.8,3.939,3.725,3.8,122.0,,,,0.0,0.0,0.0,
EQBS,2013-04-15,ДИКСИ ао,DIXY,407.0,9563966.5,390.5,390.45,399.99,393.07,394.07,394.0,24270.0,394.07,394.07,394.07,9563966.5,9563966.5,9563966.5,
EQNL,2013-04-15,ДЭК ао,DVEC,16.0,220786.0,0.7,0.7,0.7996,0.8,0.7971,0.7996,277000.0,,0.8409,,0.0,519288.67,0.0,
SMAL,2013-04-15,ДЭК ао,DVEC,1.0,0.8,0.7991,0.7991,0.7991,0.8,0.8,0.7991,1.0,,,,0.0,0.0,0.0,
EQNE,2013-04-15,iДонскЗР п,DZRDP,15.0,14534.1,444.0,435.3,444.4,435.4,440.4,435.3,33.0,,497.4,,0.0,503351.6,0.0,
EQNE,2013-04-15,Электрцинк,ELTZ,4.0,155500.2,500.0,500.0,510.0,510.0,509.8,510.0,305.0,534.8,533.5,534.8,539577.0,507355.0,539577.0,
EQNL,2013-04-15,Э.ОНРоссия,EONR,1922.0,63484339.1,2.413,2.346,2.482,2.3598,2.3936,2.3601,26523000.0,2.3935,2.3935,2.3935,63494140.16,63494140.16,63494140.16,
SMAL,2013-04-15,Э.ОНРоссия,EONR,30.0,24279.06,2.39,2.3448,2.39,2.3598,2.3724,2.3448,10234.0,,,,0.0,0.0,0.0,
EQNL,2013-04-15,ФСК ЕЭС ао,FEES,29895.0,1049856450.1,0.115,0.1014,0.115,0.11197,0.10956,0.1117,9582090000.0,0.10956,0.10956,0.10956,1050155512.02,1050155512.02,1050155512.02,
SMAL,2013-04-15,ФСК ЕЭС ао,FEES,50.0,10006.92,0.11,0.10601,0.119,0.11197,0.1091,0.11037,91726.0,,,,0.0,0.0,0.0,
TQNL,2013-04-15,ФСК ЕЭС ао,FEES,30.0,470755.0,0.1033,0.10329,0.112,0.11197,0.10346,0.112,4550000.0,0.10956,0.10956,0.10956,1050155512.02,1050155512.02,1050155512.02,
EQNL,2013-04-15,ДВМП ао,FESH,234.0,1609415.8,6.136,5.508,6.136,5.921,5.779,5.825,278500.0,5.779,5.779,5.779,1609415.8,1609415.8,1609415.8,
EQNE,2013-04-15,ГАЗ ао,GAZA,9.0,756330.0,1282.0,1245.3,1331.6,1245.4,1281.9,1245.4,590.0,1293.8,1284.7,1293.8,1914857.0,1014930.0,1914857.0,
EQNE,2013-04-15,ГАЗ ап,GAZAP,1.0,14340.0,717.0,717.0,717.0,717.0,717.0,717.0,20.0,,718.5,,0.0,502933.0,0.0,
EQNE,2013-04-15,ГАЗПРОМ ао,GAZP,54034.0,8265854940.8,125.96,123.52,126.7,125.22,125.12,125.95,66061010.0,125.12,125.12,125.12,8588074043.84,8588074043.84,8588074043.84,
SMAL,2013-04-15,ГАЗПРОМ ао,GAZP,40.0,15706.94,122.99,120.04,126.32,125.22,124.66,125.0,126.0,,,,0.0,0.0,0.0,
TQNE,2013-04-15,ГАЗПРОМ ао,GAZP,611.0,145623606.3,126.31,123.56,126.67,125.22,125.21,125.0,1163020.0,125.12,125.12,125.12,8588074043.84,8588074043.84,8588074043.84,
EQBR,2013-04-15,ЧеркизГ-ао,GCHE,23.0,89092.7,508.1,500.0,509.3,507.2,506.2,507.1,176.0,,510.3,,0.0,512298.8,0.0,
EQBS,2013-04-15,ГМКНорНик,GMKN,15581.0,2069249281.0,5100.0,4963.0,5130.0,4989.0,5032.0,4980.0,411190.0,5032.0,5032.0,5032.0,2208317102.11,2208317102.11,2208317102.11,
TQBS,2013-04-15,ГМКНорНик,GMKN,539.0,120823732.0,5089.0,4847.0,5124.0,4989.0,5020.0,4989.0,24070.0,5032.0,5032.0,5032.0,2208317102.11,2208317102.11,2208317102.11,
