BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-04-12,ВТБ - 6 об,RU000A0JNGU3,24.0,29191418.5,100.18,100.3,100.3,100.3,1.85,100.24,10.3,100.3,29121.0,100.24,100.24,100.3,29191418.5,29191418.5,29191418.5,2016-07-06,85.0,10.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-12,МГор48-об,RU000A0JNYN1,16.0,42111650.9,82.41,82.7,82.5,82.5,23.59,82.59,10.37,82.41,51042.0,82.5,82.5,82.5,42111650.9,42111650.9,42111650.9,2022-06-11,1800.0,10.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-12,МГор49-об,RU000A0JNYP6,6.0,59320680.0,96.65,97.05,97.05,97.05,23.02,97.0,9.94,96.65,61157.0,97.0,97.0,97.05,59726040.3,59338050.3,59726040.3,2017-06-14,409.0,9.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-12,АИЖК 9об,RU000A0JP1V5,1.0,195.4,97.7,97.7,97.7,97.7,2.34,97.7,10.77,97.7,1.0,,97.39,97.7,0.0,1514589.26,0.0,2017-02-15,299.0,10.77,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-04-12,РСХБ 3,RU000A0JP2G4,1.0,1010.0,101.0,101.0,101.0,101.0,20.05,101.0,10.95,101.0,1.0,100.81,100.84,101.0,358765166.1,281600198.7,358765166.1,2017-02-09,293.0,10.95,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-12,ГСС 01,RU000A0JP518,1.0,898.0,89.8,89.8,89.8,89.8,0.07,89.8,12.06,89.8,1.0,,89.35,89.8,0.0,536119.6,0.0,2017-03-26,348.0,12.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-12,РСХБ 7,RU000A0JPTE5,4.0,136608000.0,100.3,100.55,100.55,100.55,39.87,100.45,11.3,100.3,136000.0,100.35,100.35,100.55,721017508.6,718510008.5,721017508.6,2018-06-05,391.0,11.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-12,Газпрнефт4,RU000A0JQ557,1.0,1919.6,95.98,95.98,95.98,95.98,0.0,95.98,10.76,95.98,2.0,,96.25,95.98,0.0,114048780.9,0.0,2019-04-09,685.0,10.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-12,РЖД-16 обл,RU000A0JQ656,7.0,31148613.2,99.6,99.64,99.6,99.6,27.49,99.6,10.77,99.64,31273.0,99.59,99.59,99.6,36894904.1,36832199.7,36894904.1,2017-06-05,55.0,10.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-12,РЖД-15 обл,RU000A0JQ6S9,8.0,2916222.5,99.1,99.6,99.6,99.6,25.23,99.6,10.47,99.1,2928.0,99.59,99.6,99.6,19034203.5,16209809.8,19034203.5,2016-06-20,69.0,10.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-12,РЖД-17 обл,RU000A0JQ7W9,1.0,102460.0,102.46,102.46,102.46,102.46,27.01,102.46,10.27,102.46,100.0,102.2,102.2,102.46,1226962987.6,618256304.6,1226962987.6,2018-07-16,586.0,10.27,,,,,,,1000.0,SUR,,,,,RUB
