BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-01-19,CHF_TODTOM,CHFRUBTODTOM,0.0763,0.0763,0.0763,0.0763,2.0,59834.92,
CETS,2018-01-19,CHFRUB_TOM,CHFRUB_TOM,59.2675,58.9,59.2925,58.9175,12.0,138404962.5,59.0969
CETS,2018-01-19,CNYRUB_TOD,CNY000000TOD,8.84,8.835,8.86,8.8518,24.0,68443343.8,8.844
CNGD,2018-01-19,CNYRUB_TOD,CNY000000TOD,8.837,8.837,8.837,8.837,1.0,883700.0,
CETS,2018-01-19,CNY_TODTOM,CNYRUBTODTOM,0.00222,0.0022,0.003,0.0022,59.0,3859414996.6,0.002389
CNGD,2018-01-19,CNY_TODTOM,CNYRUBTODTOM,0.011411,-0.007064,0.0121,0.009781,23.0,1424245.76,
CETS,2018-01-19,CNYRUB_TOM,CNYRUB_TOM,8.8456,8.8318,8.86,8.845,88.0,272048241.0,8.8431
CNGD,2018-01-19,CNYRUB_TOM,CNYRUB_TOM,8.857,8.857,8.857,8.857,1.0,442850.0,
CETS,2018-01-19,CNY_TOMSPT,CNYRUB_TOM1D,0.001,0.001,0.001,0.001,1.0,44080500.0,0.001
CETS,2018-01-19,EUR_TODTOM,EUR000TODTOM,0.0393,0.0393,0.0409,0.0405,378.0,180420703800.0,0.0404
CNGD,2018-01-19,EUR_TODTOM,EUR000TODTOM,0.0,-0.0555,0.1126,0.0406,934.0,10523004900.19,
CETS,2018-01-19,EURUSD_TOD,EURUSD000TOD,1.2256,1.22503,1.22937,1.2265,34.0,532116664.21,1.22692
CETS,2018-01-19,EURUSD_TOM,EURUSD000TOM,1.22575,1.22202,1.22921,1.2232,574.0,4318713127.65,1.22564
CNGD,2018-01-19,EURUSD_TOM,EURUSD000TOM,1.22585,1.22585,1.22805,1.22805,2.0,557005639.98,
CETS,2018-01-19,EURUSDTDTM,EURUSDTODTOM,0.00021,0.0002,0.000211,0.00021,127.0,44398372297.13,0.000209
CNGD,2018-01-19,EURUSDTDTM,EURUSDTODTOM,0.00019,-0.000503,0.000503,0.000211,21.0,269837165.61,
CETS,2018-01-19,EURRUB_TOD,EUR_RUB__TOD,69.3,69.22,69.515,69.41,2447.0,10474234612.5,69.4007
CNGD,2018-01-19,EURRUB_TOD,EUR_RUB__TOD,69.25,69.2225,69.515,69.3075,18.0,337697061.52,
CETS,2018-01-19,EURRUB_TOM,EUR_RUB__TOM,69.3525,69.2175,69.5475,69.385,3808.0,15813519215.0,69.3883
CNGD,2018-01-19,EURRUB_TOM,EUR_RUB__TOM,69.38,69.36,69.43,69.415,10.0,437466283.52,
CETS,2018-01-19,GBP_TODTOM,GBPRUBTODTOM,0.033,0.033,0.033,0.033,1.0,31388120.0,0.033
CNGD,2018-01-19,GBP_TODTOM,GBPRUBTODTOM,0.1015,-0.0451,0.1276,0.087,36.0,21970827.48,
CETS,2018-01-19,GBPRUB_TOD,GBPRUB_TOD,78.5975,78.4075,78.8525,78.52,19.0,20292502.5,78.6531
CETS,2018-01-19,GBPRUB_TOM,GBPRUB_TOM,78.6275,78.4275,78.9125,78.5,36.0,36586302.5,78.6802
CETS,2018-01-19,GLD_TODTOM,GLDRUBTODTOM,1.592,1.592,1.592,1.592,2.0,605710500.0,1.592
CETS,2018-01-19,GLDRUB_TOM,GLDRUB_TOM,2424.0,2424.0,2424.0,2424.0,1.0,96960.0,2424.0
CETS,2018-01-19,USDRUB_TOD,USD000000TOD,56.52,56.485,56.65,56.5525,11426.0,54931961987.5,56.5653
CNGD,2018-01-19,USDRUB_TOD,USD000000TOD,56.57,56.5,56.7597,56.72,472.0,983863020.8,
CETS,2018-01-19,USD_TODTOM,USD000TODTOM,0.0226,0.0223,0.0245,0.0223,1280.0,820765373940.0,0.0241
CNGD,2018-01-19,USD_TODTOM,USD000TODTOM,0.0244,-0.0744,0.092,-0.0108,7906.0,125692075966.69,
CETS,2018-01-19,USDRUB_TOM,USD000UTSTOM,56.5475,56.5,56.735,56.72,19931.0,138989681042.5,56.5941
CNGD,2018-01-19,USDRUB_TOM,USD000UTSTOM,56.5725,56.51,56.7525,56.625,47.0,982332660.57,
FIXS,2018-01-19,USDRUBFIX0,USDRUB_FIX0,56.608,56.608,56.608,56.608,7.0,3622912000.0,56.608
CNGD,2018-01-19,USDRUB_LTV,USDRUB_FWD,57.71,57.71,57.71,57.71,1.0,692520000.0,
CETS,2018-01-19,USDRUB_SPT,USDRUB_SPT,56.5925,56.5925,56.595,56.595,2.0,44992275.0,56.5941
CETS,2018-01-19,USD_TOM1M,USDRUB_TOM1M,0.2351,0.2351,0.2351,0.2351,1.0,56784700.0,0.2351
CNGD,2018-01-19,USD_TOM1M,USDRUB_TOM1M,0.233,0.233,0.233,0.233,1.0,1419565000.0,
CETS,2018-01-19,USD_TOM2W,USDRUB_TOM2W,0.1075,0.1075,0.1075,0.1075,1.0,56657100.0,0.1075
