BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-06-08,АбрауДюрсо,ABRD,92.0,288645.0,130.0,130.0,131.0,131.0,130.5,130.0,2210.0,,130.5,131.0,0.0,503825.0,0.0,
TQDE,2020-06-08,АСКО ао,ACKO,66.0,288872.0,5.04,4.96,5.14,5.06,5.04,5.06,57300.0,,5.08,5.06,0.0,501502.0,0.0,
SMAL,2020-06-08,Система ао,AFKS,1.0,187.39,15.616,15.616,15.616,,16.974,15.616,12.0,,,,0.0,0.0,0.0,
TQBR,2020-06-08,Система ао,AFKS,8998.0,470649788.5,17.089,16.761,17.109,16.947,16.974,16.947,27728300.0,16.974,16.974,16.947,470649788.5,470649788.5,470649788.5,
SMAL,2020-06-08,Аэрофлот,AFLT,15.0,3679.5,92.1,92.1,96.22,,93.76,95.0,39.0,,,,0.0,0.0,0.0,
TQBR,2020-06-08,Аэрофлот,AFLT,96607.0,6940126463.2,90.54,90.16,95.7,95.7,93.76,95.7,74031460.0,93.74,93.74,95.7,6940126463.2,6940126463.2,6940126463.2,
TQBR,2020-06-08,AGRO-гдр,AGRO,2965.0,46214305.2,648.4,648.4,662.0,655.0,654.0,655.0,70675.0,653.8,653.8,655.0,46214305.2,46214305.2,46214305.2,
TQTE,2020-06-08,AKEU ETF,AKEU,111.0,110937.53,10.49,10.1,10.49,10.16,10.17,10.15,10913.0,792.57,792.57,10.16,8649333.23,8649333.23,8649333.23,55336.77
TQTF,2020-06-08,ETF AKMB,AKMB,30.0,2503.96,0.9972,0.9972,1.003,1.003,1.0012,1.003,2501.0,,1.003,1.003,0.0,1045579.46,0.0,
TQTD,2020-06-08,AKNX ETF,AKNX,687.0,322731.49,14.27,13.8,14.37,14.3,14.3,14.32,22563.0,981.68,981.68,14.3,22149675.32,22149675.32,22149675.32,267426.51
TQBR,2020-06-08,Акрон,AKRN,3864.0,114965312.0,5714.0,5574.0,5768.0,5652.0,5658.0,5652.0,20319.0,5658.0,5658.0,5652.0,114965312.0,114965312.0,114965312.0,
TQTD,2020-06-08,AKSP ETF,AKSP,156.0,1216990.26,11.03,11.0,11.1,11.07,11.08,11.07,109790.0,760.76,760.76,11.07,83524353.95,83524353.95,83524353.95,138771.01
TQBR,2020-06-08,БестЭфБ ао,ALBK,10.0,14050.0,56.0,56.0,57.0,57.0,56.0,57.0,250.0,,56.0,57.0,0.0,514515.0,0.0,
TQBR,2020-06-08,АЛРОСА-Нюр,ALNU,25.0,1274800.0,50200.0,50200.0,51600.0,51000.0,51000.0,51000.0,25.0,51000.0,51000.0,51000.0,1274800.0,1274800.0,1274800.0,
SMAL,2020-06-08,АЛРОСА ао,ALRS,16.0,3520.22,67.75,65.98,68.16,,66.54,65.98,53.0,,,,0.0,0.0,0.0,
TQBR,2020-06-08,АЛРОСА ао,ALRS,37317.0,2059846968.1,65.5,65.09,67.81,66.5,66.54,66.5,30958000.0,66.54,66.54,66.5,2059846968.1,2059846968.1,2059846968.1,
TQBR,2020-06-08,АшинскийМЗ,AMEZ,485.0,1647125.0,4.08,4.035,4.125,4.09,4.095,4.095,402300.0,4.095,4.095,4.09,1647125.0,1647125.0,1647125.0,
TQBR,2020-06-08,Аптеки36и6,APTK,3017.0,6121911.6,13.8,13.698,14.04,13.764,13.85,13.764,442050.0,13.848,13.848,13.764,6121911.6,6121911.6,6121911.6,
TQBR,2020-06-08,РусАква ао,AQUA,495.0,7421265.0,215.0,214.0,225.5,221.0,222.5,220.5,33320.0,222.5,222.5,221.0,7421265.0,7421265.0,7421265.0,
SMAL,2020-06-08,Арсагера,ARSA,1.0,12.18,2.03,2.03,2.03,,3.31,2.03,6.0,,,,0.0,0.0,0.0,
TQBR,2020-06-08,Арсагера,ARSA,13.0,86120.0,3.35,3.29,3.35,3.3,3.31,3.3,26000.0,,3.28,3.3,0.0,538450.0,0.0,
