BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
TQCB,2020-06-08,РЖД-19 обл,RU000A0JQ7Z2,1.0,1074.7,107.47,107.47,107.47,107.47,31.62,107.47,5.85,107.47,1.0,107.46,107.46,107.47,22637829.0,22637829.0,22637829.0,2024-07-08,1275.0,5.85,,,,39.14,,2020-06-08,1000.0,SUR,,,,,RUB
TQCB,2020-06-08,РЖД-23 обл,RU000A0JQRD9,18.0,44195.7,105.15,117.46,108.4,108.4,29.46,107.79,5.83,105.15,41.0,,108.13,108.4,0.0,527667.4,0.0,2025-01-16,1416.0,5.98,,,,39.14,,2020-06-08,1000.0,SUR,,,,,RUB
TQCB,2020-06-08,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,48672.0,101.4,101.4,101.4,101.4,18.76,101.4,3.02,101.4,48.0,101.17,101.17,101.4,651549.9,651549.9,651549.9,2020-09-15,99.0,3.02,,,,41.14,,2020-06-08,1000.0,SUR,,,2.9088,,RUB
TQCB,2020-06-08,ФСК ЕЭС-08,RU000A0JR209,1.0,16224.0,101.4,101.4,101.4,101.4,18.76,101.4,3.02,101.4,16.0,,101.39,101.4,0.0,537344.4,0.0,2020-09-15,99.0,3.02,,,,41.14,,2020-06-08,1000.0,SUR,,,2.9088,,RUB
TQCB,2020-06-08,ВЭБ.РФ 08,RU000A0JR3G0,5.0,108538.8,101.4,101.57,101.4,101.4,14.62,101.44,5.62,101.57,107.0,101.56,101.58,101.4,11729689.4,10368098.8,11729689.4,2020-10-13,127.0,5.5,,,,48.37,,2020-06-08,1000.0,SUR,,,5.4442,,RUB
TQCB,2020-06-08,ВЭБ.РФ 06,RU000A0JR3H8,9.0,161694.2,100.9,101.1,101.08,101.08,12.63,101.06,5.24,100.9,160.0,,101.06,101.08,0.0,508314.4,0.0,2020-10-13,127.0,5.3,,,,41.79,,2020-06-08,1000.0,SUR,,,5.0902,,RUB
TQCB,2020-06-08,МТС 08,RU000A0JR4J2,10.0,11330.2,101.01,121.54,102.52,102.52,7.36,113.3,1.64,120.0,10.0,,103.39,102.52,0.0,522118.5,0.0,2020-11-03,148.0,-20.44,,,,39.39,,2020-06-08,1000.0,SUR,,,1.5784,,RUB
TQCB,2020-06-08,ДОМ.РФ17об,RU000A0JR5F7,1.0,728.0,104.0,104.0,104.0,104.0,4.69,104.0,5.89,104.0,2.0,,103.93,104.0,0.0,612187.58,0.0,2022-04-15,441.0,5.89,,,,7.9,,2020-06-08,350.0,SUR,,,,,RUB
TQCB,2020-06-08,Газпрнеф10,RU000A0JR878,11.0,70602.6,100.14,102.14,102.0,102.08,27.48,100.86,4.41,101.65,70.0,,101.67,102.08,0.0,510398.4,0.0,2021-01-26,225.0,6.28,,,,37.9,,2020-06-08,1000.0,SUR,,,,,RUB
TQCB,2020-06-08,Мечел 16об,RU000A0JR8P0,30.0,379434.1,100.33,100.91,100.5,100.5,25.86,100.38,7.33,100.91,378.0,,100.5,100.5,0.0,658248.6,0.0,2021-02-09,239.0,7.52,,,,39.89,,2020-06-08,1000.0,SUR,,,,,RUB
TQCB,2020-06-08,ВЭБ.РФ 09,RU000A0JRCX7,18.0,2070991.2,102.1,102.46,102.1,102.1,19.75,102.37,6.16,102.46,2023.0,102.37,102.37,102.1,2070991.2,2070991.2,2070991.2,2021-03-18,275.0,5.79,,,,44.38,,2020-06-08,1000.0,SUR,,,,,RUB
TQCB,2020-06-08,ВЭБлизинг4,RU000A0JREX3,4.0,21482.0,99.68,104.99,101.5,99.85,13.15,102.3,5.43,104.99,21.0,,101.22,99.85,0.0,504051.7,0.0,2021-04-02,292.0,4.41,,,,36.25,,2020-06-08,1000.0,SUR,,,,,RUB
TQCB,2020-06-08,РУСАЛБАл08,RU000A0JRF11,5.0,148716.6,92.56,94.3,94.1,94.1,0.02,94.12,,92.56,158.0,,93.61,94.1,0.0,505479.0,0.0,2021-04-05,301.0,0.0,,,,0.05,,2020-06-08,1000.0,SUR,,,,,RUB
TQCB,2020-06-08,Акрон 04,RU000A0JRHF3,5.0,22317.6,100.26,101.5,101.5,101.5,3.56,101.44,4.91,100.26,22.0,,101.45,101.5,0.0,500125.9,0.0,2021-05-18,338.0,4.97,,,,32.41,,2020-06-08,1000.0,SUR,,,,,RUB
TQCB,2020-06-08,Акрон 05,RU000A0JRHG1,1.0,9090.0,101.0,101.0,101.0,101.0,3.56,101.0,5.47,101.0,9.0,,100.5,101.0,0.0,57618890.3,0.0,2021-05-18,338.0,5.47,,,,32.41,,2020-06-08,1000.0,SUR,,,,,RUB
TQCB,2020-06-08,Мечел 17об,RU000A0JRJS2,34.0,2097446.6,100.0,100.45,100.01,100.01,0.53,100.0,,100.01,10487.0,100.0,100.0,100.01,2097446.6,2097446.6,2097446.6,2021-05-27,215.0,0.0,,,,7.64,,2020-06-08,200.0,SUR,,,,,RUB
TQCB,2020-06-08,Мечел 18об,RU000A0JRJT0,18.0,3378332.74,100.0,100.31,100.01,100.01,0.53,100.0,,100.02,16891.0,100.0,100.0,100.01,3378332.74,3378332.74,3378332.74,2021-05-27,215.0,0.0,,,,7.64,,2020-06-08,200.0,SUR,,,,,RUB
