BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-08,SLVRUB_TOM,SLVRUB_TOM,38.68,38.68,39.04,39.04,3.0,140178.0,38.94
CETS,2020-06-08,SLV_TOM1W,SLVRUB_TOM1W,0.0329,0.0329,0.0329,0.0329,1.0,3821460.0,0.0329
CETS,2020-06-08,USDRUB_TOD,USD000000TOD,68.4175,68.03,68.62,68.53,17446.0,44659858052.5,68.267
CNGD,2020-06-08,USDRUB_TOD,USD000000TOD,69.1525,67.5081,69.1699,67.83,25469.0,6660930642.04,
CETS,2020-06-08,USD_TODTOM,USD000TODTOM,0.0102,0.0084,0.0102,0.0086,1075.0,505574806350.0,0.0092
CNGD,2020-06-08,USD_TODTOM,USD000TODTOM,0.0097,-0.03,0.0374,0.0313,21092.0,126530736276.87,
CETS,2020-06-08,USDRUB_TOM,USD000UTSTOM,68.3575,68.04,68.6425,68.2,45927.0,161761294532.5,68.3115
CNGD,2020-06-08,USDRUB_TOM,USD000UTSTOM,68.38,67.5081,69.1699,68.2,109166.0,13504905679.52,
CNGD,2020-06-08,USDCNYTDTM,USDCNYTODTOM,0.000966,0.000966,0.000966,0.000966,5.0,1164.27,
FIXS,2020-06-08,USDRUBFIX0,USDRUB_FIX0,68.2143,68.2143,68.2143,68.2143,1.0,613928700.0,68.2143
SDBP,2020-06-08,USDRUB_TDB,USDRUB_TDB,68.395,68.1,68.595,68.595,21.0,1433967500.0,68.2842
SDBP,2020-06-08,USDRUB_TMB,USDRUB_TMB,68.285,68.075,68.5375,68.33,74.0,5052692500.0,68.2796
CNGD,2020-06-08,USD_TOM2M,USDRUB_TOM2M,0.545,0.545,0.545,0.545,1.0,3447645000.0,
WAPS,2020-06-08,USDRUBWAP0,USDRUB_WAP0,68.3123,68.3123,68.3123,68.3123,3.0,379133265.0,68.3123
