BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-05-05,Индекс МосБиржи,Индекс МосБиржи,577.91,561.78,581.85,561.78,5936301458.23,,,2,,RUB,
RTSI,MCFTR,2004-05-05,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,577.91,577.91,577.91,577.91,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-05-05,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),577.91,577.91,577.91,577.91,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-05-05,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),577.91,577.91,577.91,577.91,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-05-05,Индекс МосБиржи 10,Индекс МосБиржи 10,1157.43,1130.94,1163.13,1130.94,3398605078.33,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-05-05,RCBI,RCBI,105.98,106.0,106.02,105.93,20667225.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-05-05,RCBIc,RCBI-c,122.42,,,,20667225.5,,,2,,RUB,
SNDX,MICEXCBICP,2004-05-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.98,106.0,106.02,105.93,20667225.5,,,2,,RUB,
SNDX,MICEXCBITR,2004-05-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.42,,,,20667225.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-05-05,Индекс МосБиржи (архив),Индекс МосБиржи (архив),577.91,561.78,581.85,561.78,5936301458.23,,,2,,RUB,
SNDX,MOEX10,2004-05-05,Индекс МосБиржи 10,Индекс МосБиржи 10,1157.43,1130.94,1163.13,1130.94,3398605078.33,,,2,,RUB,
RTSI,RTS2,2004-05-05,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,700.48,700.48,700.48,700.48,631355.0,,,2,26143991887.7202,USD,
RTSI,RTSI,2004-05-05,Индекс РТС,Индекс РТС,636.38,643.43,646.66,636.38,17070685.0,,,2,162657521596.717,USD,
RTSI,RTSin,2004-05-05,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,107.46,107.46,107.46,107.46,0.0,,,2,2481331271.452,USD,
RTSI,RTSmm,2004-05-05,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,81.15,81.15,81.15,81.15,0.0,,,2,4230092953.163,USD,
RTSI,RTSog,2004-05-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,128.67,128.67,128.67,128.67,0.0,,,2,89059143890.505,USD,
RTSI,RTStl,2004-05-05,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,106.61,106.61,106.61,106.61,0.0,,,2,6808300154.1528,USD,
RTSI,RTSUSDCUR,2004-05-05,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.9612,28.9612,28.9612,28.9612,,,,2,,RUB,
SNDX,RUCBICP,2004-05-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.98,106.0,106.02,105.93,20667225.5,,,2,,RUB,
SNDX,RUCBITR,2004-05-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.42,,,,20667225.5,,,2,,RUB,
SNDX,TECHIND,2004-05-05,Технический индекс акций,Технический индекс акций,1084.56,1108.61,0.0,0.0,0.0,,,2,,RUB,
