BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-04-27,Индекс МосБиржи,Индекс МосБиржи,1678.27,1726.12,1729.03,1668.65,64194886179.75,,,2,,RUB,
RTSI,MCFTR,2007-04-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1728.0,1728.0,1728.0,1728.0,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-04-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1720.46,1720.46,1720.46,1720.46,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-04-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1723.47,1723.47,1723.47,1723.47,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-04-27,Индекс МосБиржи 10,Индекс МосБиржи 10,3314.71,3437.22,3445.94,3292.7,33454944623.85,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-04-27,RCBI,RCBI,100.61,100.62,100.67,100.57,386948086.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-04-27,RCBIc,RCBI-c,149.2,,,,386948086.3,,,2,,RUB,
SNDX,MICEXBORR1W,2007-04-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.16,,,,8192281975.23,,,2,,RUB,
SNDX,MICEXBORRON,2007-04-27,MCX BO ON,ММВБ РЕПО обл 1 день,4.83,,,,10009241804.9,,,2,,RUB,
SNDX,MICEXCBICP,2007-04-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.61,100.62,100.67,100.57,386948086.3,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-04-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.1,102.1,102.11,102.1,1592701810.4,646,7.49,2,,RUB,
SNDX,MICEXCBICP5Y,2007-04-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.43,103.43,103.44,103.41,573088695.7,1268,7.4,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-04-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.92,103.9,103.93,103.9,1592701810.4,646,7.49,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-04-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.44,105.44,105.45,105.41,573088695.7,1268,7.4,2,,RUB,
SNDX,MICEXCBITR,2007-04-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,149.2,,,,386948086.3,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-04-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,148.83,148.8,148.85,148.8,1592701810.4,646,7.49,2,,RUB,
SNDX,MICEXCBITR5Y,2007-04-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,151.22,151.21,151.23,151.18,573088695.7,1268,7.4,2,,RUB,
SNDX,MICEXCGS,2007-04-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3405.66,3437.67,3451.45,3405.4,22096171.33,,,2,,RUB,
SNDX,MICEXCHM,2007-04-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2735.37,2765.62,2767.85,2735.37,1039506.74,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-04-27,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.07,,,,10010200662.85,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-04-27,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.04,,,,3214192472.81,,,2,,RUB,
SNDX,MICEXEQRRON,2007-04-27,MCX EQ ON,ММВБ РЕПО акц 1 день,5.87,,,,8867553017.28,,,2,,RUB,
SNDX,MICEXFNL,2007-04-27,Индекс финансов,Индекс МосБиржи финансов,7224.25,7403.1,7407.87,7196.43,5327227647.31,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-04-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1678.27,1726.12,1729.03,1668.65,64194886179.75,,,2,,RUB,
SNDX,MICEXLC,2007-04-27,MICEX LC,ММВБ высокая кап,2766.08,2842.74,2847.51,2745.12,56570264845.67,,,2,,RUB,
SNDX,MICEXM&M,2007-04-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2867.26,2930.83,2935.05,2864.27,7056830942.64,,,2,,RUB,
SNDX,MICEXMBICP,2007-04-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.23,98.25,98.27,98.23,2460753493.58,1104,6.88,2,,RUB,
SNDX,MICEXMBIGP,2007-04-27,MICEXMBIGP,ММВБ муни обл (вал),99.7,99.72,99.73,99.7,2460753493.58,1104,6.88,2,,RUB,
SNDX,MICEXMBITR,2007-04-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.45,107.47,107.49,107.45,2460753493.58,1104,6.88,2,,RUB,
SNDX,MICEXMC,2007-04-27,MICEX MC,ММВБ стандарт кап,2799.3,2883.64,2889.71,2791.04,4021713167.5,,,2,,RUB,
SNDX,MICEXMNF,2007-04-27,Машиностроение,Индекс машиностроения Московской Биржи,2392.55,2428.31,2428.35,2392.25,63837997.34,,,2,,RUB,
SNDX,MICEXO&G,2007-04-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2422.87,2494.27,2505.47,2407.62,19287603032.5,,,2,,RUB,
SNDX,MICEXPWR,2007-04-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3789.73,3882.66,3884.26,3769.07,30177747627.7,,,2,,RUB,
SNDX,MICEXSC,2007-04-27,Второй эшелон,Индекс второго эшелона Московской Биржи,4764.1,4828.53,4828.53,4752.46,338565222.81,,,2,,RUB,
SNDX,MICEXTLC,2007-04-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2513.46,2599.57,2599.81,2489.7,2599194016.43,,,2,,RUB,
SNDX,MOEX10,2007-04-27,Индекс МосБиржи 10,Индекс МосБиржи 10,3314.71,3437.22,3445.94,3292.7,33454944623.85,,,2,,RUB,
SNDX,MOEXCH,2007-04-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2735.37,2765.62,2767.85,2735.37,1039506.74,,,2,,RUB,
SNDX,MOEXCN,2007-04-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3405.66,3437.67,3451.45,3405.4,22096171.33,,,2,,RUB,
SNDX,MOEXEU,2007-04-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3789.73,3882.66,3884.26,3769.07,30177747627.7,,,2,,RUB,
SNDX,MOEXFN,2007-04-27,Индекс финансов,Индекс МосБиржи финансов,7224.25,7403.1,7407.87,7196.43,5327227647.31,,,2,,RUB,
SNDX,MOEXMM,2007-04-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2867.26,2930.83,2935.05,2864.27,7056830942.64,,,2,,RUB,
SNDX,MOEXOG,2007-04-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2422.87,2494.27,2505.47,2407.62,19287603032.5,,,2,,RUB,
SNDX,MOEXTL,2007-04-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2513.46,2599.57,2599.81,2489.7,2599194016.43,,,2,,RUB,
