BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-02-14,АбрауДюрсо,ABRD,19.0,47355.0,138.5,138.0,140.0,140.0,139.5,140.0,340.0,,139.0,140.0,0.0,523065.0,0.0,
TQDE,2019-02-14,АСКО ао,ACKO,29.0,451820.0,6.96,6.8,7.08,6.88,6.96,6.88,65000.0,,6.96,6.88,0.0,528660.0,0.0,
SMAL,2019-02-14,Система ао,AFKS,3.0,28.8,9.7,9.5,9.7,,9.507,9.5,3.0,,,,0.0,0.0,0.0,
TQBR,2019-02-14,Система ао,AFKS,9487.0,318351134.4,9.658,9.346,9.722,9.418,9.507,9.418,33484400.0,9.507,9.507,9.418,318351134.4,318351134.4,318351134.4,
SMAL,2019-02-14,Аэрофлот,AFLT,18.0,4331.54,100.02,99.58,101.58,,100.48,100.04,43.0,,,,0.0,0.0,0.0,
TQBR,2019-02-14,Аэрофлот,AFLT,11012.0,587908233.8,100.0,99.06,101.86,101.36,100.48,101.36,5850800.0,100.48,100.48,101.36,587908233.8,587908233.8,587908233.8,
TQBR,2019-02-14,AGRO-гдр,AGRO,673.0,13496508.5,830.0,815.0,848.0,838.5,837.0,838.5,16128.0,837.0,837.0,838.5,13496508.5,13496508.5,13496508.5,
TQTD,2019-02-14,AKNX ETF,AKNX,8.0,10557.36,10.32,10.32,10.32,10.32,10.32,10.32,1023.0,682.2,679.28,10.32,11254333.81,1817072.71,11254333.81,72265.77
TQBR,2019-02-14,Акрон,AKRN,87.0,1144672.0,4700.0,4700.0,4760.0,4750.0,4750.0,4750.0,241.0,4750.0,4750.0,4750.0,1144672.0,1144672.0,1144672.0,
TQBR,2019-02-14,БестЭфБ ао,ALBK,1.0,8200.0,82.0,82.0,82.0,82.0,82.0,82.0,100.0,,84.0,82.0,0.0,502600.0,0.0,
TQBR,2019-02-14,АЛРОСА-Нюр,ALNU,50.0,10195800.0,67800.0,67000.0,69400.0,69400.0,68800.0,69400.0,148.0,68800.0,68800.0,69400.0,10195800.0,10195800.0,10195800.0,
SMAL,2019-02-14,АЛРОСА ао,ALRS,16.0,2126.43,96.2,96.11,97.5,,96.67,97.1,22.0,,,,0.0,0.0,0.0,
TQBR,2019-02-14,АЛРОСА ао,ALRS,18237.0,1123975093.9,96.4,95.86,97.95,96.05,96.67,96.05,11626690.0,96.67,96.67,96.05,1123975093.9,1123975093.9,1123975093.9,
TQBR,2019-02-14,АшинскийМЗ,AMEZ,218.0,487151.5,4.34,4.11,4.35,4.21,4.19,4.21,116200.0,,4.195,4.21,0.0,500149.5,0.0,
TQBR,2019-02-14,Аптеки36и6,APTK,991.0,2140165.11,5.205,5.029,5.253,5.108,5.094,5.095,420140.0,5.094,5.094,5.108,2140165.11,2140165.11,2140165.11,
