BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-06-01,БанкАстаны,ABBN,4.0,171522.0,160.4,160.3,160.4,160.3,160.3,160.3,1070.0,163.1,163.1,160.3,1198832.0,1198832.0,1198832.0,
TQBR,2018-06-01,АбрауДюрсо,ABRD,3.0,41250.0,138.0,137.0,138.0,137.5,137.5,137.0,300.0,,141.0,137.5,0.0,507950.0,0.0,
TQDE,2018-06-01,АСКО ао,ACKO,62.0,1812630.0,8.51,8.46,8.74,8.71,8.55,8.71,212000.0,8.55,8.55,8.71,1812630.0,1812630.0,1812630.0,
SMAL,2018-06-01,Система ао,AFKS,1.0,10.95,10.95,10.95,10.95,,10.39,10.95,1.0,,,,0.0,0.0,0.0,
TQBR,2018-06-01,Система ао,AFKS,1858.0,58473129.5,10.38,10.33,10.475,10.39,10.39,10.39,5628100.0,10.39,10.39,10.39,58473129.5,58473129.5,58473129.5,
SMAL,2018-06-01,Аэрофлот,AFLT,5.0,7180.65,142.4,139.2,142.4,,139.85,139.45,51.0,,,,0.0,0.0,0.0,
TQBR,2018-06-01,Аэрофлот,AFLT,2896.0,321713025.0,139.75,139.15,140.7,139.65,139.85,139.65,2300700.0,139.85,139.85,139.65,321713025.0,321713025.0,321713025.0,
TQBR,2018-06-01,AGRO-гдр,AGRO,178.0,5194045.5,696.5,692.0,698.0,694.0,694.0,694.0,7484.0,694.0,694.0,694.0,5194045.5,5194045.5,5194045.5,
TQBR,2018-06-01,Акрон,AKRN,141.0,2166137.0,4339.0,4307.0,4355.0,4340.0,4332.0,4340.0,500.0,4332.0,4332.0,4340.0,2166137.0,2166137.0,2166137.0,
TQBR,2018-06-01,БестЭфБ ао,ALBK,2.0,13800.0,68.0,68.0,70.0,70.0,69.0,70.0,200.0,,87.5,70.0,0.0,1049050.0,0.0,
TQBR,2018-06-01,АЛРОСА-Нюр,ALNU,5.0,765000.0,127000.0,127000.0,129500.0,127500.0,127500.0,129500.0,6.0,129500.0,128500.0,127500.0,3361000.0,1411500.0,3361000.0,
SMAL,2018-06-01,АЛРОСА ао,ALRS,2.0,716.72,89.59,89.59,89.59,,89.34,89.59,8.0,,,,0.0,0.0,0.0,
TQBR,2018-06-01,АЛРОСА ао,ALRS,5136.0,647538233.0,88.85,88.82,89.73,89.3,89.34,89.3,7248300.0,89.34,89.34,89.3,647538233.0,647538233.0,647538233.0,
TQBR,2018-06-01,АшинскийМЗ,AMEZ,88.0,301339.0,3.81,3.81,3.89,3.88,3.85,3.89,78300.0,,3.84,3.88,0.0,531714.0,0.0,
SMAL,2018-06-01,Аптеки36и6,APTK,1.0,40.98,6.83,6.83,6.83,,6.93,6.83,6.0,,,,0.0,0.0,0.0,
TQBR,2018-06-01,Аптеки36и6,APTK,411.0,1222549.3,6.98,6.85,7.01,6.97,6.93,6.97,176540.0,6.93,6.93,6.97,1222549.3,1222549.3,1222549.3,
SMAL,2018-06-01,РусАква ао,AQUA,1.0,1925.0,175.0,175.0,175.0,,204.0,175.0,11.0,,,,0.0,0.0,0.0,
TQBR,2018-06-01,РусАква ао,AQUA,6.0,326650.0,204.5,203.5,205.0,204.0,204.0,204.0,1600.0,201.5,202.0,204.0,1148200.0,525700.0,1148200.0,
TQDE,2018-06-01,Армада,ARMD,141.0,64974.0,11.3,10.9,11.6,10.9,11.2,10.9,5820.0,,11.0,10.9,0.0,513434.0,0.0,
TQBR,2018-06-01,АстрЭнСб,ASSB,10.0,9166.0,0.439,0.414,0.439,0.414,0.417,0.414,22000.0,,0.427,0.414,0.0,503393.0,0.0,
TQBR,2018-06-01,АВТОВАЗ ао,AVAZ,75.0,549425.0,11.55,11.4,11.7,11.7,11.5,11.7,47700.0,11.5,11.5,11.7,549425.0,549425.0,549425.0,
TQBR,2018-06-01,АВТОВАЗ ап,AVAZP,12.0,28495.0,11.45,11.35,11.45,11.4,11.4,11.45,2500.0,,11.45,11.4,0.0,717645.0,0.0,
TQBR,2018-06-01,Башнефт ао,BANE,450.0,6298191.0,2205.0,2150.0,2224.0,2209.0,2195.0,2209.0,2869.0,2195.0,2195.0,2209.0,6298191.0,6298191.0,6298191.0,
TQBR,2018-06-01,Башнефт ап,BANEP,772.0,39823926.5,1739.0,1735.5,1749.0,1736.0,1741.5,1736.0,22865.0,1741.5,1741.5,1736.0,39823926.5,39823926.5,39823926.5,
TQBR,2018-06-01,Белуга ао,BELU,3.0,56400.0,705.0,705.0,705.0,705.0,705.0,705.0,80.0,709.0,709.0,705.0,530905.0,530195.0,530905.0,
TQBR,2018-06-01,БашИнСв ап,BISVP,22.0,174580.0,3.92,3.89,4.0,3.99,3.97,3.99,44000.0,,3.67,3.99,0.0,4041800.0,0.0,
SMAL,2018-06-01,Белон ао,BLNG,1.0,25.3,2.53,2.53,2.53,,2.68,2.53,10.0,,,,0.0,0.0,0.0,
TQBR,2018-06-01,Белон ао,BLNG,52.0,59251.0,2.66,2.64,2.7,2.7,2.68,2.7,22100.0,,2.68,2.7,0.0,512070.0,0.0,
TQBR,2018-06-01,БурЗолото,BRZL,3.0,2430.0,810.0,810.0,810.0,810.0,810.0,810.0,3.0,,805.0,810.0,0.0,501575.0,0.0,
TQBR,2018-06-01,БСП ао,BSPB,1079.0,22454650.5,49.55,49.45,50.95,50.7,50.2,50.7,447200.0,50.2,50.2,50.7,22454650.5,22454650.5,22454650.5,
