BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-08-27,Индекс МосБиржи,Индекс МосБиржи,536.8,527.72,538.21,525.92,8568960135.22,,,2,,RUB,
RTSI,MCFTR,2004-08-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,536.8,536.8,536.8,536.8,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-08-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),536.8,536.8,536.8,536.8,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-08-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),536.8,536.8,536.8,536.8,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-08-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1071.88,1053.72,1074.16,1049.28,4509949974.8,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-08-27,RCBI,RCBI,102.86,102.83,103.05,102.79,97413986.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-08-27,RCBIc,RCBI-c,122.92,,,,97413986.1,,,2,,RUB,
SNDX,MICEXCBICP,2004-08-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.86,102.83,103.05,102.79,97413986.1,,,2,,RUB,
SNDX,MICEXCBITR,2004-08-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.92,,,,97413986.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-08-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),536.8,527.72,538.21,525.92,8568960135.22,,,2,,RUB,
SNDX,MOEX10,2004-08-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1071.88,1053.72,1074.16,1049.28,4509949974.8,,,2,,RUB,
RTSI,RTS2,2004-08-27,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,643.27,643.27,643.27,643.27,2061053.0,,,2,6092779286.6927,USD,
RTSI,RTSI,2004-08-27,Индекс РТС,Индекс РТС,575.1,564.36,575.1,564.36,14563082.0,,,2,46307578179.3101,USD,
RTSI,RTSin,2004-08-27,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,85.14,85.14,85.14,85.14,0.0,,,2,589535889.1478,USD,
RTSI,RTSmm,2004-08-27,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,79.66,79.66,79.66,79.66,0.0,,,2,656673547.8061,USD,
RTSI,RTSog,2004-08-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,105.39,105.39,105.39,105.39,0.0,,,2,13803826876.2335,USD,
RTSI,RTStl,2004-08-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,91.82,91.82,91.82,91.82,0.0,,,2,2290066141.1051,USD,
RTSI,RTSUSDCUR,2004-08-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2226,29.2226,29.2226,29.2226,,,,2,,RUB,
SNDX,RUCBICP,2004-08-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.86,102.83,103.05,102.79,97413986.1,,,2,,RUB,
SNDX,RUCBITR,2004-08-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.92,,,,97413986.1,,,2,,RUB,
SNDX,TECHIND,2004-08-27,Технический индекс акций,Технический индекс акций,927.32,910.85,0.0,0.0,0.0,,,2,,RUB,
