BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-07-12,BYNRUB_TOD,BYNRUB_TOD,31.07,31.07,31.07,31.07,1.0,466050.0,31.07
CNGD,2017-07-12,CHF_TODTOM,CHFRUBTODTOM,0.0122,0.0122,0.0292,0.0292,6.0,6463190.18,
CETS,2017-07-12,CHFRUB_TOM,CHFRUB_TOM,62.96,62.135,63.06,62.4525,21.0,65192180.0,62.2657
CETS,2017-07-12,CNYRUB_TOD,CNY000000TOD,8.935,8.92,8.94,8.929,35.0,106901384.1,8.93
CNGD,2017-07-12,CNYRUB_TOD,CNY000000TOD,8.9325,8.9325,8.9325,8.9325,1.0,3573000.0,
CETS,2017-07-12,CNY_TODTOM,CNYRUBTODTOM,0.0017,0.0017,0.002073,0.002,45.0,1447871340.4,0.001977
CNGD,2017-07-12,CNY_TODTOM,CNYRUBTODTOM,0.004162,-0.0034,0.0042,0.003795,29.0,18310464.34,
CETS,2017-07-12,CNYRUB_TOM,CNYRUB_TOM,8.9314,8.83,8.9376,8.8394,75.0,169774172.3,8.9111
CETS,2017-07-12,EUR_TODTOM,EUR000TODTOM,0.0171,0.0171,0.018,0.0177,518.0,170699023620.0,0.0177
CNGD,2017-07-12,EUR_TODTOM,EUR000TODTOM,0.0179,-0.0305,0.0378,0.0296,1003.0,7826736648.71,
CETS,2017-07-12,EURUSD_TOD,EURUSD000TOD,1.1454,1.14475,1.1462,1.14565,55.0,254949670.17,1.1456
CETS,2017-07-12,EURUSD_TOM,EURUSD000TOM,1.14545,1.13925,1.1477,1.1416,601.0,4391751983.49,1.14385
CNGD,2017-07-12,EURUSD_TOM,EURUSD000TOM,1.1468,1.1458,1.1468,1.1458,3.0,835213392.79,
CETS,2017-07-12,EURUSDTDTM,EURUSDTODTOM,5.2e-05,5e-05,5.5e-05,5e-05,131.0,60259931583.97,5.3e-05
CNGD,2017-07-12,EURUSDTDTM,EURUSDTODTOM,5.4e-05,-0.000156,0.000156,-0.000156,19.0,9389470895.09,
CETS,2017-07-12,EURRUB_TOD,EUR_RUB__TOD,69.545,69.3,69.57,69.37,3250.0,12438213382.5,69.4461
CNGD,2017-07-12,EURRUB_TOD,EUR_RUB__TOD,69.48,68.4775,69.53,68.515,33.0,475460404.0,
CETS,2017-07-12,EURRUB_TOM,EUR_RUB__TOM,69.5,68.35,69.59,68.4975,6170.0,26877717390.0,69.0901
CNGD,2017-07-12,EURRUB_TOM,EUR_RUB__TOM,69.5178,69.2,69.58,69.2,6.0,302340434.9,
CETS,2017-07-12,GBP_TODTOM,GBPRUBTODTOM,0.0175,0.0175,0.0187,0.0176,7.0,281339160.0,0.0177
CNGD,2017-07-12,GBP_TODTOM,GBPRUBTODTOM,-0.0235,-0.03,0.0364,0.0332,40.0,35283249.77,
CETS,2017-07-12,GBPRUB_TOD,GBPRUB_TOD,77.7225,77.65,78.045,78.045,24.0,29800992.5,77.8094
CETS,2017-07-12,GBPRUB_TOM,GBPRUB_TOM,77.8375,77.2225,78.0625,77.35,65.0,138139442.5,77.7374
CETS,2017-07-12,GLD_TODTOM,GLDRUBTODTOM,0.64,0.64,0.64,0.64,2.0,710181000.0,0.64
CNGD,2017-07-12,GLDRUB_SPT,GLDRUB_SPT,2376.37,2376.37,2376.37,2376.37,1.0,116948296.81,
CETS,2017-07-12,GLDRUB_TOM,GLDRUB_TOM,2365.0,2363.0,2365.0,2363.0,3.0,106380000.0,2364.0
CNGD,2017-07-12,GLD_TOMSPT,GLDRUB_TOM1D,0.2594,0.2594,0.2594,0.2594,1.0,25089027.64,
CETS,2017-07-12,SLVRUB_TOM,SLVRUB_TOM,30.9,30.9,30.95,30.95,2.0,80345.0,30.9
CETS,2017-07-12,USDRUB_TOD,USD000000TOD,60.63,59.985,60.7325,60.0,20493.0,76585018110.0,60.4914
CNGD,2017-07-12,USDRUB_TOD,USD000000TOD,60.7125,59.9425,60.8775,60.025,387.0,7052526599.14,
CETS,2017-07-12,USD_TODTOM,USD000TODTOM,0.0116,0.0116,0.013,0.013,1256.0,584937903600.0,0.0126
CNGD,2017-07-12,USD_TODTOM,USD000TODTOM,0.0259,-0.0267,0.0331,0.0259,5379.0,94183416115.59,
CETS,2017-07-12,USDRUB_TOM,USD000UTSTOM,60.6525,59.895,60.7375,60.005,46025.0,240866147745.0,60.32
CNGD,2017-07-12,USDRUB_TOM,USD000UTSTOM,60.61,60.04,60.72,60.1,30.0,4325979190.0,
CETS,2017-07-12,USD_TOM1W,USDRUB_TOM1W,0.0895,0.089,0.0895,0.089,2.0,2075231000.0,0.0892
CETS,2017-07-12,USD_TOM2M,USDRUB_TOM2M,0.7774,0.7774,0.7775,0.7775,2.0,61724450.0,0.7775
CNGD,2017-07-12,USD_TOM2M,USDRUB_TOM2M,0.78,0.78,0.78,0.78,1.0,1543175000.0,
CNGD,2017-07-12,USD_TOM3M,USDRUB_TOM3M,1.14,1.14,1.1425,1.1425,3.0,7761125000.0,
CETS,2017-07-12,USD_TOM9M,USDRUB_TOM9M,3.1679,3.1679,3.17,3.17,3.0,961734000.0,3.1686
