BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-21,Индекс МосБиржи,Индекс МосБиржи,1931.2,1926.47,1939.51,1917.95,63805598441.91,,,2,,RUB,
RTSI,MCFTR,2007-12-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1996.6,1996.6,1996.6,1996.6,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1986.66,1986.66,1986.66,1986.66,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1990.63,1990.63,1990.63,1990.63,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3414.05,3413.7,3433.62,3384.4,31152997946.25,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-21,RCBI,RCBI,99.71,99.71,99.74,99.68,451910044.45,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-21,RCBIc,RCBI-c,156.0,,,,451910044.45,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.94,,,,3023113678.73,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-21,MCX BO ON,ММВБ РЕПО обл 1 день,4.68,,,,26779849080.65,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.71,99.71,99.74,99.68,451910044.45,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.72,100.66,100.76,100.66,2358605674.85,604,7.51,2,,RUB,
SNDX,MICEXCBICP5Y,2007-12-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.01,102.0,102.02,101.99,270764712.4,1199,7.87,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.59,102.53,102.63,102.53,2358605674.85,604,7.51,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.34,103.32,103.34,103.32,270764712.4,1199,7.87,2,,RUB,
SNDX,MICEXCBITR,2007-12-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,156.0,,,,451910044.45,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-12-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.5,154.4,154.55,154.4,2358605674.85,604,7.51,2,,RUB,
SNDX,MICEXCBITR5Y,2007-12-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.7,156.68,156.71,156.67,270764712.4,1199,7.87,2,,RUB,
SNDX,MICEXCGS,2007-12-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3435.09,3442.96,3471.38,3428.32,69115892.77,,,2,,RUB,
SNDX,MICEXCHM,2007-12-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4735.97,4563.29,4773.18,4521.85,24587179.94,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-12-21,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.44,,,,2883173238.57,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-12-21,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.68,,,,355041778.57,,,2,,RUB,
SNDX,MICEXEQRRON,2007-12-21,MCX EQ ON,ММВБ РЕПО акц 1 день,5.37,,,,57023083230.83,,,2,,RUB,
SNDX,MICEXFNL,2007-12-21,Индекс финансов,Индекс МосБиржи финансов,7197.23,7157.62,7213.42,7157.62,8494701794.23,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-12-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1931.2,1926.47,1939.51,1917.95,63805598441.91,,,2,,RUB,
SNDX,MICEXLC,2007-12-21,MICEX LC,ММВБ высокая кап,3208.27,3198.18,3221.65,3183.5,61472965609.99,,,2,,RUB,
SNDX,MICEXM&M,2007-12-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3816.02,3792.88,3824.03,3792.88,23352972722.31,,,2,,RUB,
SNDX,MICEXMBICP,2007-12-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.49,96.53,96.53,96.47,783038887.9,1095,7.12,2,,RUB,
SNDX,MICEXMBIGP,2007-12-21,MICEXMBIGP,ММВБ муни обл (вал),98.34,98.38,98.38,98.33,783038887.9,1095,7.12,2,,RUB,
SNDX,MICEXMBITR,2007-12-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.46,110.5,110.5,110.44,783038887.9,1095,7.12,2,,RUB,
SNDX,MICEXMC,2007-12-21,MICEX MC,ММВБ стандарт кап,2985.05,2971.5,2985.42,2967.37,1500371497.05,,,2,,RUB,
SNDX,MICEXMNF,2007-12-21,Машиностроение,Индекс машиностроения Московской Биржи,3462.06,3395.96,3463.2,3394.07,182170365.74,,,2,,RUB,
SNDX,MICEXO&G,2007-12-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2781.2,2767.85,2790.67,2756.27,27924695181.85,,,2,,RUB,
SNDX,MICEXPWR,2007-12-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3518.0,3516.84,3524.3,3511.41,3695988594.29,,,2,,RUB,
SNDX,MICEXSC,2007-12-21,Второй эшелон,Индекс второго эшелона Московской Биржи,5197.51,5171.54,5199.26,5169.92,329680043.16,,,2,,RUB,
SNDX,MICEXTLC,2007-12-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2660.99,2646.47,2662.69,2646.46,1323226879.79,,,2,,RUB,
SNDX,MOEX10,2007-12-21,Индекс МосБиржи 10,Индекс МосБиржи 10,3414.05,3413.7,3433.62,3384.4,31152997946.25,,,2,,RUB,
SNDX,MOEXCH,2007-12-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4735.97,4563.29,4773.18,4521.85,24587179.94,,,2,,RUB,
SNDX,MOEXCN,2007-12-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3435.09,3442.96,3471.38,3428.32,69115892.77,,,2,,RUB,
SNDX,MOEXEU,2007-12-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3518.0,3516.84,3524.3,3511.41,3695988594.29,,,2,,RUB,
SNDX,MOEXFN,2007-12-21,Индекс финансов,Индекс МосБиржи финансов,7197.23,7157.62,7213.42,7157.62,8494701794.23,,,2,,RUB,
SNDX,MOEXMM,2007-12-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3816.02,3792.88,3824.03,3792.88,23352972722.31,,,2,,RUB,
SNDX,MOEXOG,2007-12-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2781.2,2767.85,2790.67,2756.27,27924695181.85,,,2,,RUB,
SNDX,MOEXTL,2007-12-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2660.99,2646.47,2662.69,2646.46,1323226879.79,,,2,,RUB,
RTSI,RTS2,2007-12-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2520.98,2491.0,2520.98,2491.0,5752727.0,,,2,34448238455.5345,USD,
RTSI,RTSch,2007-12-21,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,126.97,122.34,127.97,121.23,993305.0245,,,2,0.0,USD,
RTSI,RTScr,2007-12-21,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,358.62,360.7,360.99,358.48,1013835.0,,,2,3228817986.1,USD,
RTSI,RTSeu,2007-12-21,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,461.03,458.48,461.03,458.48,2086684.0,,,2,8979921934.5152,USD,
RTSI,RTSfn,2007-12-21,Индекс РТС финансов,Индекс РТС финансов,795.73,787.94,799.63,787.94,6623482.0,,,2,6248535590.9094,USD,
RTSI,RTSI,2007-12-21,Индекс РТС,Индекс РТС,2296.09,2283.54,2297.64,2283.54,51064105.0,,,2,196225777769.441,USD,
RTSI,RTSin,2007-12-21,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,393.67,388.4,394.54,388.4,419055.0,,,2,3429406655.2428,USD,
RTSI,RTSmm,2007-12-21,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,356.42,353.51,357.37,353.51,22249836.0,,,2,24477046820.7492,USD,
RTSI,RTSog,2007-12-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,289.18,287.49,289.5,287.15,16915447.0,,,2,89733603665.1296,USD,
RTSI,RTStl,2007-12-21,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,320.52,318.55,320.6,318.55,1776230.0,,,2,7898598700.1406,USD,
RTSI,RTSTR,2007-12-21,RTS Total Return,Индекс РТС полной доходности «брутто»,2385.92,2385.92,2385.92,2385.92,0.0,,,2,196225777769.4414,USD,
RTSI,RTSTRN,2007-12-21,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2372.24,2372.24,2372.24,2372.24,0.0,,,2,196225777769.4414,USD,
RTSI,RTSTRR,2007-12-21,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2377.7,2377.7,2377.7,2377.7,0.0,,,2,196225777769.4414,USD,
RTSI,RTSUSDCUR,2007-12-21,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.7529,24.7529,24.7529,24.7529,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-12-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.72,100.66,100.76,100.66,2358605674.85,604,7.51,2,,RUB,
SNDX,RUCBCP5Y,2007-12-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.01,102.0,102.02,101.99,270764712.4,1199,7.87,2,,RUB,
SNDX,RUCBICP,2007-12-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.71,99.71,99.74,99.68,451910044.45,,,2,,RUB,
SNDX,RUCBITR,2007-12-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,156.0,,,,451910044.45,,,2,,RUB,
SNDX,RUCBTR3Y,2007-12-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.5,154.4,154.55,154.4,2358605674.85,604,7.51,2,,RUB,
SNDX,RUCBTR5Y,2007-12-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.7,156.68,156.71,156.67,270764712.4,1199,7.87,2,,RUB,
SNDX,RUMBICP,2007-12-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.49,96.53,96.53,96.47,783038887.9,1095,7.12,2,,RUB,
SNDX,RUMBITR,2007-12-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.46,110.5,110.5,110.44,783038887.9,1095,7.12,2,,RUB,
SNDX,TECHIND,2007-12-21,Технический индекс акций,Технический индекс акций,2597.58,2605.25,2606.44,2587.96,45279850056.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-12-21,Технический индекс облигаций,Технический индекс облигаций,98.53,98.5,98.54,98.5,203597657.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-12-21,Технический индекс паёв,Технический индекс паев,1015.81,1016.71,1016.71,1015.32,594268643.0,,,2,,RUB,
