BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-05-20,АбрауДюрсо,ABRD,6.0,140299.0,82.66,81.81,82.71,82.53,82.53,82.71,1700.0,,82.62,,0.0,545315.0,0.0,
EQNL,2013-05-20,Система ао,AFKS,583.0,12307961.8,27.0,26.522,27.089,26.985,26.832,26.899,458700.0,26.832,26.832,26.832,12307961.8,12307961.8,12307961.8,
EQBS,2013-05-20,Аэрофлот,AFLT,981.0,64250623.0,50.39,49.5,50.88,49.71,49.97,49.66,1285900.0,49.97,49.97,49.97,64250623.0,64250623.0,64250623.0,
SMAL,2013-05-20,Аэрофлот,AFLT,6.0,5942.0,49.2,49.06,49.52,,49.11,49.52,121.0,,,,0.0,0.0,0.0,
EQNE,2013-05-20,ПАВА ао,AKHA,5.0,7967.2,4.01,4.01,4.239,4.239,4.193,4.239,1900.0,,4.539,,0.0,503535.1,0.0,
EQNL,2013-05-20,Акрон,AKRN,490.0,27026082.0,1268.8,1256.6,1288.8,1286.9,1274.3,1288.8,21209.0,1274.3,1274.3,1274.3,27024813.2,27024813.2,27024813.2,
EQNE,2013-05-20,АЛРОСА-Нюр,ALNU,2.0,110001.0,55001.0,55000.0,55001.0,55001.0,55001.0,55000.0,2.0,54989.0,54989.0,54989.0,2419501.0,2419501.0,2419501.0,
EQBR,2013-05-20,АЛРОСА ао,ALRS,157.0,3952200.9,31.601,31.55,31.8,31.65,31.694,31.65,124700.0,31.694,31.694,31.694,3952200.9,3952200.9,3952200.9,
SMAL,2013-05-20,АЛРОСА ао,ALRS,2.0,1554.45,31.021,31.021,31.7,,31.089,31.7,50.0,,,,0.0,0.0,0.0,
EQNE,2013-05-20,АшинскийМЗ,AMEZ,6.0,9543.1,4.508,4.5,4.649,4.649,4.544,4.649,2100.0,,4.614,,0.0,529260.8,0.0,
SMAL,2013-05-20,АшинскийМЗ,AMEZ,1.0,544.2,5.497,5.497,5.497,,5.497,5.497,99.0,,,,0.0,0.0,0.0,
EQNL,2013-05-20,Аптеки36и6,APTK,506.0,3204847.1,23.56,23.15,24.32,23.32,23.59,23.4,135850.0,23.59,23.59,23.59,3138643.5,3138643.5,3138643.5,
SMAL,2013-05-20,Аптеки36и6,APTK,1.0,23.4,23.4,23.4,23.4,,23.4,23.4,1.0,,,,0.0,0.0,0.0,
EQNL,2013-05-20,Армада,ARMD,174.0,3204994.0,176.51,169.0,179.96,173.12,173.62,173.99,18460.0,173.62,173.62,173.62,3204994.0,3204994.0,3204994.0,
EQNE,2013-05-20,Арсагера,ARSA,34.0,61085.5,0.859,0.83,0.88,0.86,0.8484,0.86,72000.0,,0.8673,,0.0,503795.69,0.0,
EQNL,2013-05-20,АВТОВАЗ ао,AVAZ,185.0,1055918.1,10.601,10.5,10.88,10.679,10.698,10.68,98700.0,10.698,10.698,10.698,1055918.1,1055918.1,1055918.1,
EQNL,2013-05-20,АВТОВАЗ ап,AVAZP,362.0,2176750.4,3.91,3.783,3.919,3.826,3.844,3.865,566300.0,3.844,3.844,3.844,2176750.4,2176750.4,2176750.4,
EQNE,2013-05-20,Башнефт ао,BANE,308.0,17967131.5,2025.1,2025.1,2090.0,2051.3,2056.0,2053.0,8739.0,2056.0,2056.0,2056.0,17967131.5,17967131.5,17967131.5,
EQNE,2013-05-20,Башнефт ап,BANEP,688.0,44855410.4,1079.5,1028.8,1079.5,1051.4,1049.1,1050.0,42757.0,1049.0,1049.0,1049.0,44693485.4,44693485.4,44693485.4,
EQNE,2013-05-20,БашИнСв ао,BISV,5.0,3486.1,7.45,6.779,7.45,6.946,6.972,6.946,500.0,,6.876,,0.0,500293.9,0.0,
EQNE,2013-05-20,Белон ао,BLNG,39.0,120788.5,4.617,4.533,4.76,4.669,4.737,4.719,25500.0,,4.639,,0.0,501905.0,0.0,
EQNE,2013-05-20,БурЗолото,BRZL,32.0,161339.0,549.7,420.0,549.7,479.2,448.2,501.0,360.0,,454.7,,0.0,504738.0,0.0,
EQNL,2013-05-20,БСП ао,BSPB,62.0,1124535.0,39.12,38.79,39.24,38.95,39.11,38.95,28750.0,39.11,39.11,39.11,1124143.8,1124143.8,1124143.8,
EQNL,2013-05-20,ЧТПЗ ао,CHEP,1.0,2619.0,26.19,26.19,26.19,26.19,26.19,26.19,100.0,,25.57,,0.0,501376.65,0.0,
EQNE,2013-05-20,ЧКПЗ ао,CHKZ,5.0,11885.6,2000.0,1900.0,2000.0,1996.4,1980.9,2000.0,6.0,,2050.0,,0.0,504289.1,0.0,
EQNL,2013-05-20,СевСт-ао,CHMF,5738.0,325739389.0,269.9,263.6,271.8,265.7,267.2,266.4,1218950.0,267.2,267.2,267.2,325609624.05,325609624.05,325609624.05,
SMAL,2013-05-20,СевСт-ао,CHMF,11.0,8478.7,263.2,263.2,267.1,,265.0,267.1,32.0,,,,0.0,0.0,0.0,
TQNL,2013-05-20,СевСт-ао,CHMF,5.0,82140.0,264.0,264.0,265.0,265.7,265.0,265.0,310.0,267.2,267.2,267.2,325609624.05,325609624.05,325609624.05,
EQNE,2013-05-20,ЧМК ао,CHMK,5.0,47465.0,1400.0,1400.0,1795.0,1705.0,1695.0,1705.0,28.0,,1657.0,,0.0,543544.0,0.0,
EQNL,2013-05-20,ЧЦЗ ао,CHZN,35.0,286100.2,117.0,116.99,117.5,117.5,117.25,117.5,2440.0,,117.37,,0.0,512897.2,0.0,
SMAL,2013-05-20,ЧЦЗ ао,CHZN,1.0,575.0,115.0,115.0,115.0,,115.0,115.0,5.0,,,,0.0,0.0,0.0,
SMAL,2013-05-20,ЧелябЭС ао,CLSB,1.0,142.95,0.15,0.15,0.15,,0.15,0.15,953.0,,,,0.0,0.0,0.0,
EQNE,2013-05-20,Телеграф,CNTL,34.0,67606.3,15.0,14.904,15.799,15.061,15.365,15.06,4400.0,,15.545,,0.0,500815.22,0.0,
EQNE,2013-05-20,Телеграф-п,CNTLP,75.0,551448.2,7.451,7.315,7.593,7.364,7.343,7.593,75100.0,7.343,7.343,7.343,551448.2,551448.2,551448.2,
EQNE,2013-05-20,ДагСб ао,DASB,165.0,213448.3,0.03349,0.02712,0.03349,0.02912,0.0294,0.02903,7260000.0,,0.02916,,0.0,506436.9,0.0,
EQNE,2013-05-20,Дорогбж ао,DGBZ,2.0,3281.0,16.31,16.31,16.5,16.5,16.405,16.5,200.0,16.499,16.5,16.499,775441.6,765591.0,775441.6,
EQNE,2013-05-20,Дорогбж ап,DGBZP,20.0,68545.5,17.643,17.266,17.714,17.712,17.576,17.714,3900.0,,17.174,,0.0,1027006.3,0.0,
EQNE,2013-05-20,iЗаводДИОД,DIOD,15.0,64209.5,4.4,4.4,4.45,4.428,4.428,4.45,14500.0,,4.381,,0.0,500980.69,0.0,
EQBS,2013-05-20,ДИКСИ ао,DIXY,241.0,6402257.3,467.0,450.35,467.0,455.59,458.94,455.6,13950.0,458.94,458.94,458.94,6402257.3,6402257.3,6402257.3,
EQNL,2013-05-20,ДЭК ао,DVEC,11.0,213714.3,0.91,0.8601,0.91,0.8601,0.8688,0.8601,246000.0,,0.8761,,0.0,1207544.83,0.0,
SMAL,2013-05-20,ДЭК ао,DVEC,4.0,1200.1,0.7512,0.7512,0.85,,0.7543,0.85,1591.0,,,,0.0,0.0,0.0,
EQNE,2013-05-20,iДонскЗР п,DZRDP,12.0,27502.1,500.1,500.0,500.1,500.0,500.0,500.0,55.0,,487.8,,0.0,501412.2,0.0,
EQNL,2013-05-20,Э.ОНРоссия,EONR,2056.0,77624620.3,2.55,2.4568,2.5574,2.4838,2.5048,2.484,30990000.0,2.5047,2.5047,2.5047,77479270.3,77479270.3,77479270.3,
SMAL,2013-05-20,Э.ОНРоссия,EONR,33.0,18575.84,2.477,2.45,2.485,,2.4702,2.4812,7520.0,,,,0.0,0.0,0.0,
EQNL,2013-05-20,ФСК ЕЭС ао,FEES,20068.0,761129041.2,0.12805,0.1236,0.13077,0.12589,0.12757,0.1258,5966480000.0,0.12757,0.12757,0.12757,760716894.6,760716894.6,760716894.6,
SMAL,2013-05-20,ФСК ЕЭС ао,FEES,31.0,11524.26,0.1254,0.11512,0.12681,,0.12465,0.12587,92452.0,,,,0.0,0.0,0.0,
TQNL,2013-05-20,ФСК ЕЭС ао,FEES,7.0,46272.4,0.13,0.123,0.13,0.12589,0.12853,0.12701,360000.0,0.12757,0.12757,0.12757,760716894.6,760716894.6,760716894.6,
EQNL,2013-05-20,ДВМП ао,FESH,56.0,303530.5,5.698,5.653,5.896,5.69,5.695,5.69,53300.0,,5.684,,0.0,521228.8,0.0,
EQBR,2013-05-20,FXRB ETF,FXRB,9.0,5177400.0,1035.0,1035.0,1036.0,1035.6,1035.5,1036.0,5000.0,1035.2,1035.4,1035.2,10255107.6,5798400.0,10255107.6,407665.77
EQNE,2013-05-20,ГАЗ ао,GAZA,4.0,105808.0,1070.0,1050.1,1070.0,1050.2,1058.1,1050.2,100.0,1075.6,1073.1,1075.6,2269411.0,997961.0,2269411.0,
EQNE,2013-05-20,ГАЗ ап,GAZAP,1.0,18000.0,600.0,600.0,600.0,600.0,600.0,600.0,30.0,611.9,617.6,611.9,3640933.0,1624198.0,3640933.0,
EQNE,2013-05-20,ГАЗПРОМ ао,GAZP,40904.0,4917906159.8,125.93,125.72,127.56,126.34,126.72,126.4,38807910.0,126.74,126.74,126.74,5067403914.86,5067403914.86,5067403914.86,
SMAL,2013-05-20,ГАЗПРОМ ао,GAZP,25.0,12890.23,126.54,124.15,128.0,,126.37,126.51,102.0,,,,0.0,0.0,0.0,
TQNE,2013-05-20,ГАЗПРОМ ао,GAZP,924.0,79535934.6,126.11,125.89,127.42,126.34,126.81,126.4,627190.0,126.74,126.74,126.74,5067403914.86,5067403914.86,5067403914.86,
EQBR,2013-05-20,ЧеркизГ-ао,GCHE,32.0,509073.8,505.0,479.3,506.0,483.5,501.1,479.3,1016.0,501.1,501.1,501.1,509073.8,509073.8,509073.8,
EQBS,2013-05-20,ГМКНорНик,GMKN,11243.0,938427094.0,4690.0,4591.0,4700.0,4610.0,4647.0,4613.0,201938.0,4647.0,4647.0,4647.0,991648915.13,991648915.13,991648915.13,
TQBS,2013-05-20,ГМКНорНик,GMKN,267.0,52831940.0,4684.0,4593.0,4693.0,4610.0,4648.0,4600.0,11366.0,4647.0,4647.0,4647.0,991648915.13,991648915.13,991648915.13,
EQNL,2013-05-20,Разгуляй,GRAZ,180.0,1558213.0,12.66,12.52,12.98,12.63,12.78,12.67,121900.0,12.78,12.78,12.78,1558213.0,1558213.0,1558213.0,
SMAL,2013-05-20,Разгуляй,GRAZ,4.0,2298.94,12.62,12.58,12.91,,12.7,12.91,181.0,,,,0.0,0.0,0.0,
EQNE,2013-05-20,GTL ао,GTLC,2.0,22100.1,1.7001,1.7,1.7001,1.7,1.7,1.7,13000.0,,1.6992,,0.0,820720.0,0.0,
EQDE,2013-05-20,ГлТоргПрод,GTPR,12.0,588853.9,35.9,35.9,36.242,36.242,35.906,36.242,16400.0,35.906,35.906,35.906,588853.9,588853.9,588853.9,
EQNE,2013-05-20,ГУМ,GUMM,17.0,279122.0,75.5,62.5,75.5,64.48,63.44,64.48,4400.0,,63.05,,0.0,718823.0,0.0,
EQNL,2013-05-20,Галс-Девел,HALS,13.0,312613.5,286.8,286.0,286.8,286.0,286.0,286.0,1093.0,,286.0,,0.0,556000.1,0.0,
EQBR,2013-05-20,РусГидро,HYDR,10003.0,362599392.7,0.54,0.526,0.5479,0.5407,0.5377,0.541,674317000.0,0.5377,0.5377,0.5377,361271489.4,361271489.4,361271489.4,
SMAL,2013-05-20,РусГидро,HYDR,53.0,5196.42,0.5278,0.5278,0.5435,,0.5307,0.5381,9791.0,,,,0.0,0.0,0.0,
TQBR,2013-05-20,РусГидро,HYDR,11.0,59856.7,0.5225,0.5204,0.56,0.5407,0.5442,0.5365,110000.0,0.5377,0.5377,0.5377,361271489.4,361271489.4,361271489.4,
EQBR,2013-05-20,ИнтерРАОао,IRAO,7374.0,236677102.0,0.013504,0.013504,0.0147,0.014073,0.014124,0.014063,16757500000.0,0.014124,0.014124,0.014124,236670350.0,236670350.0,236670350.0,
SMAL,2013-05-20,ИнтерРАОао,IRAO,66.0,21427.54,0.01393,0.010001,0.0147,,0.014065,0.014051,1523464.0,,,,0.0,0.0,0.0,
EQBR,2013-05-20,ИркЭнерго,IRGZ,77.0,602797.8,10.55,10.311,11.1,10.841,10.745,10.851,56100.0,10.745,10.745,10.745,602797.8,602797.8,602797.8,
EQNE,2013-05-20,ИРКУТ-3,IRKT,32.0,270313.1,5.282,5.155,5.452,5.304,5.208,5.3,51900.0,,5.234,,0.0,549554.0,0.0,
SMAL,2013-05-20,ИРКУТ-3,IRKT,2.0,52.5,5.25,5.25,5.25,,5.25,5.25,10.0,,,,0.0,0.0,0.0,
EQNE,2013-05-20,iИСКЧ ао,ISKJ,69.0,1022451.4,13.0,13.0,13.393,13.013,13.108,13.003,78000.0,13.108,13.108,13.108,1022451.4,1022451.4,1022451.4,
EQNE,2013-05-20,Славн-ЯНОС,JNOS,6.0,61836.0,12.8,12.8,12.9,12.899,12.883,12.9,4800.0,,12.505,,0.0,506457.8,0.0,
EQNE,2013-05-20,Слав-ЯНОСп,JNOSP,27.0,89824.1,9.801,9.801,10.299,10.157,10.093,10.299,8900.0,,10.573,,0.0,2442443.2,0.0,
EQNE,2013-05-20,ТНСэКубань,KBSB,15.0,262799.9,128.29,120.0,128.29,120.0,120.55,120.0,2180.0,,120.19,,0.0,682682.5,0.0,
EQNE,2013-05-20,КировЭС ао,KISB,2.0,1106.0,0.0553,0.0553,0.0553,0.0553,0.0553,0.0553,20000.0,,0.06241,,0.0,500510.95,0.0,
EQNE,2013-05-20,КировЭС ап,KISBP,18.0,9001.1,0.0404,0.0404,0.04444,0.04202,0.04286,0.04201,210000.0,,0.04428,,0.0,503830.74,0.0,
EQBS,2013-05-20,КАМАЗ,KMAZ,237.0,3317879.0,32.45,31.99,33.3,32.59,32.34,32.55,102600.0,32.34,32.34,32.34,3311389.0,3311389.0,3311389.0,
SMAL,2013-05-20,КАМАЗ,KMAZ,1.0,37.89,37.89,37.89,37.89,,37.89,37.89,1.0,,,,0.0,0.0,0.0,
EQNE,2013-05-20,КМЗ,KMEZ,6.0,16011.0,505.5,500.0,505.5,500.0,500.3,500.0,32.0,,684.7,,0.0,521035.0,0.0,
EQNE,2013-05-20,КоршГОК ао,KOGK,4.0,873850.0,48500.0,48490.0,49500.0,48550.0,48550.0,49500.0,18.0,49320.0,50420.0,49320.0,3551070.0,2672080.0,3551070.0,
EQNE,2013-05-20,СаратНПЗ,KRKN,3.0,63061.0,5736.0,5730.0,5736.0,5733.0,5733.0,5730.0,11.0,,5737.0,,0.0,1772618.0,0.0,
EQNE,2013-05-20,СаратНПЗ-п,KRKNP,5.0,35996.0,7199.0,7199.0,7200.0,7199.0,7199.0,7200.0,5.0,,6782.0,,0.0,556099.0,0.0,
EQNE,2013-05-20,КрасОкт-ао,KROT,17.0,87356.6,186.98,141.5,186.98,171.67,167.99,170.01,520.0,,177.08,,0.0,501145.0,0.0,
EQNE,2013-05-20,КрасОкт-1п,KROTP,27.0,68629.9,64.0,64.0,67.5,67.45,64.75,67.5,1060.0,,60.32,,0.0,501548.6,0.0,
SMAL,2013-05-20,КрасОкт-1п,KROTP,1.0,201.0,67.0,67.0,67.0,,67.0,67.0,3.0,,,,0.0,0.0,0.0,
EQNE,2013-05-20,Красэсб ап,KRSBP,28.0,681138.7,3.5039,3.5,3.9999,3.6,3.8922,3.6,175000.0,3.8922,3.8922,3.8922,681138.7,681138.7,681138.7,
EQNE,2013-05-20,КраснГЭС,KRSG,12.0,16921.9,60.16,60.15,63.36,60.38,60.44,60.15,280.0,,61.57,,0.0,500574.5,0.0,
EQNE,2013-05-20,КСБ ап,KTSBP,6.0,76212.0,0.44,0.44,0.4504,0.44,0.4483,0.44,170000.0,,0.43,,0.0,503105.0,0.0,
EQNE,2013-05-20,Кубанэнр,KUBE,33.0,177889.4,108.77,90.69,108.77,99.98,99.38,101.46,1790.0,,104.06,,0.0,530911.84,0.0,
SMAL,2013-05-20,Кубанэнр,KUBE,3.0,1811.79,100.66,100.65,100.66,,100.66,100.65,18.0,,,,0.0,0.0,0.0,
EQNE,2013-05-20,Кузбасэнрг,KZBE,2.0,1731.2,0.08652,0.08652,0.0866,0.0866,0.08656,0.0866,20000.0,,0.08783,,0.0,2977825.86,0.0,
