BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-08-13,АбрауДюрсо,ABRD,56.0,1028616.0,134.59,132.14,140.2,140.07,135.34,140.07,7600.0,135.34,135.34,135.34,1028616.0,1028616.0,1028616.0,
TQBR,2014-08-13,АЭССЕЛЬао,AESL,4.0,286560.0,109.3,109.3,111.0,110.22,110.22,111.0,2600.0,110.5,110.57,110.5,1104964.0,928804.0,1104964.0,
TQBR,2014-08-13,Система ао,AFKS,6603.0,269383809.4,41.5,40.801,42.293,41.9,41.698,41.9,6460400.0,41.698,41.698,41.698,269334009.4,269334009.4,269334009.4,
SMAL,2014-08-13,Аэрофлот,AFLT,7.0,1944.9,45.98,45.98,46.6,,46.31,46.48,42.0,,,,0.0,0.0,0.0,
TQBR,2014-08-13,Аэрофлот,AFLT,3532.0,245268724.0,45.4,44.9,46.5,46.4,45.99,46.4,5332900.0,45.99,45.99,45.99,245214244.0,245214244.0,245214244.0,
TQBR,2014-08-13,Акрон,AKRN,267.0,3722528.1,1170.0,1158.0,1187.9,1187.9,1179.1,1187.9,3157.0,1179.1,1179.1,1179.1,3722528.1,3722528.1,3722528.1,
SMAL,2014-08-13,АЛРОСА ао,ALRS,7.0,8490.47,50.993,43.001,50.993,,47.169,44.55,180.0,,,,0.0,0.0,0.0,
TQBR,2014-08-13,АЛРОСА ао,ALRS,2010.0,139688551.4,43.125,43.125,44.55,44.48,44.37,44.48,3148300.0,44.37,44.37,44.37,139645426.4,139645426.4,139645426.4,
TQBR,2014-08-13,АшинскийМЗ,AMEZ,10.0,49422.5,5.746,5.6,5.746,5.68,5.681,5.68,8700.0,,5.646,,0.0,522779.5,0.0,
TQBR,2014-08-13,Аптеки36и6,APTK,222.0,471364.6,11.54,11.45,11.69,11.55,11.52,11.55,40900.0,,11.53,,0.0,501186.9,0.0,
TQBR,2014-08-13,Армада,ARMD,89.0,1094623.1,111.0,106.91,111.0,107.0,108.59,107.0,10080.0,108.59,108.59,108.59,1094623.1,1094623.1,1094623.1,
TQBR,2014-08-13,Арсагера,ARSA,15.0,46746.7,0.8467,0.81,0.8467,0.8449,0.8348,0.8449,56000.0,,0.8744,,0.0,513244.0,0.0,
SMAL,2014-08-13,АВТОВАЗ ао,AVAZ,1.0,90.8,9.08,9.08,9.08,,9.08,9.08,10.0,,,,0.0,0.0,0.0,
TQBR,2014-08-13,АВТОВАЗ ао,AVAZ,48.0,153170.0,9.063,9.03,9.09,9.063,9.063,9.056,16900.0,,9.054,,0.0,577629.4,0.0,
SMAL,2014-08-13,АВТОВАЗ ап,AVAZP,1.0,40.8,3.4,3.4,3.4,,3.4,3.4,12.0,,,,0.0,0.0,0.0,
TQBR,2014-08-13,АВТОВАЗ ап,AVAZP,60.0,253566.9,3.076,3.076,3.114,3.088,3.096,3.088,81900.0,,3.103,,0.0,506176.1,0.0,
TQBR,2014-08-13,Башнефт ао,BANE,1206.0,61347900.1,1903.0,1900.0,1957.8,1952.8,1924.2,1952.8,31883.0,1924.2,1924.2,1924.2,61347900.1,61347900.1,61347900.1,
TQBR,2014-08-13,Башнефт ап,BANEP,633.0,23317415.3,1449.9,1449.7,1470.0,1466.0,1465.3,1466.0,15913.0,1465.3,1465.3,1465.3,23317415.3,23317415.3,23317415.3,
SMAL,2014-08-13,БашИнСв ао,BISV,2.0,798.98,6.615,6.615,7.0,,6.829,7.0,117.0,,,,0.0,0.0,0.0,
