BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-08-13,ЛенОбл-3об,RU000A0DH708,1.0,64544.0,100.85,100.85,100.85,100.85,21.89,100.85,9.03,100.85,64.0,100.7,100.72,100.7,33460069.8,14579529.8,33460069.8,2014-12-05,114.0,9.03,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,МГор44-об,RU000A0E6TK0,3.0,747773.0,97.73,98.4,97.73,98.39,9.59,98.39,10.03,98.4,760.0,97.93,97.93,97.93,2034987.2,2034987.2,2034987.2,2015-06-24,309.0,9.16,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,МГор48-об,RU000A0JNYN1,5.0,86183465.0,84.0,84.5,84.0,84.0,12.08,84.01,9.59,84.45,102584.0,84.01,84.01,84.01,88777705.5,88702490.5,88777705.5,2022-06-11,2175.0,9.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-13,ВТБ ЛизФ01,RU000A0JPGR4,1.0,77.31,100.45,100.45,100.45,100.45,0.1,100.45,5.8,100.45,1.0,,99.65,,0.0,4013358.52,0.0,2014-11-06,85.0,5.8,,,,,,,76.96,SUR,,,,,
EQOB,2014-08-13,МДМ Банк 8,RU000A0JPQA9,11.0,8943739.1,97.64,97.65,97.65,97.65,30.82,97.65,13.22,97.64,9159.0,97.65,97.65,97.65,8943739.1,8943739.1,8943739.1,2015-04-09,231.0,13.22,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,МТС 02,RU000A0JQ0E2,1.0,6895.0,98.5,98.5,98.5,98.5,23.99,98.5,9.3,98.5,7.0,98.01,98.01,98.01,136693570.3,136693570.3,136693570.3,2015-10-20,413.0,9.3,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,РЖД-11обл,RU000A0JQ177,2.0,639925.0,98.45,98.45,98.45,98.45,17.95,98.45,9.31,98.45,650.0,98.03,98.06,98.03,66034022.1,53071082.6,66034022.1,2015-11-18,442.0,9.31,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,РЖД-12обл,RU000A0JQ5Q5,19.0,344966511.0,96.69,97.25,97.05,97.05,19.22,96.75,10.17,97.25,356554.0,96.75,96.75,96.75,344966511.0,344966511.0,344966511.0,2019-05-16,755.0,10.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-13,РЖД-16 обл,RU000A0JQ656,4.0,12865.0,97.3,99.7,97.3,97.3,14.07,98.96,9.77,99.0,13.0,97.2,97.18,97.2,9965912.1,9787296.1,9965912.1,2017-06-05,622.0,8.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-13,РЖД-15 обл,RU000A0JQ6S9,2.0,243502.9,97.4,97.69,97.69,97.69,11.39,97.4,9.75,97.4,250.0,97.39,97.45,97.39,35966683.8,20224461.7,35966683.8,2016-06-20,635.0,9.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-13,РЖД-18 обл,RU000A0JQ7X7,2.0,16387144.4,99.31,99.44,99.44,99.44,5.83,99.31,9.8,99.31,16501.0,99.27,99.31,99.27,28516257.3,18596251.0,28516257.3,2019-07-15,658.0,9.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-13,Мечел  4об,RU000A0JQ8V9,1.0,680.3,68.03,68.03,68.03,68.03,7.12,68.03,173.31,68.03,1.0,,91.98,,0.0,503105.7,0.0,2021-07-15,158.0,173.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-13,Транснф 03,RU000A0JQCR1,2.0,157396.0,103.46,103.64,103.64,103.55,85.13,103.55,-17.98,103.46,152.0,103.75,103.63,103.75,3175813.4,1191703.2,3175813.4,2019-09-18,42.0,-17.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-13,Сибметин01,RU000A0JQFU8,3.0,555277.5,100.05,100.05,100.05,100.05,43.64,100.05,13.34,100.05,555.0,100.01,100.01,100.01,5974681.5,5223685.5,5974681.5,2019-10-10,64.0,13.34,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,Сибметин02,RU000A0JQFZ7,5.0,42028000.0,100.0,100.05,100.05,100.05,43.64,100.01,13.34,100.0,42023.0,100.01,100.01,100.01,59803898.0,59801900.0,59803898.0,2019-10-10,64.0,13.59,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,Росбанк-А5,RU000A0JQH69,3.0,3128697.0,99.45,99.45,99.45,99.45,19.67,99.45,9.95,99.45,3146.0,99.46,99.46,99.46,3418522.1,3369729.1,3418522.1,2014-11-07,86.0,9.95,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,РСХБ 9,RU000A0JQK72,8.0,2981983.2,99.97,100.0,100.0,100.0,22.74,100.0,10.21,99.97,2982.0,99.64,100.0,99.64,175849317.2,2983981.6,175849317.2,2019-11-14,272.0,10.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-13,Система-03,RU000A0JQL30,4.0,4882.4,97.48,97.7,97.7,97.61,18.22,97.65,10.13,97.7,5.0,96.34,96.92,96.34,1516347.8,540832.6,1516347.8,2016-11-24,760.0,10.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-13,Мосэнерго3,RU000A0JQLM3,1.0,5000.0,100.0,100.0,100.0,100.0,17.88,100.0,8.81,100.0,5.0,,99.93,,0.0,739546973.5,0.0,2014-11-28,107.0,8.81,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,Петрокомб5,RU000A0JQM39,1.0,943825.0,99.35,99.35,99.35,99.35,13.07,99.35,11.13,99.35,950.0,,98.94,,0.0,10884461.8,0.0,2014-12-21,130.0,11.13,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,Башнефть01,RU000A0JQNR8,1.0,1942.8,97.14,97.14,97.14,97.14,13.04,97.14,9.98,97.14,2.0,,97.5,,0.0,1363030.3,0.0,2016-12-13,782.0,9.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-13,ЕврХолдФ 1,RU000A0JQTD5,1.0,68870.0,97.0,97.0,97.0,97.0,34.76,97.0,14.59,97.0,71.0,97.76,97.59,97.76,6560966.7,819736.5,6560966.7,2020-03-13,211.0,14.59,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,ХКФ Банк-7,RU000A0JQV12,6.0,25719.0,98.74,99.99,99.99,99.22,5.34,98.92,10.12,98.74,26.0,,98.96,,0.0,2393828.1,0.0,2015-04-23,247.0,11.88,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-13,РБК 01,RU000A0JQVB5,5.0,2564.31,92.04,94.0,92.04,92.05,0.0,92.78,,94.0,2764.0,91.7,91.72,91.7,752616.47,725295.47,752616.47,2015-04-23,253.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2014-08-13,РБК 04,RU000A0JQVD1,2.0,1070.59,61.67,61.67,61.67,61.67,0.0,61.67,,61.67,1736.0,,66.09,,0.0,635643.82,0.0,2018-04-19,1345.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2014-08-13,АЛРОСА 23,RU000A0JQX10,1.0,998.5,99.85,99.85,99.85,99.85,13.49,99.85,9.44,99.85,1.0,,100.06,,0.0,2128316.4,0.0,2015-06-18,297.0,9.44,,,,,,,1000.0,SUR,,,,,
