BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-08-13,BYRRUB_TOD,BYRRUB_TOD,35.03,35.03,35.03,35.03,1.0,17515.0,35.03
CETS,2014-08-13,CNYRUB_TOD,CNY000000TOD,5.886,5.875,5.8889,5.875,29.0,439543420.9,5.8817
CETS,2014-08-13,CNY_TODTOM,CNYRUBTODTOM,0.00065,0.0006,0.00104,0.000823,9.0,602708372.8,0.001031
CNGD,2014-08-13,CNY_TODTOM,CNYRUBTODTOM,0.000821,-0.000804,0.001768,-0.000804,5.0,1821587.76,
CETS,2014-08-13,CNYRUB_TOM,CNYRUB_TOM,5.8822,5.85,5.8941,5.85,1071.0,493315007.7,5.8827
CETS,2014-08-13,CNY_TOMSPT,CNYRUB_TOM1D,0.001,0.001,0.001,0.001,1.0,34624740.0,0.001
CETS,2014-08-13,EUR_TODTOM,EUR000TODTOM,0.0101,0.0096,0.0103,0.0099,403.0,126072138750.0,0.0099
CNGD,2014-08-13,EUR_TODTOM,EUR000TODTOM,-0.0211,-0.0211,0.0211,0.0145,57.0,8793502664.87,
CETS,2014-08-13,EUR_TOM2W,EURRUB_TOM2W,0.1587,0.157,0.1587,0.157,2.0,483867500.0,0.1579
CETS,2014-08-13,EURUSD_TOD,EURUSD000TOD,1.3366,1.3347,1.3373,1.3355,27.0,102155351.31,1.33585
CETS,2014-08-13,EURUSD_TOM,EURUSD000TOM,1.33655,1.3346,1.3414,1.3365,353.0,5213804746.98,1.338
CETS,2014-08-13,EURUSDTDTM,EURUSDTODTOM,6e-06,5e-06,3e-05,1.8e-05,44.0,12866748043.12,1.2e-05
CNGD,2014-08-13,EURUSDTDTM,EURUSDTODTOM,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,26697421.31,
CETS,2014-08-13,EURRUB_TOD,EUR_RUB__TOD,48.45,48.3105,48.4975,48.4325,1595.0,12657898409.0,48.4107
CNGD,2014-08-13,EURRUB_TOD,EUR_RUB__TOD,48.43,48.43,48.43,48.43,1.0,24215000.0,
CETS,2014-08-13,EURRUB_TOM,EUR_RUB__TOM,48.45,48.1395,48.528,48.1515,1522.0,15632583787.5,48.4011
CNGD,2014-08-13,EURRUB_TOM,EUR_RUB__TOM,48.422,48.2825,48.422,48.2825,2.0,96634750.0,
CETS,2014-08-13,GLD_TODTOM,GLDRUBTODTOM,0.3,0.3,0.3,0.3,2.0,57997834.4,0.3
CETS,2014-08-13,GLDRUB_TOM,GLDRUB_TOM,1523.6,1523.25,1526.25,1526.25,3.0,29191306.0,1523.55
CETS,2014-08-13,KZTRUB_TOD,KZT000000TOM,19.88,19.88,19.88,19.88,2.0,795200.0,19.88
CETS,2014-08-13,UAHRUB_TOD,UAH000000TOM,28.1401,28.1401,28.1401,28.1401,1.0,365821.3,28.1401
CETS,2014-08-13,USDRUB_TOD,USD000000TOD,36.2525,36.1,36.282,36.1,9961.0,55834175650.0,36.2328
CNGD,2014-08-13,USDRUB_TOD,USD000000TOD,36.25,36.13,36.27,36.15,12.0,3306577000.0,
CETS,2014-08-13,USD_TODTOM,USD000TODTOM,0.0072,0.0056,0.0078,0.0057,861.0,407999844420.0,0.0071
CNGD,2014-08-13,USD_TODTOM,USD000TODTOM,-0.0158,-0.0158,0.0158,0.0158,208.0,22497295962.69,
CETS,2014-08-13,USDRUB_TOM,USD000UTSTOM,36.2785,35.983,36.29,36.0005,13777.0,165976277671.0,36.1867
CNGD,2014-08-13,USDRUB_TOM,USD000UTSTOM,36.24,36.025,36.2825,36.26,15.0,5189241500.0,
CETS,2014-08-13,USDRUB_SPT,USDRUB_SPT,36.2885,36.051,36.2885,36.0785,153.0,997597806.5,36.2026
CETS,2014-08-13,USD_TOMSPT,USDRUB_TOM1D,0.0073,0.0073,0.0078,0.0078,2.0,14450750.0,0.0077
CETS,2014-08-13,USD_TOM1M,USDRUB_TOM1M,0.2665,0.2665,0.269,0.269,2.0,2292444100.0,0.2688
CNGD,2014-08-13,USD_TOM1M,USDRUB_TOM1M,0.27,0.27,0.2715,0.271,3.0,5186457000.0,
CETS,2014-08-13,USD_TOM1W,USDRUB_TOM1W,0.0564,0.0555,0.0564,0.0555,4.0,723501000.0,0.0559
CNGD,2014-08-13,USD_TOM1W,USDRUB_TOM1W,0.0555,0.0543,0.0563,0.0563,5.0,18130595000.0,
CETS,2014-08-13,USD_TOM1Y,USDRUB_TOM1Y,3.213,3.2075,3.213,3.2075,4.0,786569000.0,3.2093
CNGD,2014-08-13,USD_TOM1Y,USDRUB_TOM1Y,3.255,3.255,3.255,3.255,1.0,395200000.0,
CETS,2014-08-13,USD_TOM2M,USDRUB_TOM2M,0.5225,0.513,0.5225,0.513,3.0,549547500.0,0.5173
CETS,2014-08-13,USD_TOM2W,USDRUB_TOM2W,0.1165,0.1165,0.118,0.1167,4.0,1087095500.0,0.1173
CNGD,2014-08-13,USD_TOM2W,USDRUB_TOM2W,0.116,0.116,0.116,0.116,1.0,1818800000.0,
CETS,2014-08-13,USD_TOM3M,USDRUB_TOM3M,0.808,0.801,0.808,0.805,6.0,2584682000.0,0.8048
CNGD,2014-08-13,USD_TOM3M,USDRUB_TOM3M,0.8025,0.8025,0.8035,0.8035,2.0,2210880000.0,
CETS,2014-08-13,USD_TOM6M,USDRUB_TOM6M,1.635,1.635,1.635,1.635,1.0,188771000.0,1.635
CETS,2014-08-13,USD_TOM9M,USDRUB_TOM9M,2.405,2.405,2.405,2.405,1.0,192621000.0,2.405
CNGD,2014-08-13,USD_TOM9M,USDRUB_TOM9M,2.4,2.4,2.4,2.4,1.0,384400000.0,
