BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-08-11,BYNRUB_TOD,BYNRUB_TOD,31.17,30.71,31.17,30.71,2.0,2158900.0,30.8414
CNGD,2017-08-11,CHF_TODTOM,CHFRUBTODTOM,0.036,0.036,0.0866,0.0866,6.0,6762521.8,
CETS,2017-08-11,CHFRUB_TOD,CHFRUB_TOD,62.64,62.64,62.64,62.64,1.0,3132000.0,62.64
CETS,2017-08-11,CHFRUB_TOM,CHFRUB_TOM,62.455,62.21,62.62,62.2675,12.0,14039375.0,62.3972
CETS,2017-08-11,CNYRUB_TOD,CNY000000TOD,9.0099,9.0,9.0191,9.001,22.0,114240835.6,9.0046
CETS,2017-08-11,CNY_TODTOM,CNYRUBTODTOM,0.005,0.0049,0.0051,0.0049,43.0,2421062938.6,0.004947
CNGD,2017-08-11,CNY_TODTOM,CNYRUBTODTOM,0.012559,-0.008127,0.0126,0.011451,27.0,7479002.92,
CETS,2017-08-11,CNYRUB_TOM,CNYRUB_TOM,9.0047,8.9646,9.0275,8.965,596.0,1030396599.8,9.0072
CNGD,2017-08-11,CNYRUB_TOM,CNYRUB_TOM,9.0034,9.0034,9.0034,9.0034,1.0,1440.54,
CETS,2017-08-11,EUR_TODTOM,EUR000TODTOM,0.0515,0.0475,0.0519,0.0475,501.0,175428167110.0,0.0509
CNGD,2017-08-11,EUR_TODTOM,EUR000TODTOM,0.0898,-0.0927,0.1147,0.0898,1054.0,6248148619.38,
CETS,2017-08-11,EURUSD_TOD,EURUSD000TOD,1.17565,1.17495,1.1769,1.1761,53.0,492746384.42,1.1756
CNGD,2017-08-11,EURUSD_TOD,EURUSD000TOD,1.1875,1.1875,1.1875,1.1875,1.0,284.67,
CETS,2017-08-11,EURUSD_TOM,EURUSD000TOM,1.1757,1.1712,1.18455,1.18275,547.0,5184751683.81,1.17985
CNGD,2017-08-11,EURUSD_TOM,EURUSD000TOM,1.1757,1.1757,1.176,1.176,2.0,810310825.8,
CETS,2017-08-11,EURUSDTDTM,EURUSDTODTOM,0.000164,0.00013,0.000175,0.00014,134.0,51761496515.76,0.000165
CNGD,2017-08-11,EURUSDTDTM,EURUSDTODTOM,0.000166,-0.000966,0.000966,-0.000483,20.0,10659688832.53,
CETS,2017-08-11,EURRUB_TOD,EUR_RUB__TOD,70.755,70.575,70.86,70.6025,2892.0,13265358627.5,70.6819
CNGD,2017-08-11,EURRUB_TOD,EUR_RUB__TOD,70.8025,70.62,70.87,70.755,34.0,534241593.47,
CETS,2017-08-11,EURRUB_TOM,EUR_RUB__TOM,70.8,70.5825,70.93,70.825,4922.0,22182756567.5,70.732
CNGD,2017-08-11,EURRUB_TOM,EUR_RUB__TOM,70.7815,70.72,70.7815,70.75,3.0,466861500.0,
CETS,2017-08-11,GBP_TODTOM,GBPRUBTODTOM,0.052,0.0485,0.0542,0.0485,9.0,179180150.0,0.0513
CNGD,2017-08-11,GBP_TODTOM,GBPRUBTODTOM,0.1088,-0.0896,0.1267,0.0992,39.0,14483717.81,
CETS,2017-08-11,GBPRUB_TOD,GBPRUB_TOD,78.1575,77.84,78.1575,77.9075,17.0,25689792.5,78.0845
CETS,2017-08-11,GBPRUB_TOM,GBPRUB_TOM,78.085,77.58,78.085,77.89,32.0,95526020.0,77.9168
CETS,2017-08-11,GLD_TODTOM,GLDRUBTODTOM,2.0,2.0,2.0,2.0,2.0,1211280000.0,2.0
CETS,2017-08-11,GLDRUB_TOM,GLDRUB_TOM,2485.0,2485.0,2485.0,2485.0,1.0,74550.0,2485.0
CNGD,2017-08-11,GLD_TOMSPT,GLDRUB_TOM1D,0.3891,0.3891,0.3891,0.3891,1.0,294346861.27,
CETS,2017-08-11,USDRUB_TOD,USD000000TOD,60.16,59.8225,60.2775,59.8925,14834.0,71751582022.5,60.0833
CNGD,2017-08-11,USDRUB_TOD,USD000000TOD,60.2325,59.815,60.3125,59.8475,433.0,332356023.53,
CETS,2017-08-11,USD_TODTOM,USD000TODTOM,0.0375,0.03,0.0375,0.0339,1146.0,597210333270.0,0.0344
CNGD,2017-08-11,USD_TODTOM,USD000TODTOM,0.0352,-0.0789,0.0976,0.0764,5679.0,321378279278.06,
CETS,2017-08-11,USDRUB_TOM,USD000UTSTOM,60.2,59.8,60.31,59.8625,31827.0,182259534055.0,60.0549
CNGD,2017-08-11,USDRUB_TOM,USD000UTSTOM,60.18,59.96,60.245,60.2275,18.0,3648110744.04,
CETS,2017-08-11,USDRUB_SPT,USDRUB_SPT,60.1775,60.175,60.2,60.2,9.0,531476200.0,60.183
CETS,2017-08-11,USD_TOM1W,USDRUB_TOM1W,0.085,0.085,0.085,0.085,1.0,1201676000.0,0.085
