BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-03-18,CNYRUB_TOD,CNY000000TOD,49.7006,49.7005,49.765,49.725,9.0,28662582.9,49.7183
CETS,2013-03-18,EUR_TODTOM,EUR000TODTOM,0.0065,0.0064,0.007,0.0067,352.0,67307699350.0,0.0066
CNGD,2013-03-18,EUR_TODTOM,EUR000TODTOM,0.0,0.0,0.0175,0.0175,9.0,2038332.22,
CETS,2013-03-18,EURUSD_TOD,EURUSD000TOD,1.2893,1.2892,1.2973,1.2951,57.0,3443666763.72,1.2938
CETS,2013-03-18,EURUSD_TOM,EURUSD000TOM,1.2889,1.2889,1.2988,1.2949,354.0,8836444485.97,1.2952
CNGD,2013-03-18,EURUSD_TOM,EURUSD000TOM,1.2999,1.2886,1.302,1.296,4.0,637308821.6,
CETS,2013-03-18,EURUSDTDTM,EURUSDTODTOM,7e-06,7e-06,1.3e-05,1.3e-05,33.0,3289105467.72,9e-06
CETS,2013-03-18,EURRUB_TOD,EUR_RUB__TOD,39.974,39.82,40.0015,39.9775,1259.0,9616969687.5,39.8867
CNGD,2013-03-18,EURRUB_TOD,EUR_RUB__TOD,39.865,39.851,39.96,39.95,8.0,189500250.0,
CETS,2013-03-18,EURRUB_TOM,EUR_RUB__TOM,39.8435,39.826,40.0005,39.86,1619.0,13167684994.5,39.9189
CNGD,2013-03-18,EURRUB_TOM,EUR_RUB__TOM,39.9,39.9,39.91,39.91,3.0,51874250.0,
CETS,2013-03-18,USDRUB_TOD,USD000000TOD,30.91,30.801,30.91,30.87,5372.0,60109680961.0,30.8614
CNGD,2013-03-18,USDRUB_TOD,USD000000TOD,30.9025,30.7025,30.9085,30.85,21.0,4725023843.0,
CETS,2013-03-18,USD_TODTOM,USD000TODTOM,0.0049,0.0048,0.0054,0.0054,637.0,180262331040.0,0.005
CNGD,2013-03-18,USD_TODTOM,USD000TODTOM,0.0049,-0.0118,0.0134,0.0056,64.0,3074063879.67,
CETS,2013-03-18,USDRUB_TOM,USD000UTSTOM,30.7995,30.765,30.9185,30.835,13793.0,146523581500.5,30.8635
CNGD,2013-03-18,USDRUB_TOM,USD000UTSTOM,30.88,30.81,30.9095,30.865,23.0,6513670795.0,
CNGD,2013-03-18,USDRUB_LTV,USDRUB_FWD,30.9235,30.9235,30.9345,30.9345,2.0,3092900000.0,
CETS,2013-03-18,USD_TOMSPT,USDRUB_TOM1D,0.0055,0.0055,0.0055,0.0055,1.0,6128140.0,0.0055
CETS,2013-03-18,USD_TOM1Y,USDRUB_TOM1Y,1.821,1.821,1.8214,1.8214,2.0,649128000.0,1.8212
CETS,2013-03-18,USD_TOM2W,USDRUB_TOM2W,0.072,0.072,0.0735,0.0735,2.0,1381861500.0,0.0728
CETS,2013-03-18,USD_TOM3M,USDRUB_TOM3M,0.47,0.47,0.47,0.47,2.0,933156000.0,0.47
