BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-05-27,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1026.6804,1026.6804,1026.6804,1026.6804,0.0,,,2,328573885500.0,RUB,0.001
RTSI,EPSI,2008-05-27,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,880.6527,880.6527,880.6527,880.6527,0.0,,,2,202648056299.065,RUB,999999.999999
SNDX,IMOEX,2008-05-27,Индекс МосБиржи,Индекс МосБиржи,1856.81,1894.96,1916.98,1851.98,78055553311.83,,,2,,RUB,
RTSI,MCFTR,2008-05-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1929.78,1929.78,1929.78,1929.78,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-05-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1918.67,1918.67,1918.67,1918.67,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-05-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1923.1,1923.1,1923.1,1923.1,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-05-27,Индекс МосБиржи 10,Индекс МосБиржи 10,3315.57,3395.27,3436.78,3306.3,74237279522.37,,,2,,RUB,
SNDX,MICEXBORR1W,2008-05-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.98,,,,9707447955.8,,,2,,RUB,
SNDX,MICEXBORR2W,2008-05-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.88,,,,493113731.88,,,2,,RUB,
SNDX,MICEXBORRON,2008-05-27,MCX BO ON,ММВБ РЕПО обл 1 день,4.08,,,,31390746888.31,,,2,,RUB,
