BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-03-05,МГор45-об,RU000A0E6US1,7.0,1517298.0,100.35,100.52,100.35,100.35,15.12,100.35,6.91,100.52,1512.0,100.5,100.49,100.5,189746964.0,76885402.0,189746964.0,2012-06-27,114.0,6.91,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-05,ВТБ - 5 об,RU000A0GHL00,2.0,99201.5,99.2,99.35,99.2,99.2,9.33,99.2,8.17,99.35,100.0,99.61,99.61,99.61,5886012.7,5884042.0,5886012.7,2013-10-17,557.0,8.17,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-05,РЖД-07обл,RU000A0GJNG2,1.0,80200.0,100.25,100.25,100.25,100.25,24.2,100.25,7.27,100.25,80.0,,100.37,,0.0,86040402.9,0.0,2012-11-07,240.0,7.27,,,,,,,1000.0,SUR,,,,,
EQNO,2012-03-05,Детмир 01,RU000A0GKGF6,1.0,9450.0,94.5,94.5,94.5,94.5,20.96,94.5,10.83,94.5,10.0,94.03,94.03,94.03,504930.0,500230.0,504930.0,2015-05-26,1028.0,10.83,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-05,КОМИ 8в об,RU000A0GKKB7,2.0,1447082.9,93.29,93.3,93.3,93.3,0.19,93.3,8.98,93.29,1551.0,,93.3,,0.0,24956338.8,0.0,2015-12-03,1036.0,8.98,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-05,ВТБ - 6 об,RU000A0JNGU3,7.0,1590283.2,99.96,100.07,100.0,99.98,10.65,100.02,7.39,100.04,1590.0,99.97,100.0,99.97,4529641.2,2732054.8,4529641.2,2016-07-06,126.0,7.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-05,МГор48-об,RU000A0JNYN1,2.0,28211.0,91.0,91.1,91.0,91.0,18.63,91.0,8.1,91.1,31.0,90.76,90.56,90.76,4913686.8,1279681.8,4913686.8,2022-06-11,2631.0,8.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-03-05,МГор49-об,RU000A0JNYP6,5.0,64849884.5,96.95,97.1,97.0,97.0,17.97,96.99,7.91,97.02,66863.0,96.85,96.85,96.85,161859301.0,161623157.0,161859301.0,2017-06-14,1606.0,7.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-05,Лукойл4обл,RU000A0JNYY8,6.0,5199801.0,99.95,100.0,99.95,99.95,17.84,100.0,7.56,100.0,5200.0,100.03,100.03,100.03,16168070.0,16168070.0,16168070.0,2013-12-05,602.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-05,АИЖК 9об,RU000A0JP1V5,2.0,1999.0,99.91,99.99,99.99,99.95,3.9,99.95,7.71,99.91,2.0,99.07,99.07,99.07,514148.6,514148.6,514148.6,2017-02-15,885.0,7.72,,,,,,,1000.0,SUR,,,,,RUR
