BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-05-30,БанкАстаны,ABBN,3.0,987978.0,163.9,163.2,163.9,163.6,163.6,163.2,6040.0,163.6,163.6,163.6,1115854.0,1115854.0,1115854.0,
TQDE,2018-05-30,АСКО ао,ACKO,45.0,835530.0,8.72,8.43,8.97,8.69,8.7,8.69,96000.0,8.7,8.7,8.69,835530.0,835530.0,835530.0,
TQBR,2018-05-30,Система ао,AFKS,2022.0,65005878.5,10.395,10.24,10.415,10.375,10.375,10.375,6265900.0,10.375,10.375,10.375,65005878.5,65005878.5,65005878.5,
SMAL,2018-05-30,Аэрофлот,AFLT,4.0,13462.95,138.0,132.05,138.75,,137.75,138.75,100.0,,,,0.0,0.0,0.0,
TQBR,2018-05-30,Аэрофлот,AFLT,21204.0,2844391845.0,133.75,133.7,139.85,139.85,137.75,139.85,20649700.0,137.75,137.75,139.85,2844391845.0,2844391845.0,2844391845.0,
TQBR,2018-05-30,AGRO-гдр,AGRO,131.0,2394559.5,693.0,693.0,698.5,695.5,695.5,696.0,3443.0,695.5,695.5,695.5,2394559.5,2394559.5,2394559.5,
TQBR,2018-05-30,Акрон,AKRN,299.0,14257674.0,4319.0,4300.0,4343.0,4336.0,4315.0,4336.0,3304.0,4315.0,4315.0,4336.0,14257674.0,14257674.0,14257674.0,
TQBR,2018-05-30,БестЭфБ ао,ALBK,5.0,48600.0,81.0,80.0,81.5,81.5,81.0,81.5,600.0,,95.5,81.5,0.0,773600.0,0.0,
TQBR,2018-05-30,АЛРОСА-Нюр,ALNU,5.0,1304000.0,130000.0,130000.0,131000.0,130500.0,130500.0,130500.0,10.0,132000.0,132000.0,130500.0,13330500.0,7794000.0,13330500.0,
SMAL,2018-05-30,АЛРОСА ао,ALRS,5.0,8696.84,89.87,88.6,89.87,,89.6,88.6,98.0,,,,0.0,0.0,0.0,
TQBR,2018-05-30,АЛРОСА ао,ALRS,13235.0,1141898881.0,91.55,88.26,91.55,88.61,89.6,88.61,12744300.0,89.6,89.6,88.61,1141898881.0,1141898881.0,1141898881.0,
TQBR,2018-05-30,АшинскийМЗ,AMEZ,75.0,408407.0,3.85,3.84,3.93,3.89,3.89,3.89,105100.0,,3.88,3.89,0.0,515491.0,0.0,
TQBR,2018-05-30,Аптеки36и6,APTK,83.0,154356.5,6.93,6.93,7.02,7.01,6.99,7.01,22080.0,,6.97,7.01,0.0,501907.0,0.0,
TQBR,2018-05-30,РусАква ао,AQUA,9.0,320500.0,198.5,190.0,205.0,200.0,200.5,200.0,1600.0,195.5,194.5,200.0,723350.0,505050.0,723350.0,
TQDE,2018-05-30,Армада,ARMD,208.0,903926.0,11.8,11.4,12.4,11.8,11.9,11.8,76060.0,11.9,11.9,11.8,903926.0,903926.0,903926.0,
TQBR,2018-05-30,Арсагера,ARSA,4.0,12680.0,3.32,3.12,3.32,3.12,3.17,3.12,4000.0,3.24,3.24,3.12,508700.0,505230.0,508700.0,
TQBR,2018-05-30,АстрЭнСб,ASSB,132.0,146878.0,0.429,0.411,0.469,0.423,0.431,0.423,341000.0,,0.427,0.423,0.0,500181.0,0.0,
SMAL,2018-05-30,АВТОВАЗ ао,AVAZ,2.0,139.3,12.25,11.55,12.25,,11.6,11.55,12.0,,,,0.0,0.0,0.0,
TQBR,2018-05-30,АВТОВАЗ ао,AVAZ,107.0,3958080.0,11.7,11.5,11.9,11.7,11.6,11.75,341800.0,11.6,11.6,11.7,3958080.0,3958080.0,3958080.0,
SMAL,2018-05-30,АВТОВАЗ ап,AVAZP,3.0,214.5,13.5,10.05,13.5,,11.45,10.05,21.0,,,,0.0,0.0,0.0,
TQBR,2018-05-30,АВТОВАЗ ап,AVAZP,53.0,2049610.0,11.55,11.35,11.55,11.55,11.45,11.55,178700.0,11.45,11.45,11.55,2049610.0,2049610.0,2049610.0,
TQBR,2018-05-30,Башнефт ао,BANE,362.0,7688721.0,2225.0,2193.0,2235.0,2229.0,2214.0,2225.0,3473.0,2214.0,2214.0,2229.0,7688721.0,7688721.0,7688721.0,
TQBR,2018-05-30,Башнефт ап,BANEP,969.0,60124612.5,1746.5,1736.5,1752.0,1751.0,1744.0,1751.0,34459.0,1745.0,1745.0,1751.0,60124612.5,60124612.5,60124612.5,
TQBR,2018-05-30,Белуга ао,BELU,2.0,1430.0,715.0,715.0,715.0,715.0,715.0,715.0,2.0,,709.0,715.0,0.0,507135.0,0.0,
TQBR,2018-05-30,Белон ао,BLNG,32.0,76431.0,2.7,2.65,2.71,2.7,2.69,2.71,28400.0,,2.69,2.7,0.0,500408.0,0.0,
TQBR,2018-05-30,БурЗолото,BRZL,59.0,304900.0,800.0,785.0,825.0,790.0,795.0,790.0,384.0,,800.0,790.0,0.0,890195.0,0.0,
TQBR,2018-05-30,БСП ао,BSPB,334.0,9296619.5,51.2,50.5,51.25,50.7,50.95,50.7,182450.0,50.95,50.95,50.7,9296619.5,9296619.5,9296619.5,
TQBR,2018-05-30,МКБ ао,CBOM,899.0,45479470.1,4.717,4.64,4.749,4.749,4.698,4.749,9680700.0,4.698,4.698,4.749,45479470.1,45479470.1,45479470.1,
TQBR,2018-05-30,ЧТПЗ ао,CHEP,2.0,39950.0,199.5,199.5,200.0,200.0,200.0,200.0,200.0,,200.0,200.0,0.0,500300.0,0.0,
TQBR,2018-05-30,СевСт-ао,CHMF,6013.0,643947379.0,1006.0,1002.1,1017.9,1002.1,1006.4,1002.1,639850.0,1006.4,1006.4,1002.1,643947379.0,643947379.0,643947379.0,
