BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-05-30,РСХБ 7,RU000A0JPTE5,9.0,774205.2,100.02,100.04,100.04,100.04,41.95,100.03,6.19,100.04,774.0,100.04,100.03,100.04,3808418.4,804217.2,3808418.4,2018-06-05,6.0,6.81,,,,43.38,,2018-05-30,1000.0,SUR,,,6.0113,,RUB
EQOB,2018-05-30,Газпрнефт4,RU000A0JQ557,6.0,57249.8,93.71,93.86,93.71,93.74,0.14,93.85,7.95,93.86,61.0,,94.17,93.74,0.0,500048.6,0.0,2019-04-09,314.0,7.77,,,,0.5,,2018-05-30,1000.0,SUR,,,,,RUB
EQOB,2018-05-30,РЖД-12обл,RU000A0JQ5Q5,8.0,29446.6,92.16,97.7,96.19,96.19,0.04,94.99,4.23,97.7,31.0,,92.52,96.19,0.0,500512.5,0.0,2019-05-16,351.0,5.6,,,,0.5,,2018-05-30,1000.0,SUR,,,,,RUB
EQOB,2018-05-30,РЖД-17 обл,RU000A0JQ7W9,2.0,23008.4,100.0,100.28,100.0,100.0,27.74,100.02,7.54,100.28,23.0,100.0,100.1,100.0,33043092.8,821840.8,33043092.8,2018-07-16,47.0,7.37,,,,37.4,,2018-05-30,1000.0,SUR,,,7.2994,,RUB
EQOB,2018-05-30,ДОМ.РФ15об,RU000A0JQAM6,7.0,1150722.5,114.0,114.75,114.75,114.5,20.82,114.5,-30.2,114.5,1005.0,,114.24,114.5,0.0,2312282.5,0.0,2028-09-15,108.0,-29.69,,,,50.41,2018-09-15,2018-05-30,1000.0,SUR,,,,,RUB
EQOB,2018-05-30,РСХБ 8,RU000A0JQK64,4.0,235666.9,99.0,99.98,99.98,99.98,2.49,99.02,7.13,99.0,238.0,98.67,98.56,99.98,661068.8,565762.9,661068.8,2019-11-14,515.0,7.87,,,,34.9,,2018-05-30,1000.0,SUR,,,,,RUB
EQOB,2018-05-30,РЖД-23 обл,RU000A0JQRD9,7.0,1637437.3,100.63,100.8,100.8,100.8,40.24,100.64,6.49,100.8,1627.0,100.96,100.89,100.8,33958344.1,12689183.1,33958344.1,2025-01-16,57.0,7.54,,,,58.59,2018-07-26,2018-05-30,1000.0,SUR,,5.7996,,2018-08-02,RUB
EQOB,2018-05-30,ЕвроХим 02,RU000A0JQXQ9,1.0,10079.0,100.79,100.79,100.79,100.79,52.66,100.79,1.63,100.79,10.0,100.14,99.38,100.79,6519132.2,1246219.2,6519132.2,2018-06-26,27.0,1.63,,,,61.83,,2018-05-30,1000.0,SUR,,,1.6188,,RUB
EQOB,2018-05-30,Мечел 14об,RU000A0JR0J0,10.0,1410486.35,100.28,100.6,100.6,100.6,21.61,100.6,11.49,100.28,2003.0,100.6,100.6,100.6,1410486.35,1410486.35,1410486.35,2020-02-25,225.0,11.49,,,,42.76,2019-02-26,2018-05-30,700.0,SUR,,,,,RUB
EQOB,2018-05-30,Мечел 13об,RU000A0JR0K8,26.0,1490993.49,100.24,100.77,100.61,100.61,21.61,100.61,11.48,100.24,2117.0,100.61,100.61,100.61,1490993.49,1490993.49,1490993.49,2020-02-25,225.0,11.48,,,,42.76,2019-02-26,2018-05-30,700.0,SUR,,,,,RUB
EQOB,2018-05-30,ВЭБ.РФ 08,RU000A0JR3G0,2.0,9028472.0,104.97,105.2,105.2,105.2,11.43,104.97,7.4,104.97,8601.0,,104.88,105.2,0.0,682544934.1,0.0,2020-10-13,789.0,7.51,,,,48.37,,2018-05-30,1000.0,SUR,,,,,RUB
EQOB,2018-05-30,ВЭБ.РФ 06,RU000A0JR3H8,5.0,5361826.0,102.1,102.3,102.3,102.3,9.87,102.25,7.44,102.1,5244.0,102.23,102.23,102.3,5891756.4,5891756.4,5891756.4,2020-10-13,798.0,7.46,,,,41.79,,2018-05-30,1000.0,SUR,,,,,RUB
EQOB,2018-05-30,МТС 08,RU000A0JR4J2,6.0,12033.4,99.02,100.64,100.64,100.52,4.52,100.28,6.08,99.02,12.0,,100.27,100.52,0.0,585560.2,0.0,2020-11-03,160.0,6.94,,,,37.4,2018-11-06,2018-05-30,1000.0,SUR,,6.0015,,2018-11-08,RUB
EQOB,2018-05-30,Газпрнеф10,RU000A0JR878,1.0,83748180.0,100.78,100.78,100.78,100.85,24.99,100.78,7.4,100.78,83100.0,100.78,100.78,100.85,84179210.2,83861962.8,84179210.2,2021-01-26,878.0,7.4,,,,37.9,,2018-05-30,1000.0,SUR,,,,,RUB
EQOB,2018-05-30,Мечел 16об,RU000A0JR8P0,19.0,812668.3,91.05,91.99,91.99,91.99,23.23,91.83,11.86,91.05,885.0,91.83,91.83,91.99,812668.3,812668.3,812668.3,2021-02-09,881.0,11.93,,,,39.89,,2018-05-30,1000.0,SUR,,,,,RUB
