BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-03-06,АбрауДюрсо,ABRD,2.0,21200.0,106.0,106.0,106.0,106.0,106.0,106.0,200.0,,104.5,,0.0,565500.0,0.0,
TQBR,2015-03-06,АЭССЕЛЬао,AESL,2.0,643200.0,101.0,100.0,101.0,100.5,100.5,100.0,6400.0,99.0,100.5,99.0,2121700.0,1504100.0,2121700.0,
TQBR,2015-03-06,Система ао,AFKS,6274.0,236077049.0,17.18,16.7,17.4,16.9,16.99,16.9,13899000.0,16.99,16.99,16.99,236006611.0,236006611.0,236006611.0,
SMAL,2015-03-06,Аэрофлот,AFLT,6.0,4497.39,38.67,38.67,38.85,,38.77,38.85,116.0,,,,0.0,0.0,0.0,
TQBR,2015-03-06,Аэрофлот,AFLT,2677.0,91346811.0,38.47,37.0,38.96,38.96,38.49,38.96,2373000.0,38.49,38.49,38.49,91346811.0,91346811.0,91346811.0,
TQBR,2015-03-06,AGRO-гдр,AGRO,4.0,35335.3,379.9,379.9,379.95,379.95,379.95,379.95,93.0,384.6,384.75,384.6,2243447.35,2009635.3,2243447.35,
TQBR,2015-03-06,Акрон,AKRN,539.0,64818908.0,2581.0,2501.0,2596.0,2512.0,2515.0,2512.0,25771.0,2515.0,2515.0,2515.0,64811165.0,64811165.0,64811165.0,
TQBR,2015-03-06,АЛРОСА-Нюр,ALNU,1.0,75100.0,75100.0,75100.0,75100.0,75100.0,75100.0,75100.0,1.0,,81700.0,,0.0,4494700.0,0.0,
SMAL,2015-03-06,АЛРОСА ао,ALRS,2.0,9756.56,79.97,73.51,79.97,,75.05,73.51,130.0,,,,0.0,0.0,0.0,
TQBR,2015-03-06,АЛРОСА ао,ALRS,5055.0,307546503.0,74.63,72.91,75.51,74.5,74.77,74.5,4113100.0,74.77,74.77,74.77,307546503.0,307546503.0,307546503.0,
TQBR,2015-03-06,АшинскийМЗ,AMEZ,3.0,2778.0,5.48,5.48,5.67,5.67,5.56,5.67,500.0,,5.52,,0.0,504625.0,0.0,
SMAL,2015-03-06,Аптеки36и6,APTK,2.0,97.0,16.2,16.0,16.2,,16.17,16.0,6.0,,,,0.0,0.0,0.0,
TQBR,2015-03-06,Аптеки36и6,APTK,1254.0,11325030.9,17.01,16.1,17.12,16.24,16.44,16.24,688800.0,16.44,16.44,16.44,11325030.9,11325030.9,11325030.9,
TQBR,2015-03-06,Армада,ARMD,248.0,2355640.0,39.5,39.0,41.0,40.0,40.0,40.0,58780.0,40.0,40.0,40.0,2355640.0,2355640.0,2355640.0,
TQBR,2015-03-06,Арсагера,ARSA,6.0,120194.0,0.8,0.793,0.8,0.796,0.796,0.799,151000.0,,0.783,,0.0,521004.0,0.0,
TQBR,2015-03-06,АстрЭнСб,ASSB,2.0,541.0,0.271,0.27,0.271,0.271,0.271,0.27,2000.0,,0.233,,0.0,503076.0,0.0,
TQBR,2015-03-06,АВТОВАЗ ао,AVAZ,328.0,3540742.0,12.2,11.22,12.2,11.4,11.56,11.4,306300.0,11.56,11.56,11.56,3540742.0,3540742.0,3540742.0,
TQBR,2015-03-06,АВТОВАЗ ап,AVAZP,603.0,6082802.5,3.65,3.39,3.69,3.46,3.485,3.46,1746400.0,3.485,3.485,3.485,6082802.5,6082802.5,6082802.5,
TQBR,2015-03-06,Башнефт ао,BANE,1679.0,139250811.0,1747.0,1717.0,1795.0,1795.0,1765.0,1795.0,78878.0,1765.0,1765.0,1765.0,139233341.0,139233341.0,139233341.0,
TQBR,2015-03-06,Башнефт ап,BANEP,1098.0,50381619.0,1287.0,1265.0,1303.0,1294.0,1284.0,1294.0,39227.0,1284.0,1284.0,1284.0,50376471.0,50376471.0,50376471.0,
TQBR,2015-03-06,БашИнСв ао,BISV,18.0,122003.0,7.52,7.07,7.8,7.6,7.31,7.6,16700.0,,7.77,,0.0,500281.0,0.0,
TQBR,2015-03-06,Белон ао,BLNG,218.0,1801524.5,5.09,4.71,5.17,4.875,4.955,4.875,363600.0,4.955,4.955,4.955,1801524.5,1801524.5,1801524.5,
TQBR,2015-03-06,БурЗолото,BRZL,3.0,96200.0,800.0,800.0,820.0,800.0,802.0,800.0,120.0,801.0,801.0,801.0,536880.0,528940.0,536880.0,
TQBR,2015-03-06,БСП ао,BSPB,189.0,1403208.0,34.75,34.0,35.1,34.85,34.7,34.85,40450.0,34.7,34.7,34.7,1403208.0,1403208.0,1403208.0,
TQBR,2015-03-06,ЧТПЗ ао,CHEP,30.0,296740.0,48.7,37.7,48.7,42.4,43.0,43.0,6900.0,,41.1,,0.0,501760.0,0.0,
SMAL,2015-03-06,СевСт-ао,CHMF,11.0,18101.55,724.35,720.0,726.45,,724.05,725.55,25.0,,,,0.0,0.0,0.0,
TQBR,2015-03-06,СевСт-ао,CHMF,6140.0,543872885.0,730.8,721.0,735.0,721.0,726.85,721.0,748250.0,726.85,726.85,726.85,543704801.0,543704801.0,543704801.0,
TQBR,2015-03-06,ЧМК ао,CHMK,613.0,6002679.0,1539.0,1535.0,2000.0,1770.0,1730.0,1770.0,3469.0,1733.0,1733.0,1733.0,5941119.0,5941119.0,5941119.0,
TQBR,2015-03-06,ЧЦЗ ао,CHZN,322.0,9244230.0,435.0,427.5,435.0,431.0,429.0,431.0,21550.0,429.0,429.0,429.0,9244230.0,9244230.0,9244230.0,
TQBR,2015-03-06,ЧелябЭС ао,CLSB,6.0,26465.0,0.084,0.0736,0.084,0.0754,0.0756,0.0736,350000.0,,0.0819,,0.0,501112.0,0.0,
TQBR,2015-03-06,ЧелябЭС ап,CLSBP,1.0,799.0,0.0799,0.0799,0.0799,0.0799,0.0799,0.0799,10000.0,,0.0762,,0.0,556553.0,0.0,
TQBR,2015-03-06,Телеграф,CNTL,13.0,17305.0,14.0,13.1,14.0,13.75,13.3,13.75,1300.0,,13.2,,0.0,500840.0,0.0,
TQBR,2015-03-06,Телеграф-п,CNTLP,5.0,10864.0,5.68,5.68,5.8,5.8,5.72,5.8,1900.0,,5.73,,0.0,502803.0,0.0,
TQBR,2015-03-06,ДагСб ао,DASB,108.0,672442.1,0.0925,0.0815,0.099,0.08348,0.09237,0.08348,7280000.0,0.09237,0.09237,0.09237,672442.1,672442.1,672442.1,
SMAL,2015-03-06,Дорогбж ао,DGBZ,1.0,103.5,17.25,17.25,17.25,,17.25,17.25,6.0,,,,0.0,0.0,0.0,
TQBR,2015-03-06,Дорогбж ап,DGBZP,7.0,617825.0,19.5,19.5,19.95,19.5,19.85,19.5,31100.0,19.7,19.7,19.7,1612635.0,1599125.0,1612635.0,
TQBR,2015-03-06,iЗаводДИОД,DIOD,29.0,30403.0,4.11,4.05,4.27,4.17,4.16,4.27,7300.0,,4.12,,0.0,502817.0,0.0,
SMAL,2015-03-06,ДИКСИ ао,DIXY,1.0,992.2,496.1,496.1,496.1,,496.1,496.1,2.0,,,,0.0,0.0,0.0,
TQBR,2015-03-06,ДИКСИ ао,DIXY,292.0,18533745.0,494.5,493.0,500.0,495.1,496.8,495.0,37310.0,496.8,496.8,496.8,18533745.0,18533745.0,18533745.0,
TQBR,2015-03-06,ДЭК ао,DVEC,163.0,3643659.0,0.999,0.903,1.298,1.1,1.063,1.1,3427000.0,1.063,1.063,1.063,3643659.0,3643659.0,3643659.0,
TQBR,2015-03-06,Электрцинк,ELTZ,5.0,2632.0,345.0,345.0,396.0,388.0,376.0,396.0,7.0,,339.0,,0.0,500041.0,0.0,
SMAL,2015-03-06,ЭнелРос ао,ENRU,3.0,77.34,0.781,0.781,0.782,,0.781,0.782,99.0,,,,0.0,0.0,0.0,
TQBR,2015-03-06,ЭнелРос ао,ENRU,249.0,11556611.0,0.839,0.796,0.85,0.809,0.804,0.809,14377000.0,0.804,0.804,0.804,11556611.0,11556611.0,11556611.0,
SMAL,2015-03-06,Э.ОНРоссия,EONR,9.0,5304.12,2.889,2.813,2.9,,2.869,2.873,1849.0,,,,0.0,0.0,0.0,
TQBR,2015-03-06,Э.ОНРоссия,EONR,695.0,25373620.0,2.878,2.852,2.914,2.867,2.886,2.867,8793000.0,2.886,2.886,2.886,25359230.0,25359230.0,25359230.0,
SMAL,2015-03-06,ФСК ЕЭС ао,FEES,11.0,1158.27,0.07557,0.07557,0.07605,,0.07596,0.07604,15248.0,,,,0.0,0.0,0.0,
