BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-09-12,АбрауДюрсо,ABRD,26.0,128060.0,136.0,135.5,136.5,136.0,136.0,136.0,940.0,,136.0,136.0,0.0,516840.0,0.0,
TQDE,2019-09-12,АСКО ао,ACKO,25.0,174230.0,5.34,4.94,5.34,5.1,5.2,5.1,33500.0,,5.06,5.1,0.0,503392.0,0.0,
SMAL,2019-09-12,Система ао,AFKS,3.0,149.59,13.367,12.304,13.367,,12.363,12.304,12.0,,,,0.0,0.0,0.0,
TQBR,2019-09-12,Система ао,AFKS,10818.0,245295137.5,12.46,12.221,12.498,12.35,12.363,12.35,19844400.0,12.361,12.361,12.35,245295137.5,245295137.5,245295137.5,
TQBR,2019-09-12,Аэрофлот,AFLT,5153.0,216907822.2,106.7,105.7,106.8,106.36,106.22,106.36,2041920.0,106.22,106.22,106.36,216907822.2,216907822.2,216907822.2,
TQBR,2019-09-12,AGRO-гдр,AGRO,1594.0,22920520.0,726.8,720.0,729.6,721.2,724.2,721.2,31653.0,724.2,724.2,721.2,22920520.0,22920520.0,22920520.0,
TQTE,2019-09-12,AKEU ETF,AKEU,8.0,12053.19,10.63,10.57,10.65,10.58,10.65,10.57,1132.0,767.79,767.85,10.58,2404714.23,2316596.75,2404714.23,54411.72
TQTD,2019-09-12,AKNX ETF,AKNX,127.0,123834.44,11.57,11.51,11.7,11.63,11.62,11.63,10653.0,760.61,760.61,11.63,8102747.59,8102747.59,8102747.59,173653.7
TQBR,2019-09-12,Акрон,AKRN,218.0,3414740.0,5030.0,5010.0,5038.0,5030.0,5022.0,5030.0,680.0,5022.0,5022.0,5030.0,3414740.0,3414740.0,3414740.0,
TQTD,2019-09-12,AKSP ETF,AKSP,51.0,441760.57,10.37,10.35,10.39,10.35,10.36,10.35,42655.0,677.65,677.65,10.35,28905321.82,28905321.82,28905321.82,202030.94
TQBR,2019-09-12,БестЭфБ ао,ALBK,3.0,4610.0,65.0,65.0,66.0,66.0,66.0,66.0,70.0,,67.0,66.0,0.0,504280.0,0.0,
TQBR,2019-09-12,АЛРОСА-Нюр,ALNU,310.0,31719400.0,64000.0,63000.0,71000.0,68800.0,68600.0,68800.0,463.0,68600.0,68600.0,68800.0,31719400.0,31719400.0,31719400.0,
SMAL,2019-09-12,АЛРОСА ао,ALRS,5.0,986.65,75.98,75.34,77.98,,75.86,75.34,13.0,,,,0.0,0.0,0.0,
TQBR,2019-09-12,АЛРОСА ао,ALRS,20815.0,1491510100.3,75.1,75.02,76.29,76.22,75.86,76.22,19660650.0,75.86,75.86,76.22,1491510100.3,1491510100.3,1491510100.3,
TQBR,2019-09-12,АшинскийМЗ,AMEZ,37.0,273055.5,4.465,4.45,4.52,4.485,4.505,4.495,60600.0,,4.51,4.485,0.0,535702.0,0.0,
TQBR,2019-09-12,Аптеки36и6,APTK,847.0,3198895.87,11.3,11.23,11.417,11.28,11.326,11.285,282450.0,11.326,11.326,11.28,3198895.87,3198895.87,3198895.87,
SMAL,2019-09-12,РусАква ао,AQUA,1.0,201.0,201.0,201.0,201.0,,246.0,201.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-12,РусАква ао,AQUA,96.0,1443880.0,251.0,244.0,251.0,244.0,246.0,244.0,5870.0,246.0,246.0,244.0,1443880.0,1443880.0,1443880.0,
TQDE,2019-09-12,Армада,ARMD,125.0,145190.5,3.975,3.77,3.975,3.8,3.855,3.845,37660.0,,3.86,3.8,0.0,625154.15,0.0,
