BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-07-03,АбрауДюрсо,ABRD,4.0,119100.0,148.5,148.5,149.0,149.0,149.0,149.0,800.0,,147.5,149.0,0.0,516150.0,0.0,
TQDE,2018-07-03,АСКО ао,ACKO,47.0,839950.0,11.45,11.0,11.45,11.22,11.2,11.29,75000.0,11.2,11.2,11.22,839950.0,839950.0,839950.0,
SMAL,2018-07-03,Система ао,AFKS,1.0,8.98,8.975,8.975,8.975,,9.01,8.975,1.0,,,,0.0,0.0,0.0,
TQBR,2018-07-03,Система ао,AFKS,7241.0,174377330.0,9.08,8.86,9.145,8.875,9.01,8.875,19349100.0,9.01,9.01,8.875,174377330.0,174377330.0,174377330.0,
SMAL,2018-07-03,Аэрофлот,AFLT,19.0,31568.7,142.1,132.8,143.95,,141.85,143.95,224.0,,,,0.0,0.0,0.0,
TQBR,2018-07-03,Аэрофлот,AFLT,6094.0,949254770.0,140.45,140.0,143.25,143.05,141.85,143.05,6692200.0,141.85,141.85,143.05,949254770.0,949254770.0,949254770.0,
TQBR,2018-07-03,AGRO-гдр,AGRO,86.0,1735189.0,688.0,685.0,689.0,685.0,686.5,685.0,2528.0,686.5,686.5,685.0,1735189.0,1735189.0,1735189.0,
TQBR,2018-07-03,Акрон,AKRN,298.0,20274701.0,4343.0,4295.0,4382.0,4353.0,4329.0,4353.0,4683.0,4329.0,4329.0,4353.0,20274701.0,20274701.0,20274701.0,
TQBR,2018-07-03,БестЭфБ ао,ALBK,43.0,251700.0,51.0,50.0,65.5,56.0,57.0,57.5,4400.0,,63.0,56.0,0.0,502800.0,0.0,
TQBR,2018-07-03,АЛРОСА-Нюр,ALNU,3.0,360000.0,120000.0,120000.0,120000.0,120000.0,120000.0,120000.0,3.0,120000.0,120000.0,120000.0,2755000.0,1680000.0,2755000.0,
SMAL,2018-07-03,АЛРОСА ао,ALRS,2.0,1530.3,102.02,102.02,102.02,,102.3,102.02,15.0,,,,0.0,0.0,0.0,
TQBR,2018-07-03,АЛРОСА ао,ALRS,6831.0,789348133.0,102.74,101.5,102.99,102.96,102.3,102.96,7715800.0,102.3,102.3,102.96,789348133.0,789348133.0,789348133.0,
TQBR,2018-07-03,АшинскийМЗ,AMEZ,91.0,334320.0,3.75,3.65,3.75,3.7,3.68,3.7,90900.0,,3.7,3.7,0.0,500723.0,0.0,
TQBR,2018-07-03,Аптеки36и6,APTK,455.0,1441913.3,5.8,5.74,5.93,5.82,5.82,5.82,247820.0,5.82,5.82,5.82,1441913.3,1441913.3,1441913.3,
TQBR,2018-07-03,РусАква ао,AQUA,2.0,615400.0,199.0,184.0,199.0,184.0,198.5,184.0,3100.0,199.0,199.5,184.0,4433800.0,2532600.0,4433800.0,
TQDE,2018-07-03,Армада,ARMD,109.0,149934.0,9.4,9.3,9.8,9.5,9.5,9.6,15750.0,,9.4,9.5,0.0,500221.0,0.0,
TQBR,2018-07-03,Арсагера,ARSA,3.0,27900.0,3.02,3.01,3.76,3.76,3.1,3.76,9000.0,3.29,3.29,3.76,513110.0,513110.0,513110.0,
TQBR,2018-07-03,АстрЭнСб,ASSB,2.0,4389.0,0.399,0.399,0.399,0.399,0.399,0.399,11000.0,,0.418,0.399,0.0,619252.0,0.0,
TQBR,2018-07-03,Авангрд-ао,AVAN,2.0,109080.0,549.0,525.0,549.0,525.0,545.0,525.0,200.0,590.0,554.0,525.0,1103690.0,543180.0,1103690.0,
TQBR,2018-07-03,АВТОВАЗ ао,AVAZ,54.0,1585185.0,12.0,11.95,12.1,12.1,12.05,12.0,131500.0,12.05,12.05,12.1,1585185.0,1585185.0,1585185.0,
SMAL,2018-07-03,АВТОВАЗ ап,AVAZP,1.0,12.2,12.2,12.2,12.2,,11.8,12.2,1.0,,,,0.0,0.0,0.0,
TQBR,2018-07-03,АВТОВАЗ ап,AVAZP,38.0,2567440.0,11.8,11.8,11.9,11.8,11.8,11.8,217400.0,11.8,11.8,11.8,2567440.0,2567440.0,2567440.0,
TQBR,2018-07-03,Башнефт ао,BANE,1400.0,28344744.0,2164.0,2125.0,2166.0,2132.0,2142.0,2132.0,13231.0,2142.0,2142.0,2132.0,28344744.0,28344744.0,28344744.0,
TQBR,2018-07-03,Башнефт ап,BANEP,1999.0,102919953.0,1731.5,1725.5,1746.0,1739.5,1732.5,1739.5,59326.0,1735.0,1735.0,1739.5,102919953.0,102919953.0,102919953.0,
TQBR,2018-07-03,Белуга ао,BELU,3.0,291872.0,690.0,690.0,692.0,690.0,690.0,690.0,423.0,689.0,690.0,690.0,651372.0,600231.0,651372.0,
TQBR,2018-07-03,БашИнСв ап,BISVP,18.0,118100.0,4.24,4.17,4.3,4.2,4.22,4.2,28000.0,,4.14,4.2,0.0,500430.0,0.0,
TQBR,2018-07-03,Белон ао,BLNG,187.0,1309693.0,3.0,2.77,3.0,2.89,2.83,2.89,462800.0,2.83,2.83,2.89,1309693.0,1309693.0,1309693.0,
SMAL,2018-07-03,БСП ао,BSPB,1.0,99.8,49.9,49.9,49.9,,50.05,49.9,2.0,,,,0.0,0.0,0.0,
TQBR,2018-07-03,БСП ао,BSPB,817.0,8534937.5,49.9,49.7,50.45,49.95,50.05,49.95,170520.0,50.05,50.05,49.95,8534937.5,8534937.5,8534937.5,
SMAL,2018-07-03,МКБ ао,CBOM,1.0,88.2,4.9,4.9,4.9,,4.852,4.9,18.0,,,,0.0,0.0,0.0,
TQBR,2018-07-03,МКБ ао,CBOM,864.0,24756408.3,4.926,4.805,4.929,4.82,4.852,4.82,5102300.0,4.852,4.852,4.82,24756408.3,24756408.3,24756408.3,
SMAL,2018-07-03,ЧТПЗ ао,CHEP,1.0,138.5,138.5,138.5,138.5,,138.0,138.5,1.0,,,,0.0,0.0,0.0,
TQBR,2018-07-03,ЧТПЗ ао,CHEP,2.0,124200.0,138.0,138.0,138.0,138.0,138.0,138.0,900.0,138.5,138.0,138.0,900250.0,510750.0,900250.0,
TQBR,2018-07-03,РН-ЗапСиб,CHGZ,1.0,2700.0,27.0,27.0,27.0,27.0,27.0,27.0,100.0,,29.6,27.0,0.0,1105510.0,0.0,
SMAL,2018-07-03,СевСт-ао,CHMF,4.0,4657.5,927.6,927.6,939.7,,930.9,927.6,5.0,,,,0.0,0.0,0.0,
TQBR,2018-07-03,СевСт-ао,CHMF,4196.0,349632654.0,937.1,923.3,938.4,934.7,930.9,934.7,375600.0,930.9,930.9,934.7,349632654.0,349632654.0,349632654.0,
TQBR,2018-07-03,ЧМК ао,CHMK,14.0,64835.0,2700.0,2670.0,2730.0,2730.0,2700.0,2730.0,24.0,,2705.0,2730.0,0.0,518980.0,0.0,
TQBR,2018-07-03,ЧелябЭС ао,CLSB,65.0,1076345.0,0.079,0.075,0.079,0.078,0.0775,0.078,13900000.0,0.0775,0.0775,0.078,1076345.0,1076345.0,1076345.0,
TQBR,2018-07-03,ЧелябЭС ап,CLSBP,71.0,973165.0,0.0785,0.0745,0.0785,0.077,0.076,0.077,12780000.0,0.076,0.076,0.077,973165.0,973165.0,973165.0,
