BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-02,BYNRUB_TOD,BYNRUB_TOD,28.5975,28.5975,28.5975,28.5975,1.0,285975.0,28.5975
CETS,2021-03-02,CHF_TODTOM,CHFRUBTODTOM,0.0081,0.0081,0.0124,0.012,4.0,97173960.0,0.0108
CNGD,2021-03-02,CHF_TODTOM,CHFRUBTODTOM,0.0272,-0.0155,0.0372,0.0372,52.0,30856407.68,
CETS,2021-03-02,CHFRUB_TOD,CHFRUB_TOD,81.37,81.37,81.38,81.38,3.0,5777475.0,81.3729
CETS,2021-03-02,CHFRUB_TOM,CHFRUB_TOM,81.145,80.165,81.435,80.745,346.0,189536790.0,80.8259
CNGD,2021-03-02,CHFRUB_TOM,CHFRUB_TOM,81.275,80.1775,81.436,80.7125,1809.0,25765833.98,
CETS,2021-03-02,CNYRUB_TOD,CNY000000TOD,11.5499,11.492,11.5499,11.506,36.0,150477721.5,11.5062
CETS,2021-03-02,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.0007,0.000899,0.000788,51.0,2644912216.5,0.000832
CNGD,2021-03-02,CNY_TODTOM,CNYRUBTODTOM,0.003839,-0.0022,0.0052,0.004231,76.0,21663343.75,
CETS,2021-03-02,CNYRUB_TOM,CNYRUB_TOM,11.4829,11.3634,11.53,11.3945,646.0,1685085092.3,11.4458
CNGD,2021-03-02,CNYRUB_TOM,CNYRUB_TOM,11.4616,11.361,11.5334,11.404,2148.0,3374247.89,
CETS,2021-03-02,EUR_TODTOM,EUR000TODTOM,0.0123,0.0112,0.0123,0.0112,251.0,97337874380.0,0.0115
CNGD,2021-03-02,EUR_TODTOM,EUR000TODTOM,0.0115,-0.0391,0.0459,0.0095,2294.0,14452967838.43,
SDBP,2021-03-02,EURRUB_TDB,EURRUB_TDB,89.155,89.1425,89.155,89.1425,2.0,111173197.5,89.1525
CETS,2021-03-02,EURUSD_TOD,EURUSD000TOD,1.2018,1.2,1.203,1.203,78.0,1620508497.4,1.20217
CNGD,2021-03-02,EURUSD_TOD,EURUSD000TOD,1.20418,1.19007,1.21623,1.21503,3205.0,194014031.64,
CETS,2021-03-02,EURUSD_TOM,EURUSD000TOM,1.2026,1.1992,1.20922,1.20896,543.0,3860427412.95,1.20224
CNGD,2021-03-02,EURUSD_TOM,EURUSD000TOM,1.20418,1.19007,1.21623,1.20599,3243.0,641743952.15,
CETS,2021-03-02,EURUSDTDTM,EURUSDTODTOM,2.2e-05,2e-05,2.3e-05,2e-05,74.0,48518556870.74,2.2e-05
CNGD,2021-03-02,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000206,0.000404,-0.000165,84.0,104889001.85,
CETS,2021-03-02,EURUSD_SPT,EURUSD_SPT,1.20205,1.20205,1.20205,1.20205,1.0,26701665.55,1.20205
CETS,2021-03-02,EURRUB_TOD,EUR_RUB__TOD,89.3275,88.4425,89.715,88.6775,3919.0,15901717477.5,89.3184
CNGD,2021-03-02,EURRUB_TOD,EUR_RUB__TOD,89.4525,87.6769,90.5718,89.1275,5385.0,841425579.81,
CETS,2021-03-02,EURRUB_TOM,EUR_RUB__TOM,89.4875,88.505,89.72,89.245,10865.0,41886183717.5,89.1085
CNGD,2021-03-02,EURRUB_TOM,EUR_RUB__TOM,89.3424,87.4012,90.5718,89.215,20426.0,7271264766.66,
CETS,2021-03-02,GBP_TODTOM,GBPRUBTODTOM,0.01,0.0091,0.0134,0.0134,11.0,257831070.0,0.0099
CNGD,2021-03-02,GBP_TODTOM,GBPRUBTODTOM,0.009,-0.0198,0.0531,0.0381,89.0,110918743.77,
CETS,2021-03-02,GBPRUB_TOD,GBPRUB_TOD,103.4475,102.545,105.9,102.6225,76.0,299633157.5,103.2862
CNGD,2021-03-02,GBPRUB_TOD,GBPRUB_TOD,104.4113,103.3775,104.5426,104.5426,504.0,2786821.72,
CETS,2021-03-02,GBPRUB_TOM,GBPRUB_TOM,103.3,102.4,103.68,103.0575,313.0,342609182.5,103.1334
CNGD,2021-03-02,GBPRUB_TOM,GBPRUB_TOM,102.68,102.4075,104.5426,103.055,1236.0,13187261.4,
CNGD,2021-03-02,GBPUSDTDTM,GBPUSDTODTOM,-0.000191,-0.000191,0.000191,0.000191,2.0,442737.55,
CNGD,2021-03-02,GLD_TODTOM,GLDRUBTODTOM,-0.5667,-0.5667,1.53,1.53,26.0,3885578.88,
CETS,2021-03-02,GLDRUB_TOM,GLDRUB_TOM,4100.0,4089.0,4150.97,4113.0,84.0,49100970.8,4112.31
CNGD,2021-03-02,GLDRUB_TOM,GLDRUB_TOM,4142.69,4142.69,4142.69,4142.69,1.0,151746734.7,
CETS,2021-03-02,GLD_TOM1W,GLDRUB_TOM1W,3.3,3.3,3.4113,3.4113,3.0,2935250400.4,3.4082
CNGD,2021-03-02,HKD_TODTOM,HKDRUBTODTOM,0.003198,0.003198,0.003198,0.003198,1.0,981.87,
CETS,2021-03-02,HKDRUB_TOM,HKDRUB_TOM,9.6999,9.4758,9.6999,9.4758,11.0,382673.6,9.5668
CNGD,2021-03-02,HKDRUB_TOM,HKDRUB_TOM,9.8088,9.1348,9.8088,9.5999,350.0,305118.81,
CETS,2021-03-02,JPY_TODTOM,JPYRUBTODTOM,0.005,0.005,0.005,0.005,1.0,693250.0,0.005
CETS,2021-03-02,JPYRUB_TOM,JPYRUB_TOM,71.9879,68.6784,71.9879,70.8,7.0,911722.0,70.1325
CNGD,2021-03-02,JPYRUB_TOM,JPYRUB_TOM,69.9222,68.6782,72.0999,70.7899,538.0,1603024.57,
CETS,2021-03-02,KZTRUB_TOM,KZTRUB_TOM,17.69,17.69,17.69,17.69,1.0,7076000.0,17.69
CETS,2021-03-02,SLV_TODTOM,SLVRUBTODTOM,0.0056,0.0056,0.0056,0.0056,1.0,3200370.0,0.0056
CNGD,2021-03-02,SLV_TODTOM,SLVRUBTODTOM,0.0237,0.0237,0.0237,0.0237,5.0,37326.87,
CETS,2021-03-02,SLVRUB_TOM,SLVRUB_TOM,62.67,62.3,63.67,63.32,47.0,3486245.0,62.93
CETS,2021-03-02,TRYRUB_TOM,TRYRUB_TOM,10.2849,9.9501,10.2849,10.0598,56.0,1389144.9,10.1397
CNGD,2021-03-02,TRYRUB_TOM,TRYRUB_TOM,10.0951,9.9017,10.2849,10.1248,494.0,526212.65,
CETS,2021-03-02,USDRUB_TOD,USD000000TOD,74.36,73.5825,74.7225,73.88,18220.0,66660621977.5,74.2911
CNGD,2021-03-02,USDRUB_TOD,USD000000TOD,74.3325,72.8937,75.3359,73.7875,78348.0,18905321943.07,
CETS,2021-03-02,USD_TODTOM,USD000TODTOM,0.0088,0.0079,0.0088,0.0085,1106.0,650692726210.0,0.0082
CNGD,2021-03-02,USD_TODTOM,USD000TODTOM,0.0083,-0.0324,0.0381,0.0274,32746.0,125014958445.58,
CETS,2021-03-02,USDRUB_TOM,USD000UTSTOM,74.33,73.5975,74.7275,73.81,77204.0,310580906357.5,74.1281
CNGD,2021-03-02,USDRUB_TOM,USD000UTSTOM,74.225,72.8937,75.3359,73.8225,204907.0,37765047411.65,
CNGD,2021-03-02,USDCNYTDTM,USDCNYTODTOM,0.000886,-0.000886,0.000886,0.000886,7.0,11927.92,
