BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-10-03,АбрауДюрсо,ABRD,37.0,1205601.0,67.25,66.15,67.25,66.69,66.61,66.75,18100.0,66.61,66.61,66.61,1205601.0,1205601.0,1205601.0,
EQNL,2012-10-03,Система ао,AFKS,1258.0,22877751.8,24.475,24.15,24.89,24.553,24.434,24.551,936300.0,24.434,24.434,24.434,22878231.8,22878231.8,22878231.8,
SMAL,2012-10-03,Система ао,AFKS,1.0,480.0,24.0,24.0,24.0,28.0,24.0,24.0,20.0,,,,0.0,0.0,0.0,
EQBR,2012-10-03,Аэрофлот,AFLT,2542.0,348519500.0,43.74,43.12,45.28,43.47,44.13,43.57,7896800.0,44.13,44.13,44.13,348535065.0,348535065.0,348535065.0,
SMAL,2012-10-03,Аэрофлот,AFLT,11.0,15565.0,44.5,43.0,44.5,43.61,43.48,43.69,358.0,,,,0.0,0.0,0.0,
EQNE,2012-10-03,ПАВА ао,AKHA,33.0,120390.4,8.0,7.906,8.21,8.118,8.08,8.174,14900.0,,8.077,,0.0,502862.5,0.0,
SMAL,2012-10-03,ПАВА ао,AKHA,1.0,557.9,7.97,7.97,7.97,7.97,7.97,7.97,70.0,,,,0.0,0.0,0.0,
EQNL,2012-10-03,Акрон,AKRN,818.0,13156165.8,1419.9,1386.1,1428.2,1387.4,1404.7,1392.7,9366.0,1404.7,1404.7,1404.7,13156165.8,13156165.8,13156165.8,
EQBR,2012-10-03,АЛРОСА ао,ALRS,73.0,3101974.8,24.2,24.15,24.225,24.15,24.196,24.15,128200.0,24.196,24.196,24.196,3101974.8,3101974.8,3101974.8,
EQNE,2012-10-03,АшинскийМЗ,AMEZ,30.0,350141.9,7.051,6.97,7.098,7.069,7.031,7.069,49800.0,,7.066,,0.0,500256.7,0.0,
EQNL,2012-10-03,Аптеки36и6,APTK,286.0,1221258.6,36.99,35.51,36.99,36.08,36.33,36.11,33620.0,36.33,36.33,36.33,1221549.48,1221549.48,1221549.48,
SMAL,2012-10-03,Аптеки36и6,APTK,1.0,290.88,36.36,36.36,36.36,36.36,36.36,36.36,8.0,,,,0.0,0.0,0.0,
EQNL,2012-10-03,Армада,ARMD,28.0,345784.5,252.42,249.0,255.64,250.02,250.57,250.02,1380.0,,251.16,,0.0,517383.7,0.0,
EQNE,2012-10-03,Арсагера,ARSA,3.0,4177.8,1.3979,1.3899,1.3979,1.3926,1.3926,1.39,3000.0,,1.4321,,0.0,532460.1,0.0,
EQNL,2012-10-03,АВТОВАЗ ао,AVAZ,323.0,5101927.3,15.799,15.611,15.849,15.639,15.703,15.669,324900.0,15.703,15.703,15.703,5102227.34,5102227.34,5102227.34,
SMAL,2012-10-03,АВТОВАЗ ао,AVAZ,1.0,300.04,15.002,15.002,15.002,15.002,15.002,15.002,20.0,,,,0.0,0.0,0.0,
EQNL,2012-10-03,АВТОВАЗ ап,AVAZP,284.0,2596417.3,6.04,5.934,6.16,6.04,6.069,6.047,427800.0,6.069,6.069,6.069,2596417.3,2596417.3,2596417.3,
EQNE,2012-10-03,Башнефт ао,BANE,831.0,15537093.6,1912.2,1887.8,1936.0,1933.9,1918.4,1936.0,8099.0,1918.4,1918.4,1918.4,15537093.6,15537093.6,15537093.6,
EQNE,2012-10-03,Башнефт ап,BANEP,791.0,13271359.3,1335.1,1311.0,1365.0,1336.1,1340.1,1336.0,9903.0,1340.1,1340.1,1340.1,13271359.3,13271359.3,13271359.3,
EQNE,2012-10-03,БашЭнрг ао,BEGY,5.0,51453.0,24.15,23.28,24.56,24.56,23.39,24.56,2200.0,,24.11,,0.0,595548.0,0.0,
EQNE,2012-10-03,БашЭнрг ап,BEGYP,12.0,67378.0,21.945,19.822,21.945,19.838,20.418,20.0,3300.0,,19.986,,0.0,530130.82,0.0,
EQNE,2012-10-03,БашИнСв ао,BISV,17.0,53286.6,13.826,11.526,13.826,11.982,11.841,11.982,4500.0,,12.378,,0.0,503801.6,0.0,
EQNE,2012-10-03,Белон ао,BLNG,66.0,513445.0,8.21,8.156,8.35,8.2,8.255,8.2,62200.0,8.255,8.255,8.255,513445.0,513445.0,513445.0,
EQNE,2012-10-03,БурЗолото,BRZL,4.0,23520.0,595.0,583.5,595.0,590.0,588.0,590.0,40.0,,560.1,,0.0,516386.8,0.0,
SMAL,2012-10-03,БурЗолото,BRZL,1.0,1139.8,569.9,569.9,569.9,569.9,569.9,569.9,2.0,,,,0.0,0.0,0.0,
EQNL,2012-10-03,БСП ао,BSPB,440.0,5608475.9,64.51,64.3,66.1,65.52,65.78,65.26,85260.0,65.78,65.78,65.78,5608802.85,5608802.85,5608802.85,
SMAL,2012-10-03,БСП ао,BSPB,1.0,326.95,65.39,65.39,65.39,65.39,65.39,65.39,5.0,,,,0.0,0.0,0.0,
EQNE,2012-10-03,БСП ап,BSPBP,121.0,3080194.0,68.74,68.11,68.75,68.17,68.34,68.13,45070.0,68.34,68.34,68.34,3080194.0,3080194.0,3080194.0,
EQNL,2012-10-03,ЧТПЗ ао,CHEP,33.0,299489.0,34.48,33.22,34.48,33.22,33.28,33.22,9000.0,,33.7,,0.0,535893.08,0.0,
EQNE,2012-10-03,РН-ЗапСиб,CHGZ,2.0,220800.0,17.005,17.005,19.795,18.4,18.4,19.795,12000.0,21.436,20.507,21.436,1436180.0,881780.0,1436180.0,
EQNE,2012-10-03,ЧКПЗ ао,CHKZ,3.0,6036.0,1975.1,1975.1,2085.6,2085.6,2012.0,2085.6,3.0,,1900.8,,0.0,520830.4,0.0,
EQNL,2012-10-03,СевСт-ао,CHMF,5729.0,419058123.0,393.4,391.2,396.7,391.8,393.5,392.0,1064870.0,393.5,393.5,393.5,419083295.14,419083295.14,419083295.14,
SMAL,2012-10-03,СевСт-ао,CHMF,5.0,9413.7,391.3,391.3,393.0,392.5,392.2,392.0,24.0,,,,0.0,0.0,0.0,
EQNE,2012-10-03,ЧМК ао,CHMK,199.0,5925447.0,2088.0,2088.0,2282.0,2196.0,2205.0,2200.0,2687.0,2205.0,2205.0,2205.0,5925447.0,5925447.0,5925447.0,
EQNL,2012-10-03,ЧЦЗ ао,CHZN,48.0,314230.4,83.02,83.02,84.65,84.0,84.02,84.0,3740.0,,84.11,,0.0,510128.16,0.0,
SMAL,2012-10-03,ЧЦЗ ао,CHZN,1.0,672.0,84.0,84.0,84.0,84.0,84.0,84.0,8.0,,,,0.0,0.0,0.0,
EQNE,2012-10-03,ЧелябЭС ао,CLSB,1.0,2282.8,0.22828,0.22828,0.22828,0.22828,0.22828,0.22828,10000.0,,0.22171,,0.0,507759.93,0.0,
EQNE,2012-10-03,ЧелябЭС ап,CLSBP,17.0,36133.5,0.208,0.20682,0.22183,0.21233,0.21255,0.219,170000.0,,0.21013,,0.0,500140.95,0.0,
EQNE,2012-10-03,Телеграф,CNTL,26.0,235983.1,17.979,17.979,19.571,18.065,18.153,18.065,13000.0,,17.928,,0.0,523488.9,0.0,
EQNE,2012-10-03,Телеграф-п,CNTLP,56.0,214545.9,7.399,7.2,7.5,7.261,7.347,7.261,29200.0,,7.178,,0.0,529022.7,0.0,
EQNE,2012-10-03,ДагСб ао,DASB,24.0,24585.4,0.0631,0.06275,0.06315,0.06296,0.06304,0.06299,390000.0,,0.06387,,0.0,500088.6,0.0,
EQNE,2012-10-03,Дорогбж ао,DGBZ,9.0,35342.6,18.794,18.541,18.794,18.541,18.601,18.541,1900.0,18.516,18.556,18.516,605470.4,504720.7,605470.4,
EQNE,2012-10-03,Дорогбж ап,DGBZP,17.0,171321.2,17.3,17.3,17.5,17.486,17.482,17.486,9800.0,,17.259,,0.0,599017.21,0.0,
SMAL,2012-10-03,Дорогбж ап,DGBZP,7.0,2191.51,10.502,10.5,17.5,14.875,10.587,14.0,207.0,,,,0.0,0.0,0.0,
EQNL,2012-10-03,iЗаводДИОД,DIOD,23.0,60992.5,9.194,9.0,9.194,9.117,9.103,9.012,6700.0,,9.109,,0.0,560186.9,0.0,
EQNL,2012-10-03,ДИКСИ ао,DIXY,972.0,5258587.1,332.89,331.0,346.0,337.75,336.87,337.5,15610.0,336.87,336.87,336.87,5258587.1,5258587.1,5258587.1,
EQNL,2012-10-03,ДЭК ао,DVEC,69.0,630790.4,0.9872,0.9207,1.0173,1.0,0.9965,1.0,633000.0,0.9965,0.9965,0.9965,630790.4,630790.4,630790.4,
EQNE,2012-10-03,iДонскЗР,DZRD,2.0,2511.3,837.1,837.1,837.1,837.1,837.1,837.1,3.0,,837.3,,0.0,505732.2,0.0,
EQNE,2012-10-03,Электрцинк,ELTZ,11.0,36078.2,1200.4,1196.1,1257.4,1245.7,1202.6,1257.4,30.0,,1329.5,,0.0,807031.3,0.0,
EQNL,2012-10-03,Э.ОНРоссия,EONR,1065.0,24556784.2,2.7556,2.745,2.87,2.7998,2.8078,2.7921,8746000.0,2.8078,2.8078,2.8078,24576703.06,24576703.06,24576703.06,
SMAL,2012-10-03,Э.ОНРоссия,EONR,19.0,19918.86,2.81,2.76,2.8169,2.7891,2.8015,2.7891,7110.0,,,,0.0,0.0,0.0,
EQNE,2012-10-03,ТГК-13,ETGK,437.0,1396255.9,0.0421,0.03433,0.04219,0.04142,0.04033,0.0415,34620000.0,0.04033,0.04033,0.04033,1402964.31,1402964.31,1402964.31,
SMAL,2012-10-03,ТГК-13,ETGK,53.0,6708.41,0.03742,0.03742,0.042,0.04004,0.03997,0.04002,167825.0,,,,0.0,0.0,0.0,
EQNL,2012-10-03,ФСК ЕЭС ао,FEES,9308.0,566892654.6,0.24,0.23527,0.24139,0.23763,0.23847,0.2377,2377180000.0,0.23847,0.23847,0.23847,566906893.77,566906893.77,566906893.77,
SMAL,2012-10-03,ФСК ЕЭС ао,FEES,19.0,14239.17,0.235,0.2344,0.24179,0.23506,0.23494,0.23506,60607.0,,,,0.0,0.0,0.0,
