BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-06-09,ВТБ - 6 об,RU000A0JNGU3,9.0,1756787.7,99.91,100.07,100.02,100.02,19.73,100.04,11.32,99.91,1756.0,100.04,100.04,100.02,1859811.0,1856807.7,1859811.0,2016-07-06,27.0,11.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-09,ГСС 01,RU000A0JP518,3.0,2765.3,91.78,92.7,92.7,92.7,0.23,92.18,10.12,91.78,3.0,90.83,91.35,92.7,163204714.4,32769945.0,163204714.4,2017-03-26,290.0,10.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-09,ДОМ.РФ10об,RU000A0JPJE6,1.0,499.95,99.99,99.99,99.99,99.99,2.76,99.99,8.3,99.99,1.0,,96.78,99.99,0.0,4389235.9,0.0,2018-11-15,484.0,8.3,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-06-09,РСХБ 7,RU000A0JPTE5,3.0,12694195.0,100.5,101.0,101.0,101.0,0.63,101.0,10.74,100.5,12569.0,100.86,100.86,101.0,27877372.3,27876366.1,27877372.3,2018-06-05,352.0,10.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-09,МГор56-об,RU000A0JPZ50,5.0,723445.6,99.07,99.5,99.5,99.5,15.15,99.37,8.92,99.1,728.0,99.44,99.44,99.5,2009644.2,1972977.2,2009644.2,2016-09-22,105.0,9.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-09,Газпрнефт4,RU000A0JQ557,2.0,10634.8,96.68,96.68,96.68,96.68,13.03,97.0,10.48,96.68,11.0,97.05,97.06,96.68,6475891.9,5069391.9,6475891.9,2019-04-09,627.0,10.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-09,РЖД-16 обл,RU000A0JQ656,4.0,96990.0,96.0,99.0,96.0,96.0,0.01,96.03,4.32,96.0,101.0,96.99,96.98,96.0,3621508.8,3608573.8,3621508.8,2017-06-05,361.0,4.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-09,РЖД-17 обл,RU000A0JQ7W9,1.0,260604.0,102.6,102.6,102.6,102.6,45.45,102.6,10.03,102.6,254.0,102.72,102.71,102.6,73789947.5,50157447.5,73789947.5,2018-07-16,528.0,10.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-09,МТС 05,RU000A0JQ8Q9,1.0,4992.5,99.85,99.85,99.85,99.85,77.67,99.85,9.81,99.85,5.0,,99.82,99.85,0.0,567952.2,0.0,2016-07-19,40.0,9.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-09,Мечел  4об,RU000A0JQ8V9,2.0,1987.4,99.37,99.37,99.37,99.37,2.68,99.37,7.76,99.37,2.0,,,99.37,0.0,0.0,0.0,2021-07-15,42.0,7.76,,,,,,,1000.0,SUR,,,,,RUB
