BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-12-10,АбрауДюрсо,ABRD,4.0,105100.0,100.0,95.0,100.0,95.0,95.5,95.0,1100.0,97.5,95.0,97.5,6550700.0,3933700.0,6550700.0,
TQBR,2014-12-10,АЭССЕЛЬао,AESL,4.0,449400.0,114.0,111.0,114.0,112.5,112.5,111.0,4000.0,112.0,112.0,112.0,964800.0,964800.0,964800.0,
TQBR,2014-12-10,Система ао,AFKS,13431.0,192799790.0,6.91,6.67,7.34,6.98,7.04,6.98,27377600.0,7.04,7.04,7.04,192688539.0,192688539.0,192688539.0,
SMAL,2014-12-10,Аэрофлот,AFLT,2.0,2277.4,38.6,38.6,38.6,,38.6,38.6,59.0,,,,0.0,0.0,0.0,
TQBR,2014-12-10,Аэрофлот,AFLT,6009.0,315044285.0,37.71,37.21,39.15,38.19,38.49,38.19,8186000.0,38.49,38.49,38.49,315044285.0,315044285.0,315044285.0,
TQBR,2014-12-10,AGRO-гдр,AGRO,1.0,10500.0,350.0,350.0,350.0,350.0,350.0,350.0,30.0,,,,0.0,0.0,0.0,
TQBR,2014-12-10,Акрон,AKRN,958.0,32637493.0,1726.0,1726.0,1830.0,1825.0,1797.0,1825.0,18162.0,1797.0,1797.0,1797.0,32634041.0,32634041.0,32634041.0,
TQBR,2014-12-10,АЛРОСА-Нюр,ALNU,1.0,75000.0,75000.0,75000.0,75000.0,75000.0,75000.0,75000.0,1.0,76500.0,76500.0,76500.0,1530000.0,1530000.0,1530000.0,
SMAL,2014-12-10,АЛРОСА ао,ALRS,5.0,6802.92,52.03,47.74,52.03,,49.66,47.74,137.0,,,,0.0,0.0,0.0,
TQBR,2014-12-10,АЛРОСА ао,ALRS,2377.0,171559724.0,49.7,49.0,50.7,49.99,49.91,49.99,3437200.0,49.91,49.91,49.91,171559724.0,171559724.0,171559724.0,
TQBR,2014-12-10,АшинскийМЗ,AMEZ,122.0,757923.0,4.68,4.6,5.17,4.65,4.69,4.65,161600.0,4.69,4.69,4.69,757923.0,757923.0,757923.0,
SMAL,2014-12-10,Аптеки36и6,APTK,1.0,66.5,13.3,13.3,13.3,,13.3,13.3,5.0,,,,0.0,0.0,0.0,
TQBR,2014-12-10,Аптеки36и6,APTK,198.0,823389.0,15.39,13.47,15.39,13.79,13.75,13.79,59870.0,13.75,13.75,13.75,821850.0,821850.0,821850.0,
SMAL,2014-12-10,Армада,ARMD,1.0,279.0,31.0,31.0,31.0,,31.0,31.0,9.0,,,,0.0,0.0,0.0,
TQBR,2014-12-10,Армада,ARMD,203.0,1149725.0,33.5,28.0,33.5,30.5,32.0,30.5,36180.0,32.0,32.0,32.0,1149725.0,1149725.0,1149725.0,
SMAL,2014-12-10,Арсагера,ARSA,1.0,345.0,0.69,0.69,0.69,,0.69,0.69,500.0,,,,0.0,0.0,0.0,
TQBR,2014-12-10,Арсагера,ARSA,12.0,16294.0,0.66,0.631,0.68,0.68,0.652,0.68,25000.0,,0.675,,0.0,515192.0,0.0,
TQBR,2014-12-10,АстрЭнСб,ASSB,56.0,2580149.0,0.257,0.257,0.34,0.32,0.293,0.32,8819000.0,0.293,0.293,0.293,2580149.0,2580149.0,2580149.0,
SMAL,2014-12-10,АВТОВАЗ ао,AVAZ,2.0,989.66,9.9,9.56,9.9,,9.9,9.56,100.0,,,,0.0,0.0,0.0,
TQBR,2014-12-10,АВТОВАЗ ао,AVAZ,413.0,3059329.0,10.24,9.63,10.43,9.89,10.07,9.89,303900.0,10.07,10.07,10.07,3059329.0,3059329.0,3059329.0,
SMAL,2014-12-10,АВТОВАЗ ап,AVAZP,1.0,287.1,2.9,2.9,2.9,,2.9,2.9,99.0,,,,0.0,0.0,0.0,
TQBR,2014-12-10,АВТОВАЗ ап,AVAZP,283.0,1088312.5,2.955,2.85,3.07,2.93,2.945,2.93,369700.0,2.945,2.945,2.945,1088312.5,1088312.5,1088312.5,
TQBR,2014-12-10,Башнефт ао,BANE,2403.0,79618464.0,1101.0,1091.0,1168.0,1144.0,1148.0,1144.0,69330.0,1148.0,1148.0,1148.0,79516071.0,79516071.0,79516071.0,
TQBR,2014-12-10,Башнефт ап,BANEP,2272.0,53330184.0,762.0,762.0,839.0,807.0,803.0,807.0,66423.0,803.0,803.0,803.0,53287512.0,53287512.0,53287512.0,
TQBR,2014-12-10,Белон ао,BLNG,376.0,3017757.5,4.695,4.6,5.25,4.77,4.875,4.77,619000.0,4.875,4.875,4.875,3017757.5,3017757.5,3017757.5,
TQBR,2014-12-10,БурЗолото,BRZL,17.0,229110.0,480.0,480.0,527.0,509.0,498.0,509.0,460.0,,469.0,,0.0,502290.0,0.0,
SMAL,2014-12-10,БСП ао,BSPB,1.0,210.0,30.0,30.0,30.0,,30.0,30.0,7.0,,,,0.0,0.0,0.0,
TQBR,2014-12-10,БСП ао,BSPB,111.0,514775.0,31.3,30.4,31.45,30.65,30.9,30.65,16650.0,30.9,30.9,30.9,514775.0,514775.0,514775.0,
TQBR,2014-12-10,ЧТПЗ ао,CHEP,5.0,45770.0,32.0,30.3,32.0,30.3,30.5,30.3,1500.0,,31.1,,0.0,653390.0,0.0,
SMAL,2014-12-10,СевСт-ао,CHMF,7.0,13933.05,496.5,495.95,500.2,,497.6,495.95,28.0,,,,0.0,0.0,0.0,
TQBR,2014-12-10,СевСт-ао,CHMF,10636.0,957924712.0,490.7,488.1,504.5,504.5,496.45,504.5,1929560.0,496.45,496.45,496.45,957659734.0,957659734.0,957659734.0,
TQBR,2014-12-10,ЧМК ао,CHMK,151.0,1076280.0,967.0,950.0,999.0,959.0,968.0,959.0,1112.0,968.0,968.0,968.0,1076280.0,1076280.0,1076280.0,
TQBR,2014-12-10,ЧЦЗ ао,CHZN,13.0,60100.0,207.5,190.0,207.5,193.5,194.0,193.5,310.0,,198.5,,0.0,500560.0,0.0,
SMAL,2014-12-10,ЧелябЭС ап,CLSBP,1.0,182.0,0.065,0.065,0.065,,0.065,0.065,2800.0,,,,0.0,0.0,0.0,
TQBR,2014-12-10,ЧелябЭС ап,CLSBP,7.0,5387.0,0.077,0.0768,0.077,0.077,0.077,0.0768,70000.0,,0.0783,,0.0,559902.0,0.0,
TQBR,2014-12-10,Телеграф-п,CNTLP,4.0,7151.0,5.39,5.03,5.39,5.03,5.11,5.03,1400.0,,5.08,,0.0,532680.0,0.0,
TQBR,2014-12-10,ДагСб ао,DASB,316.0,1705050.7,0.04802,0.04455,0.0535,0.05206,0.05059,0.05206,33700000.0,0.05059,0.05059,0.05059,1705050.7,1705050.7,1705050.7,
TQBR,2014-12-10,Дорогбж ао,DGBZ,3.0,36055.0,16.35,16.35,16.4,16.35,16.4,16.35,2200.0,16.4,16.4,16.4,1088920.0,503460.0,1088920.0,
