BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-12-10,МГор44-об,RU000A0E6TK0,2.0,4880000.0,97.6,97.6,97.6,97.6,32.41,97.6,12.07,97.6,5000.0,97.6,97.6,97.6,14739561.2,11028800.0,14739561.2,2015-06-24,190.0,12.07,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-10,Детмир 01,RU000A0GKGF6,22.0,737195.0,96.99,97.0,97.0,97.0,0.93,97.0,16.16,96.99,760.0,97.0,97.0,97.0,737195.0,737195.0,737195.0,2015-05-26,167.0,16.16,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-10,КОМИ 8в об,RU000A0GKKB7,1.0,185535.0,93.0,93.0,93.0,93.0,7.38,93.0,13.79,93.0,399.0,,94.95,,0.0,8714190.0,0.0,2015-12-03,348.0,13.79,,,,,,,500.0,SUR,,,,,
EQOB,2014-12-10,ВТБ - 6 об,RU000A0JNGU3,1.0,986.8,98.68,98.68,98.68,98.68,16.05,98.68,12.22,98.68,1.0,98.0,98.0,98.0,6776873.7,6119078.6,6776873.7,2016-07-06,204.0,12.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-10,АИЖК 7об,RU000A0JNPJ7,1.0,4700000.0,94.0,94.0,94.0,94.0,5.89,94.0,14.48,94.0,10000.0,,95.76,,0.0,44272128.45,0.0,2016-07-15,374.0,14.48,,,,,,,500.0,SUR,,,,,RUR
EQOB,2014-12-10,РСХБ 3,RU000A0JP2G4,2.0,1463462.0,93.75,94.24,94.24,94.24,26.35,93.75,14.06,93.75,1561.0,,96.56,,0.0,20950422.2,0.0,2017-02-09,406.0,14.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-10,МДМ Банк 8,RU000A0JPQA9,5.0,1306531.5,97.5,97.75,97.5,97.5,15.29,97.5,17.73,97.63,1340.0,97.6,97.61,97.6,7151883.4,5129654.5,7151883.4,2015-04-09,120.0,17.73,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-10,МТС 03,RU000A0JPTJ4,1.0,998.0,99.8,99.8,99.8,99.8,36.16,99.8,12.51,99.8,1.0,,99.71,,0.0,31401529.3,0.0,2018-06-12,347.0,12.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-12-10,МГор56-об,RU000A0JPZ50,4.0,482262.0,89.23,89.31,89.31,89.31,15.15,89.31,14.43,89.23,540.0,89.13,88.96,89.13,3406372.9,2409874.2,3406372.9,2016-09-22,613.0,14.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-10,МТС 02,RU000A0JQ0E2,2.0,182115958.8,95.85,95.88,95.88,95.85,10.62,95.85,13.35,95.85,190001.0,95.85,95.85,95.85,187805358.0,186752923.7,187805358.0,2015-10-20,307.0,13.39,,,,,,,1000.0,SUR,,,,,
