BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-05-26,МГор44-об,RU000A0E6TK0,5.0,17940.0,99.65,99.68,99.68,99.68,29.34,99.67,11.29,99.68,18.0,99.65,99.62,99.65,8997807.8,3012623.8,8997807.8,2015-06-24,29.0,11.43,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-26,ВТБ - 6 об,RU000A0JNGU3,2.0,601131.0,99.69,99.7,99.69,99.69,12.23,99.69,12.46,99.7,603.0,99.64,99.68,99.64,23682884.7,11456614.5,23682884.7,2016-07-06,43.0,12.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-26,МГор48-об,RU000A0JNYN1,3.0,17775.0,77.0,77.5,77.0,77.0,31.83,77.28,11.48,77.5,23.0,77.15,77.09,77.15,326100022.7,169665673.6,326100022.7,2022-06-11,1939.0,11.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-26,МГор49-об,RU000A0JNYP6,3.0,2790.9,92.16,94.75,92.18,92.18,31.26,93.03,11.69,94.75,3.0,92.11,92.31,92.11,2790004.9,975764.1,2790004.9,2017-06-14,687.0,11.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-26,РСХБ 3,RU000A0JP2G4,1.0,963.1,96.31,96.31,96.31,96.31,23.0,96.31,14.16,96.31,1.0,,96.35,,0.0,4694172.6,0.0,2017-02-09,254.0,14.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-26,ГСС 01,RU000A0JP518,1.0,401600.0,100.4,100.4,100.4,100.4,30.74,100.4,15.46,100.4,400.0,100.37,100.4,100.37,1457361.7,1171646.2,1457361.7,2017-03-26,114.0,15.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-26,РСХБ 7,RU000A0JPTE5,11.0,10708.6,96.0,99.36,97.5,97.5,36.13,97.35,13.21,99.36,11.0,,96.72,,0.0,11269897.8,0.0,2018-06-05,189.0,13.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-26,МГор56-об,RU000A0JPZ50,2.0,6628.2,94.4,95.41,94.4,94.4,12.47,94.69,11.99,95.41,7.0,,93.64,,0.0,1314641.2,0.0,2016-09-22,466.0,11.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-26,ВТБ ЛизФ03,RU000A0JPZ84,1.0,461.6,100.0,100.0,100.0,100.0,7.13,100.0,13.52,100.0,2.0,,100.47,,0.0,554182.57,0.0,2016-06-07,129.0,13.52,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-05-26,РЖД-11обл,RU000A0JQ177,4.0,9318655.0,98.2,98.35,98.35,98.35,1.28,98.35,11.73,98.2,9475.0,98.26,98.32,98.26,19740811.8,11774638.5,19740811.8,2015-11-18,176.0,11.73,,,,,,,1000.0,SUR,,,,,
