BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-03-01,Индекс МосБиржи,Индекс МосБиржи,606.71,591.09,606.81,591.09,13579702319.66,,,2,,RUB,
RTSI,MCFTR,2004-03-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,606.71,606.71,606.71,606.71,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-03-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),606.71,606.71,606.71,606.71,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-03-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),606.71,606.71,606.71,606.71,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-03-01,Индекс МосБиржи 10,Индекс МосБиржи 10,1186.17,1166.37,1186.37,1156.99,7074358127.1,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-03-01,RCBI,RCBI,107.59,107.57,107.59,107.54,89923797.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-03-01,RCBIc,RCBI-c,122.25,,,,89923797.9,,,2,,RUB,
SNDX,MICEXCBICP,2004-03-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.59,107.57,107.59,107.54,89923797.9,,,2,,RUB,
SNDX,MICEXCBITR,2004-03-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.25,,,,89923797.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-03-01,Индекс МосБиржи (архив),Индекс МосБиржи (архив),606.71,591.09,606.81,591.09,13579702319.66,,,2,,RUB,
SNDX,MOEX10,2004-03-01,Индекс МосБиржи 10,Индекс МосБиржи 10,1186.17,1166.37,1186.37,1156.99,7074358127.1,,,2,,RUB,
RTSI,RTS2,2004-03-01,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,736.7,736.7,736.7,736.7,3028609.0,,,2,25832143878.3806,USD,
RTSI,RTSI,2004-03-01,Индекс РТС,Индекс РТС,688.72,675.0,688.72,673.62,38332369.0,,,2,174441912986.651,USD,
RTSI,RTSin,2004-03-01,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,111.82,111.82,111.82,111.82,0.0,,,2,1461163878.4573,USD,
RTSI,RTSmm,2004-03-01,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,95.71,95.71,95.71,95.71,0.0,,,2,2841983095.7733,USD,
RTSI,RTSog,2004-03-01,Индекс РТС нефти и газа,Индекс РТС нефти и газа,137.32,137.32,137.32,137.32,0.0,,,2,94683520971.0915,USD,
RTSI,RTStl,2004-03-01,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,114.79,114.79,114.79,114.79,0.0,,,2,7370316631.3439,USD,
RTSI,RTSUSDCUR,2004-03-01,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.5156,28.5156,28.5156,28.5156,,,,2,,RUB,
SNDX,RUCBICP,2004-03-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.59,107.57,107.59,107.54,89923797.9,,,2,,RUB,
SNDX,RUCBITR,2004-03-01,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.25,,,,89923797.9,,,2,,RUB,
SNDX,TECHIND,2004-03-01,Технический индекс акций,Технический индекс акций,1175.91,1158.96,0.0,0.0,0.0,,,2,,RUB,
