BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-12-21,Индекс МосБиржи,Индекс МосБиржи,534.9,512.25,537.86,512.25,12982017007.13,,,2,,RUB,
RTSI,MCFTR,2004-12-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,534.9,534.9,534.9,534.9,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-12-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),534.9,534.9,534.9,534.9,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-12-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),534.9,534.9,534.9,534.9,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-12-21,Индекс МосБиржи 10,Индекс МосБиржи 10,1041.95,1005.74,1048.14,1005.22,7119638239.37,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-12-21,RCBI,RCBI,103.05,102.92,103.06,102.73,124311307.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-12-21,RCBIc,RCBI-c,124.94,,,,124311307.8,,,2,,RUB,
SNDX,MICEXCBICP,2004-12-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.05,102.92,103.06,102.73,124311307.8,,,2,,RUB,
SNDX,MICEXCBITR,2004-12-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,124.94,,,,124311307.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-12-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),534.9,512.25,537.86,512.25,12982017007.13,,,2,,RUB,
SNDX,MOEX10,2004-12-21,Индекс МосБиржи 10,Индекс МосБиржи 10,1041.95,1005.74,1048.14,1005.22,7119638239.37,,,2,,RUB,
RTSI,RTS2,2004-12-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,720.38,713.93,720.38,713.93,1641040.0,,,2,7025988873.8795,USD,
RTSI,RTSI,2004-12-21,Индекс РТС,Индекс РТС,585.86,563.26,588.31,563.26,18557471.0,,,2,47364936383.5348,USD,
RTSI,RTSin,2004-12-21,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,97.26,97.26,97.26,97.26,0.0,,,2,646927209.4461,USD,
RTSI,RTSmm,2004-12-21,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,95.22,95.22,95.22,95.22,0.0,,,2,742436643.8266,USD,
RTSI,RTSog,2004-12-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,96.21,96.21,96.21,96.21,0.0,,,2,10648589607.5127,USD,
RTSI,RTStl,2004-12-21,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,95.82,95.82,95.82,95.82,0.0,,,2,2360539947.1694,USD,
RTSI,RTSUSDCUR,2004-12-21,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.8917,27.8917,27.8917,27.8917,,,,2,,RUB,
SNDX,RUCBICP,2004-12-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.05,102.92,103.06,102.73,124311307.8,,,2,,RUB,
SNDX,RUCBITR,2004-12-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,124.94,,,,124311307.8,,,2,,RUB,
SNDX,TECHIND,2004-12-21,Технический индекс акций,Технический индекс акций,871.94,846.5,0.0,0.0,0.0,,,2,,RUB,
