BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-07-17,Индекс МосБиржи,Индекс МосБиржи,391.93,410.24,415.23,386.23,13621795522.12,,,2,,RUB,
RTSI,MCFTR,2003-07-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,391.93,391.93,391.93,391.93,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-07-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),391.93,391.93,391.93,391.93,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-07-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),391.93,391.93,391.93,391.93,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-07-17,Индекс МосБиржи 10,Индекс МосБиржи 10,785.45,823.12,834.34,771.81,7172008629.29,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-07-17,RCBI,RCBI,105.12,104.49,105.2,104.49,258588650.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-07-17,RCBIc,RCBI-c,111.2,,,,258588650.8,,,2,,RUB,
SNDX,MICEXCBICP,2003-07-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.12,104.49,105.2,104.49,258588650.8,,,2,,RUB,
SNDX,MICEXCBITR,2003-07-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,111.2,,,,258588650.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-07-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),391.93,410.24,415.23,386.23,13621795522.12,,,2,,RUB,
SNDX,MOEX10,2003-07-17,Индекс МосБиржи 10,Индекс МосБиржи 10,785.45,823.12,834.34,771.81,7172008629.29,,,2,,RUB,
RTSI,RTSI,2003-07-17,Индекс РТС,Индекс РТС,427.64,444.26,447.92,427.64,37789883.0,,,2,103282544200.174,USD,
RTSI,RTSog,2003-07-17,Индекс РТС нефти и газа,Индекс РТС нефти и газа,83.61,83.61,83.61,83.61,0.0,,,2,56108778306.2023,USD,
RTSI,RTStl,2003-07-17,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,66.31,66.31,66.31,66.31,0.0,,,2,4080783507.4104,USD,
RTSI,RTSUSDCUR,2003-07-17,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.5175,30.5175,30.5175,30.5175,,,,2,,RUB,
SNDX,RUCBICP,2003-07-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.12,104.49,105.2,104.49,258588650.8,,,2,,RUB,
SNDX,RUCBITR,2003-07-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,111.2,,,,258588650.8,,,2,,RUB,
SNDX,TECHIND,2003-07-17,Технический индекс акций,Технический индекс акций,794.91,827.81,0.0,0.0,0.0,,,2,,RUB,
