BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-05-17,Индекс МосБиржи,Индекс МосБиржи,560.59,537.17,561.97,530.42,10892253926.1,,,2,,RUB,
RTSI,MCFTR,2004-05-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,560.59,560.59,560.59,560.59,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-05-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),560.59,560.59,560.59,560.59,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-05-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),560.59,560.59,560.59,560.59,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-05-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1123.87,1069.4,1124.28,1058.23,6137304514.72,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-05-17,RCBI,RCBI,104.62,104.67,104.67,104.51,91195042.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-05-17,RCBIc,RCBI-c,121.52,,,,91195042.7,,,2,,RUB,
SNDX,MICEXCBICP,2004-05-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.62,104.67,104.67,104.51,91195042.7,,,2,,RUB,
SNDX,MICEXCBITR,2004-05-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.52,,,,91195042.7,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-05-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),560.59,537.17,561.97,530.42,10892253926.1,,,2,,RUB,
SNDX,MOEX10,2004-05-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1123.87,1069.4,1124.28,1058.23,6137304514.72,,,2,,RUB,
RTSI,RTS2,2004-05-17,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,685.94,685.94,685.94,685.94,1171179.0,,,2,25600143604.8975,USD,
RTSI,RTSI,2004-05-17,Индекс РТС,Индекс РТС,616.24,593.08,616.24,593.08,32497215.0,,,2,157508814912.313,USD,
RTSI,RTSin,2004-05-17,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,105.86,105.86,105.86,105.86,0.0,,,2,2444254894.6211,USD,
RTSI,RTSmm,2004-05-17,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,79.23,79.23,79.23,79.23,0.0,,,2,4129764332.7689,USD,
RTSI,RTSog,2004-05-17,Индекс РТС нефти и газа,Индекс РТС нефти и газа,124.13,124.13,124.13,124.13,0.0,,,2,85919066115.7574,USD,
RTSI,RTStl,2004-05-17,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,102.52,102.52,102.52,102.52,0.0,,,2,6546698571.4567,USD,
RTSI,RTSUSDCUR,2004-05-17,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.0684,29.0684,29.0684,29.0684,,,,2,,RUB,
SNDX,RUCBICP,2004-05-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.62,104.67,104.67,104.51,91195042.7,,,2,,RUB,
SNDX,RUCBITR,2004-05-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.52,,,,91195042.7,,,2,,RUB,
SNDX,TECHIND,2004-05-17,Технический индекс акций,Технический индекс акций,1054.04,1009.49,0.0,0.0,0.0,,,2,,RUB,
