BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-03-31,CNYRUB_TOD,CNY000000TOD,5.7334,5.72,5.7334,5.7269,21.0,321409572.1,5.724
CETS,2014-03-31,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.001192,0.001203,0.001202,15.0,141454911.6,0.0012
CNGD,2014-03-31,CNY_TODTOM,CNYRUBTODTOM,0.001203,-0.000788,0.001496,0.001496,3.0,874052.19,
CETS,2014-03-31,CNYRUB_TOM,CNYRUB_TOM,5.7273,5.6854,5.7319,5.6944,89.0,59920951.1,5.697
CETS,2014-03-31,CNY_TOMSPT,CNYRUB_TOM1D,0.00117,0.00117,0.00117,0.00117,1.0,33926003.0,0.00117
CETS,2014-03-31,EUR_TODTOM,EUR000TODTOM,0.0106,0.0106,0.0109,0.0108,349.0,255524670600.0,0.0108
CNGD,2014-03-31,EUR_TODTOM,EUR000TODTOM,0.0,-0.0215,0.0269,0.0107,68.0,9658982812.56,
CETS,2014-03-31,EURUSD_TOD,EURUSD000TOD,1.3754,1.3745,1.3792,1.3792,36.0,526601008.45,1.37585
CETS,2014-03-31,EURUSD_TOM,EURUSD000TOM,1.37555,1.3726,1.38075,1.37795,245.0,3766152790.27,1.37765
CETS,2014-03-31,EURUSDTDTM,EURUSDTODTOM,-8e-06,-5.5e-05,5e-05,-5e-05,52.0,20779354224.16,-1.2e-05
CETS,2014-03-31,EURRUB_TOD,EUR_RUB__TOD,49.07,48.702,49.077,48.795,1883.0,18312240866.5,48.945
CNGD,2014-03-31,EURRUB_TOD,EUR_RUB__TOD,48.915,48.915,49.04,49.04,3.0,86675800.0,
CETS,2014-03-31,EURRUB_TOM,EUR_RUB__TOM,49.0655,48.38,49.0655,48.38,2041.0,23748631830.5,48.8429
CNGD,2014-03-31,EURRUB_TOM,EUR_RUB__TOM,48.984,48.595,48.984,48.595,5.0,195378750.0,
CETS,2014-03-31,GLDRUB_TOM,GLDRUB_TOM,1479.0,1473.0,1479.0,1473.0,2.0,29520.0,1476.0
CETS,2014-03-31,USDRUB_TOD,USD000000TOD,35.7065,35.221,35.7065,35.25,6564.0,67742636923.5,35.5188
CNGD,2014-03-31,USDRUB_TOD,USD000000TOD,35.55,35.3,35.7,35.3615,22.0,5980709060.0,
CETS,2014-03-31,USD_TODTOM,USD000TODTOM,0.0078,0.0075,0.0078,0.0078,870.0,698545878610.0,0.0078
CNGD,2014-03-31,USD_TODTOM,USD000TODTOM,0.0,-0.0156,0.0196,0.0077,231.0,16790152146.18,
CETS,2014-03-31,USDRUB_TOM,USD000UTSTOM,35.706,35.11,35.706,35.12,14634.0,222291604762.0,35.4108
CNGD,2014-03-31,USDRUB_TOM,USD000UTSTOM,35.627,35.22,35.7,35.245,14.0,3614606980.0,
CNGD,2014-03-31,USDRUB_LTV,USDRUB_FWD,35.8,35.8,35.8,35.8,1.0,1432000000.0,
CETS,2014-03-31,USDRUB_SPT,USDRUB_SPT,35.6675,35.5475,35.6675,35.5905,11.0,174874750.0,35.6306
CETS,2014-03-31,USD_TOM1M,USDRUB_TOM1M,0.26,0.26,0.26,0.26,1.0,3593950.0,0.26
CETS,2014-03-31,USD_TOM1W,USDRUB_TOM1W,0.0555,0.0555,0.0555,0.0555,1.0,32161500.0,0.0555
CETS,2014-03-31,USD_TOM6M,USDRUB_TOM6M,1.46,1.46,1.46,1.46,1.0,185697500.0,1.46
