BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-07-10,Мосэнерго2,RU000A0GN9B5,7.0,1516678.8,98.28,98.3,98.3,98.3,31.87,98.29,11.49,98.3,1543.0,98.29,98.29,98.29,1578553.8,1575623.8,1578553.8,2016-02-18,216.0,11.5,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-10,ВТБ - 6 об,RU000A0JNGU3,23.0,2230099340.7,99.0,100.3,100.3,100.3,0.67,100.21,12.02,99.0,2225517.0,100.21,100.21,100.21,2230099340.7,2230099340.7,2230099340.7,2016-07-06,177.0,12.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-10,МГор48-об,RU000A0JNYN1,3.0,3487685.8,76.1,77.58,76.5,76.5,5.56,76.1,11.67,77.58,4583.0,76.15,76.15,76.15,11262949.0,11262949.0,11262949.0,2022-06-11,1975.0,11.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-10,МГор49-об,RU000A0JNYP6,1.0,929.9,92.99,92.99,92.99,92.99,4.99,92.99,11.44,92.99,1.0,91.93,91.99,91.93,13024882.7,7487439.7,13024882.7,2017-06-14,667.0,11.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-10,ГСС 01,RU000A0JP518,17.0,1833997.7,100.25,100.5,100.45,100.45,51.08,100.44,14.12,100.48,1826.0,100.44,100.44,100.44,1833997.7,1833997.7,1833997.7,2017-03-26,69.0,14.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-10,РСХБ 4,RU000A0JPF47,3.0,9800907.0,99.15,99.3,99.3,99.3,21.37,99.3,11.22,99.15,9870.0,,99.09,,0.0,15878057.5,0.0,2017-09-27,82.0,11.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-10,РСХБ 7,RU000A0JPTE5,1.0,5773085.0,98.5,98.5,98.5,98.5,6.67,98.5,11.97,98.5,5861.0,,98.44,,0.0,9220787.7,0.0,2018-06-05,151.0,11.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-10,МГор56-об,RU000A0JPZ50,1.0,34308.0,95.3,95.3,95.3,95.3,21.1,95.3,11.57,95.3,36.0,,95.26,,0.0,21787867.8,0.0,2016-09-22,421.0,11.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-10,МТС 02,RU000A0JQ0E2,2.0,198000.0,99.0,99.0,99.0,99.0,16.99,99.0,11.71,99.0,200.0,99.08,99.08,99.08,5230373.1,5230373.1,5230373.1,2015-10-20,102.0,11.71,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-10,РЖД-11обл,RU000A0JQ177,2.0,9893.3,98.93,98.94,98.94,98.93,10.9,98.93,11.12,98.93,10.0,,98.84,,0.0,568307.9,0.0,2015-11-18,131.0,11.15,,,,,,,1000.0,SUR,,,,,
