BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-09-03,CHF_TODTOM,CHFRUBTODTOM,0.0293,0.0135,0.0322,0.0135,3.0,210939.45,
CETS,2018-09-03,CHFRUB_TOD,CHFRUB_TOD,69.97,69.7775,69.97,69.8275,7.0,1886167.5,69.8581
CETS,2018-09-03,CHFRUB_TOM,CHFRUB_TOM,69.78,69.78,70.2375,70.22,13.0,10723140.0,70.0859
CETS,2018-09-03,CNYRUB_TOD,CNY000000TOD,9.9122,9.8925,9.9219,9.8998,39.0,111855162.4,9.9048
CETS,2018-09-03,CNY_TODTOM,CNYRUBTODTOM,0.000777,0.000777,0.001699,0.0014,37.0,6275047696.0,0.000944
CNGD,2018-09-03,CNY_TODTOM,CNYRUBTODTOM,-0.002503,-0.002503,0.0045,0.003652,23.0,2001193.76,
CETS,2018-09-03,CNYRUB_TOM,CNYRUB_TOM,9.91,9.8981,9.981,9.979,134.0,376583678.8,9.9362
CNGD,2018-09-03,CNYRUB_TOM,CNYRUB_TOM,9.957,9.957,9.957,9.957,1.0,154333500.0,
CETS,2018-09-03,CNY_TOMSPT,CNYRUB_TOM1D,0.00105,0.00105,0.00105,0.00105,1.0,153075675.0,0.00105
CETS,2018-09-03,EUR_TODTOM,EUR000TODTOM,0.0131,0.0131,0.0166,0.0163,454.0,205116318320.0,0.0151
CNGD,2018-09-03,EUR_TODTOM,EUR000TODTOM,0.0,-0.0344,0.0426,0.029,1007.0,15626793630.28,
CETS,2018-09-03,EURUSD_TOM,EURUSD000TOM,1.16024,1.1592,1.16214,1.16173,197.0,2707748478.58,1.16105
CETS,2018-09-03,EURRUB_TOD,EUR_RUB__TOD,78.6375,78.4175,79.0725,79.01,3646.0,19902805985.0,78.7114
CNGD,2018-09-03,EURRUB_TOD,EUR_RUB__TOD,78.5375,78.5375,79.0,78.6,18.0,40525431.35,
CETS,2018-09-03,EURRUB_TOM,EUR_RUB__TOM,78.5,78.3725,79.21,79.145,4173.0,17372044040.0,78.8466
CNGD,2018-09-03,EURRUB_TOM,EUR_RUB__TOM,78.66,78.39,79.2025,79.1525,372.0,947538689.23,
CETS,2018-09-03,GBP_TODTOM,GBPRUBTODTOM,0.0135,0.0095,0.0135,0.0095,10.0,780672370.0,0.0112
CNGD,2018-09-03,GBP_TODTOM,GBPRUBTODTOM,-0.0222,-0.0222,0.0476,0.0402,31.0,13746880.62,
CETS,2018-09-03,GBPRUB_TOD,GBPRUB_TOD,87.64,87.4,87.645,87.6,30.0,37803722.5,87.5086
CETS,2018-09-03,GBPRUB_TOM,GBPRUB_TOM,87.425,87.35,87.7675,87.705,74.0,84408240.0,87.6513
CETS,2018-09-03,GLD_TODTOM,GLDRUBTODTOM,0.4391,0.4391,0.523,0.523,3.0,762024778.0,0.5027
CETS,2018-09-03,GLDRUB_TOM,GLDRUB_TOM,2609.5,2609.5,2630.0,2630.0,13.0,48537550.0,2623.65
CETS,2018-09-03,GLD_TOM1M,GLDRUB_TOM1M,13.6037,13.6037,13.6037,13.6037,1.0,184854082.0,13.6037
CETS,2018-09-03,KZTRUB_TOD,KZT000000TOM,18.53,18.53,18.64,18.64,2.0,2001122.0,18.6324
CETS,2018-09-03,SLVRUB_TOM,SLVRUB_TOM,31.76,31.76,31.76,31.76,1.0,2877456.0,31.76
CETS,2018-09-03,USDRUB_TOM,USD000UTSTOM,67.72,67.6425,68.18,68.12,22682.0,144740612447.5,67.9306
CNGD,2018-09-03,USDRUB_TOM,USD000UTSTOM,67.7475,67.08,68.17,68.1325,1109.0,7972155841.35,
FIXS,2018-09-03,USDRUBFIX0,USDRUB_FIX0,67.8365,67.8365,67.8365,67.8365,3.0,678365000.0,67.8365
