BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-09-03,МГор48-об,RU000A0JNYN1,3.0,31794.7,93.1,93.79,93.5,93.5,13.81,93.51,8.19,93.79,34.0,,93.79,93.5,0.0,2681519.2,0.0,2022-06-11,1230.0,8.18,,,,30.08,,2018-09-03,1000.0,SUR,,,,,RUB
EQOB,2018-09-03,ДОМ.РФ11об,RU000A0JPLU8,1.0,18180.0,101.0,101.0,101.0,101.0,5.39,101.0,7.35,101.0,60.0,,,101.0,0.0,0.0,0.0,2020-09-15,353.0,7.35,,,,6.2,,2018-09-03,300.0,SUR,,,,2018-09-17,RUB
EQOB,2018-09-03,Газпрнефт4,RU000A0JQ557,12.0,18303.6,95.6,97.4,97.4,96.53,0.4,96.33,4.61,95.6,19.0,,95.19,96.53,0.0,535903.1,0.0,2019-04-09,218.0,6.57,,,,0.5,,2018-09-03,1000.0,SUR,,,,,RUB
EQOB,2018-09-03,РЖД-18 обл,RU000A0JQ7X7,1.0,12312.0,102.6,102.6,102.6,102.6,11.34,102.6,5.39,102.6,12.0,,101.29,102.6,0.0,4663542.2,0.0,2019-07-15,308.0,5.39,,,,42.13,,2018-09-03,1000.0,SUR,,,,,RUB
EQOB,2018-09-03,Мечел  4об,RU000A0JQ8V9,2.0,1140.12,92.02,98.0,98.0,95.01,7.85,95.01,,92.02,2.0,,,95.01,0.0,0.0,0.0,2021-07-15,430.0,0.0,,,,15.52,,2018-09-03,600.0,SUR,,,,,RUB
EQOB,2018-09-03,Транснф 03,RU000A0JQCR1,4.0,54672.8,105.14,105.14,105.14,105.14,114.89,105.14,6.76,105.14,52.0,103.69,103.7,105.14,2159845.3,2144523.8,2159845.3,2019-09-18,343.0,6.76,,,,120.17,,2018-09-03,1000.0,SUR,,,,,RUB
EQOB,2018-09-03,МГор66-об,RU000A0JQHM1,5.0,140886.5,100.5,100.68,100.68,100.68,3.01,100.63,7.06,100.51,140.0,100.67,100.67,100.68,3347303.6,3329184.8,3347303.6,2018-11-23,81.0,7.3,,,,25.21,,2018-09-03,1000.0,SUR,,,6.8721,,RUB
EQOB,2018-09-03,РСХБ 8,RU000A0JQK64,1.0,9800.0,98.0,98.0,98.0,98.0,20.9,98.0,8.97,98.0,10.0,,98.05,98.0,0.0,2416032.8,0.0,2019-11-14,419.0,8.97,,,,34.9,,2018-09-03,1000.0,SUR,,,,,RUB
EQOB,2018-09-03,РЖД-23 обл,RU000A0JQRD9,2.0,26974.0,99.9,100.0,100.0,100.0,7.75,99.9,7.37,99.9,27.0,99.91,99.91,100.0,633403.9,633403.9,633403.9,2025-01-16,319.0,7.49,,,,36.15,2019-07-25,2018-09-03,1000.0,SUR,,7.2151,,2019-08-01,RUB
EQOB,2018-09-03,РСХБ 10,RU000A0JQS09,3.0,7953.0,95.3,100.0,100.0,100.0,7.5,99.41,8.46,95.3,8.0,,100.74,100.0,0.0,1413430.5,0.0,2020-01-29,492.0,8.94,,,,41.39,,2018-09-03,1000.0,SUR,,,,,RUB
