BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-21,CHF_TODTOM,CHFRUBTODTOM,0.0142,0.0141,0.0142,0.0141,2.0,72258660.0,0.0142
CNGD,2019-02-21,CHF_TODTOM,CHFRUBTODTOM,0.0283,0.0144,0.0301,0.0301,9.0,17229938.89,
CETS,2019-02-21,CHFRUB_TOD,CHFRUB_TOD,65.5275,65.41,65.5275,65.4175,3.0,2357235.0,65.4788
CETS,2019-02-21,CHFRUB_TOM,CHFRUB_TOM,65.5375,65.3375,65.5375,65.3675,15.0,20813322.5,65.4507
CETS,2019-02-21,CNYRUB_TOD,CNY000000TOD,9.7901,9.764,9.7953,9.775,34.0,185040116.3,9.775
CETS,2019-02-21,CNY_TODTOM,CNYRUBTODTOM,0.001638,0.001401,0.001638,0.00145,29.0,1693922576.3,0.001553
CNGD,2019-02-21,CNY_TODTOM,CNYRUBTODTOM,0.00422,-0.00134,0.0045,0.003617,27.0,13769217.97,
CETS,2019-02-21,CNYRUB_TOM,CNYRUB_TOM,9.801,9.729,9.801,9.7565,118.0,495379146.1,9.7583
CETS,2019-02-21,EUR_TODTOM,EUR000TODTOM,0.0162,0.0152,0.0164,0.0153,411.0,150668141230.0,0.0158
CNGD,2019-02-21,EUR_TODTOM,EUR000TODTOM,0.0326,-0.0199,0.0404,0.0144,1384.0,5251052045.06,
CNGD,2019-02-21,EUR_TOM1W,EURRUB_TOM1W,0.1124,0.1124,0.1124,0.1124,1.0,395184430.0,
CETS,2019-02-21,EURUSD_TOD,EURUSD000TOD,1.13264,1.1319,1.13584,1.13359,70.0,477296712.15,1.13348
CNGD,2019-02-21,EURUSD_TOD,EURUSD000TOD,1.13209,1.13209,1.15474,1.13209,4.0,46225.55,
CETS,2019-02-21,EURUSD_TOM,EURUSD000TOM,1.13294,1.13191,1.1365,1.13342,370.0,5713315620.51,1.13432
CNGD,2019-02-21,EURUSD_TOM,EURUSD000TOM,1.13209,1.13209,1.15474,1.1332,5.0,14972010.7,
CETS,2019-02-21,EURUSDTDTM,EURUSDTODTOM,8.8e-05,7.5e-05,8.8e-05,7.6e-05,82.0,33626435644.37,8.6e-05
CNGD,2019-02-21,EURUSDTDTM,EURUSDTODTOM,8.2e-05,-0.000155,0.00049,7.1e-05,91.0,1515487463.62,
CETS,2019-02-21,EURRUB_TOD,EUR_RUB__TOD,74.4,74.16,74.4075,74.2575,3528.0,18154851130.0,74.2618
