BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-01-31,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1006.019,1006.019,1006.019,1006.019,0.0,,,2,280140876284.0,RUB,0.001
RTSI,EPSI,2008-01-31,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,838.9234,838.9234,838.9234,838.9234,0.0,,,2,188326246169.219,RUB,999999.999999
SNDX,IMOEX,2008-01-31,Индекс МосБиржи,Индекс МосБиржи,1574.33,1642.64,1647.54,1560.19,77576042125.36,,,2,,RUB,
RTSI,MCFTR,2008-01-31,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1635.27,1635.27,1635.27,1635.27,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-01-31,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1625.99,1625.99,1625.99,1625.99,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-01-31,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1629.7,1629.7,1629.7,1629.7,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-01-31,Индекс МосБиржи 10,Индекс МосБиржи 10,2712.77,2843.61,2859.23,2685.91,73288892265.06,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-01-31,RCBI,RCBI,99.5,99.59,99.6,99.44,267291672.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-01-31,RCBIc,RCBI-c,157.12,,,,267291672.8,,,2,,RUB,
SNDX,MICEXBORR1W,2008-01-31,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.26,,,,7197360322.64,,,2,,RUB,
SNDX,MICEXBORR2W,2008-01-31,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.84,,,,406117060.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-01-31,MCX BO ON,ММВБ РЕПО обл 1 день,3.52,,,,13333086607.84,,,2,,RUB,
