BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-07-22,КОМИ 7в об,RU000A0DF2U3,1.0,170228.85,100.43,100.43,100.43,100.43,6.58,100.43,6.75,100.43,339.0,,100.4,,0.0,9677353.65,0.0,2013-11-22,123.0,6.75,,,,,,,500.0,SUR,,,,,
EQOB,2013-07-22,ВТБ - 6 об,RU000A0JNGU3,3.0,10716840.0,100.12,100.16,100.16,100.16,2.49,100.16,7.61,100.12,10700.0,100.17,100.17,100.17,165024696.7,14995754.4,165024696.7,2016-07-06,342.0,7.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-22,МГор49-об,RU000A0JNYP6,2.0,7873000.0,98.15,98.45,98.15,98.15,7.29,98.41,7.7,98.45,8000.0,98.66,98.51,98.66,47143443.9,31627423.1,47143443.9,2017-06-14,1260.0,7.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-22,Лукойл4обл,RU000A0JNYY8,4.0,64711375.0,100.05,100.54,100.16,100.16,9.33,100.09,7.04,100.39,64650.0,100.15,100.12,100.15,78194671.2,73559356.2,78194671.2,2013-12-05,136.0,7.24,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-22,РСХБ 3,RU000A0JP2G4,1.0,1011.0,101.1,101.1,101.1,101.1,40.04,101.1,7.34,101.1,1.0,101.19,101.21,101.19,190860217.9,87105778.8,190860217.9,2017-02-09,198.0,7.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-22,ДОМ.РФ11об,RU000A0JPLU8,1.0,1010.0,101.0,101.0,101.0,101.0,8.31,101.0,8.13,101.0,1.0,,101.06,,0.0,162599317.1,0.0,2020-09-15,1211.0,8.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-22,РСХБ 6,RU000A0JPMT8,2.0,2004.9,99.99,100.5,100.5,100.25,33.55,100.25,7.43,99.99,2.0,,100.11,,0.0,205888691.4,0.0,2018-02-09,369.0,7.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-22,МДМ Банк 8,RU000A0JPQA9,4.0,1227476.0,100.1,100.15,100.1,100.1,25.15,100.12,9.12,100.1,1226.0,100.07,100.07,100.07,52536744.8,52036248.7,52536744.8,2015-04-09,580.0,9.11,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-22,МГор53-об,RU000A0JPXV1,2.0,2505000.0,100.2,100.2,100.2,100.2,27.43,100.2,5.18,100.2,2500.0,,100.04,,0.0,37516526.0,0.0,2013-09-01,41.0,5.18,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-22,ХортексФ-1,RU000A0JPYA3,3.0,10899.9,99.0,99.99,99.99,99.09,2.18,99.09,0.65,99.0,11.0,,99.07,,0.0,672677.0,0.0,2013-08-14,23.0,16.14,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-22,АМЕТфин-01,RU000A0JPYT3,9.0,143713480.8,99.3,100.02,100.02,100.02,35.16,100.01,8.28,99.99,143702.0,100.01,100.01,100.01,148713480.8,148713480.8,148713480.8,2013-08-22,31.0,8.4,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-22,РЖД-09обл,RU000A0JQ136,1.0,14001.4,100.01,100.01,100.01,100.01,12.85,100.01,6.94,100.01,14.0,,100.15,,0.0,27948631.4,0.0,2013-11-13,114.0,6.94,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-22,ИА АИЖК,RU000A0JQ276,2.0,486.13,102.3,102.3,102.3,102.3,2.15,102.3,8.92,102.3,4.0,101.77,101.85,101.77,147985222.21,49370739.29,147985222.21,2041-02-20,453.0,8.92,,,,,,,118.8,SUR,,,,,
EQNB,2013-07-22,КубНива 01,RU000A0JQ4A2,5.0,39466.4,101.18,101.2,101.2,101.2,64.12,101.2,13.67,101.18,39.0,,100.29,,0.0,1658765.3,0.0,2014-02-20,200.0,13.67,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-22,Ротор 03,RU000A0JQ4E4,1.0,62425.0,124.85,124.85,124.85,124.85,108.49,124.85,-83.21,124.85,5.0,124.8,124.8,124.8,636502.0,636502.0,636502.0,2014-03-04,43.0,-83.21,,,,,,,10000.0,SUR,,,,,
EQNO,2013-07-22,РЖД-10обл,RU000A0JQ4F1,8.0,4136223.0,104.75,104.95,104.9,104.9,56.3,104.9,6.9,104.75,3943.0,104.9,104.9,104.9,4158296.5,4158296.5,4158296.5,2014-03-06,215.0,6.9,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-22,РЖД-12обл,RU000A0JQ5Q5,1.0,1018.7,101.87,101.87,101.87,102.75,13.89,101.87,7.95,101.87,1.0,,102.44,,0.0,234586518.0,0.0,2019-05-16,1071.0,7.95,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-22,РЖД-16 обл,RU000A0JQ656,6.0,25195142.4,100.9,101.05,101.05,100.92,9.09,100.92,7.62,100.9,24966.0,100.93,100.93,100.93,118557391.9,106448382.9,118557391.9,2017-06-05,952.0,7.68,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-07-22,РЖД-15 обл,RU000A0JQ6S9,3.0,20279175.0,101.65,101.65,101.65,101.65,6.25,101.65,7.65,101.65,19950.0,101.45,101.61,101.45,953541351.7,35988929.0,953541351.7,2016-06-20,964.0,7.65,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-07-22,ВК-Инвест3,RU000A0JQ7N8,1.0,373746.0,100.2,100.2,100.2,100.2,2.64,100.2,7.31,100.2,373.0,100.02,100.03,100.02,152200181.5,83438256.7,152200181.5,2014-07-08,345.0,7.31,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-22,РЖД-17 обл,RU000A0JQ7W9,6.0,8406225.2,100.36,100.55,100.55,100.55,0.0,100.46,7.53,100.36,8368.0,100.39,100.47,100.39,217012038.2,33715680.7,217012038.2,2018-07-16,689.0,7.59,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-22,РЖД-18 обл,RU000A0JQ7X7,6.0,45930900.0,103.15,103.4,103.15,103.15,0.0,103.15,4.34,103.4,44528.0,,103.17,,0.0,84110900.0,0.0,2019-07-15,182.0,4.34,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-22,РЖД-19 обл,RU000A0JQ7Z2,1.0,8140.0,101.75,101.75,101.75,100.95,0.0,101.75,7.87,101.75,8.0,,101.02,,0.0,45251098.0,0.0,2024-07-08,1534.0,7.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-22,Система-02,RU000A0JQ9U9,7.0,37972038.5,100.5,100.85,100.85,100.85,36.6,100.85,7.63,100.85,37652.0,100.83,100.83,100.83,138793004.5,138793004.5,138793004.5,2014-08-12,365.0,7.63,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-22,Транснф 03,RU000A0JQCR1,6.0,389601.6,105.78,105.96,105.96,105.87,85.19,105.87,-18.55,105.78,368.0,105.82,105.82,105.82,546045.0,546045.0,546045.0,2019-09-18,65.0,-18.19,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-22,Сибметин02,RU000A0JQFZ7,4.0,35655.8,104.78,104.96,104.96,104.87,35.14,104.87,9.34,104.78,34.0,,105.0,,0.0,2066452.4,0.0,2019-10-10,418.0,9.42,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-22,Трансаэро1,RU000A0JQG94,11.0,2322254.6,100.5,101.13,100.63,100.63,30.48,100.62,10.03,101.13,2308.0,100.62,100.62,100.62,2321243.3,2321243.3,2321243.3,2013-10-23,93.0,10.07,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-22,ТехнЛизИ01,RU000A0JQGU6,1.0,3000.6,100.02,100.02,100.02,100.02,20.26,100.02,8.64,100.02,3.0,,100.0,,0.0,60700006.6,0.0,2014-10-24,437.0,8.64,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-22,А-ИнжИнв 1,RU000A0JQGW2,1.0,3001.5,100.05,100.05,100.05,100.05,18.86,100.05,8.62,100.05,3.0,,100.0,,0.0,57387004.4,0.0,2014-10-30,443.0,8.62,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-22,Росбанк-А5,RU000A0JQH69,3.0,4499699.5,95.0,99.95,99.95,99.95,15.41,99.95,7.56,95.0,4502.0,,100.0,,0.0,23819950.4,0.0,2014-11-07,454.0,7.56,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-22,РСХБ 8,RU000A0JQK64,2.0,10100000.0,101.0,101.0,101.0,101.0,13.81,101.0,7.25,101.0,10000.0,100.94,100.95,100.94,39541412.0,38532912.0,39541412.0,2019-11-14,297.0,7.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-22,РСХБ 9,RU000A0JQK72,1.0,20180000.0,100.9,100.9,100.9,100.9,13.81,100.9,7.38,100.9,20000.0,,100.78,,0.0,56607458.6,0.0,2019-11-14,297.0,7.38,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-22,Система-03,RU000A0JQL30,5.0,218828995.1,101.7,101.85,101.77,101.77,12.71,101.82,8.29,101.8,214915.0,101.65,101.75,101.65,559076362.1,319770272.1,559076362.1,2016-11-24,1074.0,8.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-22,Петрокомб5,RU000A0JQM39,1.0,1005.5,100.55,100.55,100.55,100.55,8.55,100.55,8.51,100.55,1.0,100.66,100.66,100.66,27077835.0,15363727.8,27077835.0,2014-12-21,151.0,8.51,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-22,РиэлЛИнв 1,RU000A0JQP28,1.0,6000.0,100.0,100.0,100.0,100.0,7.22,100.0,8.67,100.0,6.0,,100.0,,0.0,71742008.7,0.0,2014-12-19,493.0,8.67,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-22,ЕврХолдФ 3,RU000A0JQTQ7,12.0,30042999.9,99.99,100.0,100.0,100.0,29.25,100.0,8.93,99.99,30043.0,100.0,100.0,100.0,30042999.9,30042999.9,30042999.9,2020-03-13,562.0,8.93,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-22,РБК 01,RU000A0JQVB5,2.0,22557.6,80.0,80.01,80.01,80.0,0.0,80.0,,80.0,28197.0,,79.64,,0.0,609082.09,0.0,2015-04-23,640.0,0.0,,,,,,,1.0,SUR,,,,,
EQNB,2013-07-22,РБК 04,RU000A0JQVD1,10.0,3982941.32,55.0,62.99,58.0,58.0,0.0,62.97,,56.0,6324860.0,62.97,62.97,62.97,3982941.32,3982941.32,3982941.32,2018-04-19,1732.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2013-07-22,ВолгогрОб9,RU000A0JQWF4,2.0,4855839.28,100.1,100.29,100.29,100.29,3.73,100.1,7.01,100.1,12127.0,,100.16,,0.0,28026541.68,0.0,2014-06-04,311.0,7.24,,,,,,,400.0,SUR,,,,,
EQNB,2013-07-22,АЛРОСА 23,RU000A0JQX10,3.0,1942891.8,102.08,102.15,102.15,102.15,7.85,102.15,7.95,102.08,1902.0,102.21,102.25,102.21,86552977.5,47322927.7,86552977.5,2015-06-18,643.0,7.95,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-22,ТомскАдм 3,RU000A0JQX85,1.0,533280.0,101.0,101.0,101.0,101.0,2.95,101.0,8.75,101.0,1320.0,101.03,101.03,101.03,734687.72,734687.72,734687.72,2014-06-23,323.0,8.75,,,,,,,400.0,SUR,,,,,
EQNB,2013-07-22,АЛРОСА 22,RU000A0JQXE5,1.0,3980.0,99.5,99.5,99.5,99.5,0.07,99.5,0.36,99.5,4.0,,99.87,,0.0,21961484.2,0.0,2015-06-23,700.0,0.36,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-22,СУЭК-Фин01,RU000A0JQXR7,1.0,6755.0,96.5,96.5,96.5,96.5,3.84,96.5,9.35,96.5,7.0,97.5,97.5,97.5,1061764.0,1060784.0,1061764.0,2020-06-26,1505.0,9.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-22,МКБ 07обл,RU000A0JQY50,2.0,5050000.0,101.0,101.0,101.0,101.0,1.68,101.0,8.25,101.0,5000.0,,100.94,,0.0,60664089.3,0.0,2015-07-14,176.0,8.25,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-22,Сахатрнфг2,RU000A0JQYG8,17.0,1665501.6,99.76,100.0,99.9,99.9,59.5,99.97,22.22,99.76,1666.0,99.97,99.97,99.97,1665501.6,1665501.6,1665501.6,2013-07-26,4.0,15.06,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-22,ТКСБанк 02,RU000A0JQYH6,9.0,22278283.4,100.19,100.3,100.19,100.19,96.99,100.19,7.93,100.3,22236.0,100.21,100.21,100.21,27320864.9,27225589.1,27320864.9,2013-07-28,6.0,7.93,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-22,НефГазХол3,RU000A0JQYU9,3.0,6560000.0,100.0,100.0,100.0,100.0,46.48,100.0,9.77,100.0,6560.0,100.0,100.0,100.0,51576000.0,38831000.0,51576000.0,2020-07-21,8.0,9.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-22,НорНик БО3,RU000A0JQYY1,4.0,50000000.0,100.0,100.0,100.0,100.0,33.37,100.0,6.98,100.0,50000.0,100.0,100.0,100.0,75162539.5,75162539.5,75162539.5,2013-07-30,8.0,6.98,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-22,РТК-ЛизБО1,RU000A0JQZ83,1.0,250.25,100.1,100.1,100.1,100.08,13.73,100.1,9.44,100.1,1.0,100.16,100.17,100.16,756725.65,707666.97,756725.65,2013-08-06,15.0,9.44,,,,,,,250.0,SUR,,,,,
