BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-05-15,BYNRUB_TOD,BYNRUB_TOD,31.05,31.05,31.05,31.05,1.0,465750.0,31.05
CETS,2018-05-15,BYNRUB_TOM,BYNRUB_TOM,31.0,31.0,31.0,31.0,1.0,620000.0,31.0
CNGD,2018-05-15,CHF_TODTOM,CHFRUBTODTOM,0.0259,0.0259,0.0259,0.0259,3.0,209066.71,
CETS,2018-05-15,CHFRUB_TOD,CHFRUB_TOD,61.9,61.89,61.9275,61.89,13.0,371585782.5,61.9
CETS,2018-05-15,CHFRUB_TOM,CHFRUB_TOM,61.88,61.8,62.5375,62.5375,123.0,6242109702.5,61.9238
CNGD,2018-05-15,CHFRUB_TOM,CHFRUB_TOM,62.23,62.23,62.23,62.23,1.0,2489200000.0,
CETS,2018-05-15,CNYRUB_TOD,CNY000000TOD,9.7615,9.7442,9.7717,9.7514,44.0,148890597.4,9.7608
CETS,2018-05-15,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.000903,0.0012,0.001044,54.0,5323388071.5,0.001093
CNGD,2018-05-15,CNY_TODTOM,CNYRUBTODTOM,0.004069,-0.002468,0.0045,0.003602,24.0,2146913.52,
CETS,2018-05-15,CNYRUB_TOM,CNYRUB_TOM,9.763,9.7355,9.85,9.7821,174.0,480183319.5,9.7656
CETS,2018-05-15,EUR_TODTOM,EUR000TODTOM,0.0134,0.0134,0.0152,0.0151,421.0,186129669800.0,0.0143
CNGD,2018-05-15,EUR_TODTOM,EUR000TODTOM,0.0142,-0.0324,0.0401,0.0252,933.0,17362151565.14,
CETS,2018-05-15,EURUSD_TOD,EURUSD000TOD,1.1932,1.18765,1.19369,1.18786,51.0,551235318.77,1.19228
CNGD,2018-05-15,EURUSD_TOD,EURUSD000TOD,1.1922,1.1922,1.1922,1.1922,1.0,215692.16,
CETS,2018-05-15,EURUSD_TOM,EURUSD000TOM,1.19346,1.1821,1.19362,1.1843,200.0,2333780065.13,1.18795
CNGD,2018-05-15,EURUSD_TOM,EURUSD000TOM,1.1872,1.1872,1.1872,1.1872,1.0,51332011.14,
CETS,2018-05-15,EURUSDTDTM,EURUSDTODTOM,7.3e-05,5.1e-05,8e-05,5.5e-05,112.0,37090215408.1,7.5e-05
CNGD,2018-05-15,EURUSDTDTM,EURUSDTODTOM,6e-05,-0.000164,0.000164,-0.000164,15.0,193210385.92,
CETS,2018-05-15,EURRUB_TOD,EUR_RUB__TOD,73.92,73.63,73.92,73.75,3434.0,21070947700.0,73.7982
CNGD,2018-05-15,EURRUB_TOD,EUR_RUB__TOD,73.9575,73.65,74.1675,73.865,63.0,484120469.66,
CETS,2018-05-15,EURRUB_TOM,EUR_RUB__TOM,73.86,73.6425,74.3,73.76,6480.0,30487347627.5,73.9297
