BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-09-09,МГор48-об,RU000A0JNYN1,6.0,123693.3,97.39,97.4,97.4,97.4,14.79,97.4,7.17,97.39,127.0,97.3,97.31,97.4,1589951.3,858258.3,1589951.3,2022-06-11,928.0,7.17,,,,30.08,,2019-09-09,1000.0,SUR,,,,,RUB
EQOB,2019-09-09,РЖД-19 обл,RU000A0JQ7Z2,1.0,1020.0,102.0,102.0,102.0,102.0,12.04,102.0,7.48,102.0,1.0,101.39,101.5,102.0,39477032.4,30589032.4,39477032.4,2024-07-08,1488.0,7.48,,,,39.14,,2019-09-09,1000.0,SUR,,,,,RUB
EQOB,2019-09-09,Мечел  4об,RU000A0JQ8V9,1.0,400.0,100.0,100.0,100.0,100.0,5.81,100.0,,100.0,1.0,,,100.0,0.0,0.0,0.0,2021-07-15,284.0,0.0,,,,9.97,,2019-09-09,400.0,SUR,,,,,RUB
EQOB,2019-09-09,Транснф 03,RU000A0JQCR1,28.0,1065278.4,100.11,100.15,100.12,100.12,117.2,100.12,6.62,100.15,1064.0,100.12,100.12,100.12,1065278.4,1065278.4,1065278.4,2019-09-18,9.0,6.62,,,,120.17,,2019-09-09,1000.0,SUR,,,6.4184,,RUB
EQOB,2019-09-09,РСХБ 8,RU000A0JQK64,8.0,12996.4,99.8,100.05,100.05,100.05,22.25,99.97,6.75,99.85,13.0,100.03,100.03,100.05,5024501.4,5018499.6,5024501.4,2019-11-14,66.0,7.21,,,,34.9,,2019-09-09,1000.0,SUR,,,6.5699,,RUB
EQOB,2019-09-09,РСХБ 9,RU000A0JQK72,1.0,1000.7,100.07,100.07,100.07,100.07,22.25,100.07,6.63,100.07,1.0,,100.05,100.07,0.0,599285.1,0.0,2019-11-14,66.0,6.63,,,,34.9,,2019-09-09,1000.0,SUR,,,6.4604,,RUB
EQOB,2019-09-09,РЖД-23 обл,RU000A0JQRD9,8.0,118413883.8,102.0,102.21,102.21,102.21,9.89,102.05,7.48,102.0,116030.0,102.04,102.05,102.21,139290031.9,118483379.8,139290031.9,2025-01-16,1623.0,7.51,,,,39.14,,2019-09-09,1000.0,SUR,,,,,RUB
EQOB,2019-09-09,РСХБ 11,RU000A0JQS74,6.0,49342.0,100.6,100.7,100.7,100.7,8.87,100.7,6.54,100.7,49.0,,100.31,100.7,0.0,909798.1,0.0,2020-01-30,143.0,6.54,,,,41.39,,2019-09-09,1000.0,SUR,,,6.4121,,RUB
EQOB,2019-09-09,Мечел 14об,RU000A0JR0J0,37.0,416592.86,101.25,101.46,101.3,101.3,0.85,101.36,9.12,101.46,2055.0,,101.4,101.3,0.0,576759.86,0.0,2020-02-25,169.0,8.98,,,,11.84,,2019-09-09,200.0,SUR,,,8.9066,,RUB
EQOB,2019-09-09,Мечел 13об,RU000A0JR0K8,4.0,74188.0,101.25,101.35,101.35,101.35,0.85,101.35,9.0,101.25,366.0,,101.31,101.35,0.0,531685.9,0.0,2020-02-25,169.0,9.0,,,,11.84,,2019-09-09,200.0,SUR,,,8.7961,,RUB
EQOB,2019-09-09,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,376290.0,101.7,101.7,101.7,101.7,39.33,101.7,6.6,101.7,370.0,,101.1,101.7,0.0,2889374.3,0.0,2020-09-15,351.0,6.6,,,,41.14,,2019-09-09,1000.0,SUR,,,,,RUB
EQOB,2019-09-09,ВЭБ.РФ 08,RU000A0JR3G0,3.0,53312.0,102.32,102.65,102.65,102.65,38.8,102.52,7.26,102.65,52.0,102.41,102.45,102.65,1509470.5,551193.7,1509470.5,2020-10-13,376.0,7.39,,,,48.37,,2019-09-09,1000.0,SUR,,,,,RUB
EQOB,2019-09-09,ВЭБ.РФ 06,RU000A0JR3H8,2.0,11116.6,101.06,101.06,101.06,101.06,33.52,101.06,7.48,101.06,11.0,101.04,101.05,101.06,4455712.1,4360200.1,4455712.1,2020-10-13,379.0,7.48,,,,41.79,,2019-09-09,1000.0,SUR,,,,,RUB
EQOB,2019-09-09,Газпрнеф10,RU000A0JR878,4.0,91455.0,100.5,100.5,100.5,100.5,8.54,100.5,7.34,100.5,91.0,,100.25,100.5,0.0,112750639.4,0.0,2021-01-26,485.0,7.34,,,,37.9,,2019-09-09,1000.0,SUR,,,,,RUB
EQOB,2019-09-09,Мечел 16об,RU000A0JR8P0,30.0,177150.2,98.42,101.59,98.99,98.99,5.92,98.97,8.95,98.7,179.0,,98.48,98.99,0.0,500253.5,0.0,2021-02-09,498.0,8.97,,,,39.89,,2019-09-09,1000.0,SUR,,,,,RUB
