BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-08-07,АбрауДюрсо,ABRD,20.0,925405.0,6089.0,6050.0,6113.0,6113.0,6088.0,6113.0,152.0,6088.0,6088.0,6088.0,925405.0,925405.0,925405.0,
EQNL,2012-08-07,Система ао,AFKS,540.0,24392428.1,27.2,26.761,27.4,27.369,27.215,27.366,896300.0,27.215,27.215,27.215,24392813.11,24392813.11,24392813.11,
SMAL,2012-08-07,Система ао,AFKS,4.0,385.01,28.999,23.001,28.999,24.001,25.667,27.0,15.0,,,,0.0,0.0,0.0,
EQBR,2012-08-07,Аэрофлот,AFLT,548.0,24658010.0,42.25,42.01,42.5,42.39,42.27,42.4,583300.0,42.27,42.27,42.27,24661110.5,24661110.5,24661110.5,
SMAL,2012-08-07,Аэрофлот,AFLT,4.0,3100.5,44.0,41.75,44.0,42.0,41.9,42.0,74.0,,,,0.0,0.0,0.0,
EQNE,2012-08-07,ПАВА ао,AKHA,69.0,484822.2,9.4,9.211,9.616,9.4,9.414,9.4,51500.0,,9.409,,0.0,503698.63,0.0,
SMAL,2012-08-07,ПАВА ао,AKHA,2.0,196.43,5.65,5.65,9.98,9.98,5.777,9.98,34.0,,,,0.0,0.0,0.0,
EQNL,2012-08-07,Акрон,AKRN,629.0,21618691.7,1401.6,1360.0,1413.0,1368.8,1388.3,1365.0,15572.0,1388.3,1388.3,1388.3,21618691.7,21618691.7,21618691.7,
EQNE,2012-08-07,АЛРОСА-Нюр,ALNU,8.0,546190.0,54999.0,53900.0,55898.0,55449.0,54619.0,55898.0,10.0,54667.0,54516.0,54667.0,929341.0,654191.0,929341.0,
EQBS,2012-08-07,АЛРОСА ао,ALRS,39.0,505292.2,25.1,25.1,25.3,25.272,25.265,25.3,20000.0,25.265,25.265,25.265,505292.2,505292.2,505292.2,
EQNE,2012-08-07,АшинскийМЗ,AMEZ,93.0,328873.5,7.252,7.252,7.585,7.542,7.457,7.54,44100.0,,7.442,,0.0,502311.8,0.0,
EQNL,2012-08-07,Аптеки36и6,APTK,650.0,6203594.5,32.5,32.3,33.68,33.3,33.12,33.35,187280.0,33.12,33.12,33.12,6203627.26,6203627.26,6203627.26,
SMAL,2012-08-07,Аптеки36и6,APTK,1.0,32.76,32.76,32.76,32.76,32.76,32.76,32.76,1.0,,,,0.0,0.0,0.0,
EQNL,2012-08-07,Армада,ARMD,2.0,51602.6,258.02,258.01,258.02,258.01,258.01,258.01,200.0,,260.33,,0.0,505043.9,0.0,
EQNE,2012-08-07,Арсагера,ARSA,144.0,614293.6,1.4771,1.4224,1.5199,1.481,1.4731,1.482,417000.0,1.4731,1.4731,1.4731,615003.62,615003.62,615003.62,
SMAL,2012-08-07,Арсагера,ARSA,2.0,710.02,1.42,1.42,1.4201,1.42,1.42,1.4201,500.0,,,,0.0,0.0,0.0,
EQNE,2012-08-07,"ПАО ""Архэнергосбыт""",ARSB,3.0,12685.0,0.1075,0.095,0.1075,0.095,0.10571,0.095,120000.0,,0.09136,,0.0,501075.08,0.0,
SMAL,2012-08-07,АрханСб ап,ARSBP,1.0,666.6,0.066,0.066,0.066,0.066,0.066,0.066,10100.0,,,,0.0,0.0,0.0,
EQNE,2012-08-07,АстрЭнСб,ASSB,32.0,38873.5,0.5071,0.47,0.5469,0.4915,0.4859,0.4922,80000.0,,0.4677,,0.0,510272.76,0.0,
EQNL,2012-08-07,АВТОВАЗ ао,AVAZ,289.0,3954172.6,15.96,15.811,16.14,15.948,15.989,16.009,247300.0,15.989,15.989,15.989,3954210.58,3954210.58,3954210.58,
SMAL,2012-08-07,АВТОВАЗ ао,AVAZ,1.0,37.98,18.989,18.989,18.989,18.99,18.99,18.989,2.0,,,,0.0,0.0,0.0,
EQNL,2012-08-07,АВТОВАЗ ап,AVAZP,421.0,2741089.9,6.12,6.087,6.35,6.18,6.209,6.18,441500.0,6.209,6.209,6.209,2741120.7,2741120.7,2741120.7,
SMAL,2012-08-07,АВТОВАЗ ап,AVAZP,1.0,30.8,6.159,6.159,6.159,6.16,6.16,6.159,5.0,,,,0.0,0.0,0.0,
EQNE,2012-08-07,Башнефт ао,BANE,104.0,2489101.6,1680.0,1645.0,1726.9,1689.1,1665.0,1684.8,1495.0,1665.0,1665.0,1665.0,2489101.6,2489101.6,2489101.6,
EQNE,2012-08-07,Башнефт ап,BANEP,273.0,11400782.0,1135.0,1125.0,1150.0,1139.5,1143.6,1140.0,9969.0,1143.6,1143.6,1143.6,11400782.0,11400782.0,11400782.0,
EQNE,2012-08-07,БашЭнрг ао,BEGY,9.0,777914.0,32.84,32.8,32.84,32.8,32.82,32.8,23700.0,32.8,32.8,32.8,778706.0,778706.0,778706.0,
SMAL,2012-08-07,БашЭнрг ао,BEGY,1.0,792.0,19.8,19.8,19.8,19.8,19.8,19.8,40.0,,,,0.0,0.0,0.0,
EQNE,2012-08-07,БашЭнрг ап,BEGYP,14.0,422894.6,25.8,25.752,25.85,25.754,25.786,25.754,16400.0,,25.827,,0.0,681844.6,0.0,
EQNE,2012-08-07,БашИнСв ао,BISV,5.0,11753.2,11.751,11.7,11.981,11.981,11.753,11.981,1000.0,,11.598,,0.0,593153.1,0.0,
EQNE,2012-08-07,БашИнСв ап,BISVP,3.0,22495.0,4.498,4.498,4.5,4.499,4.499,4.5,5000.0,,4.338,,0.0,689860.0,0.0,
EQNE,2012-08-07,Белон ао,BLNG,75.0,728041.5,8.001,7.9,8.001,8.0,7.983,7.999,91200.0,7.983,7.983,7.983,728041.5,728041.5,728041.5,
EQNE,2012-08-07,БурЗолото,BRZL,4.0,84001.0,600.1,600.0,600.1,600.0,600.0,600.0,140.0,,602.8,,0.0,524418.0,0.0,
EQNL,2012-08-07,БСП ао,BSPB,453.0,2806850.5,55.15,55.0,56.74,56.57,55.57,56.56,50510.0,55.57,55.57,55.57,2806850.5,2806850.5,2806850.5,
EQNE,2012-08-07,БСП ап,BSPBP,128.0,4851067.7,68.41,68.39,69.0,68.99,68.47,68.99,70850.0,68.47,68.47,68.47,4851067.7,4851067.7,4851067.7,
EQNL,2012-08-07,ЧТПЗ ао,CHEP,27.0,122906.0,30.1,29.51,30.38,30.01,29.98,30.02,4100.0,,29.53,,0.0,502026.0,0.0,
EQNL,2012-08-07,СевСт-ао,CHMF,10933.0,853140302.0,380.0,378.0,394.0,389.9,388.0,390.0,2198880.0,388.0,388.0,388.0,853827664.4,853827664.4,853827664.4,
SMAL,2012-08-07,СевСт-ао,CHMF,13.0,13020.9,330.2,330.2,390.0,390.0,361.7,390.0,36.0,,,,0.0,0.0,0.0,
EQNE,2012-08-07,ЧМК ао,CHMK,18.0,742100.0,2441.0,2409.0,2450.0,2440.0,2449.0,2440.0,303.0,2449.0,2449.0,2449.0,742100.0,742100.0,742100.0,
EQNL,2012-08-07,ЧЦЗ ао,CHZN,152.0,675810.3,79.21,67.55,79.21,70.73,69.74,70.0,9690.0,69.74,69.74,69.74,676363.18,676363.18,676363.18,
SMAL,2012-08-07,ЧЦЗ ао,CHZN,2.0,552.88,69.11,69.11,69.11,69.11,69.11,69.11,8.0,,,,0.0,0.0,0.0,
EQNE,2012-08-07,ЧелябЭС ао,CLSB,7.0,15173.4,0.21797,0.214,0.21879,0.21879,0.21676,0.21879,70000.0,,0.21263,,0.0,529480.84,0.0,
EQNE,2012-08-07,ЧелябЭС ап,CLSBP,20.0,54696.7,0.20446,0.20446,0.22894,0.22894,0.21879,0.22894,250000.0,,0.21818,,0.0,500460.2,0.0,
EQNE,2012-08-07,Телеграф,CNTL,78.0,701190.5,19.399,18.888,20.0,19.499,19.37,19.499,36200.0,19.37,19.37,19.37,701190.5,701190.5,701190.5,
EQNE,2012-08-07,Телеграф-п,CNTLP,18.0,74354.4,7.001,6.999,7.1,7.05,7.015,7.05,10600.0,,6.971,,0.0,605739.3,0.0,
EQNE,2012-08-07,ДагСб ао,DASB,26.0,62967.7,0.07774,0.07544,0.08377,0.07544,0.07971,0.07599,790000.0,,0.07196,,0.0,573063.04,0.0,
SMAL,2012-08-07,ДагСб ао,DASB,2.0,218.64,0.06,0.06,0.06,0.06,0.06,0.06,3644.0,,,,0.0,0.0,0.0,
EQNE,2012-08-07,Дорогбж ао,DGBZ,24.0,505208.2,16.0,16.0,16.35,16.104,16.245,16.103,31100.0,16.245,16.245,16.245,505208.2,505208.2,505208.2,
EQNE,2012-08-07,Дорогбж ап,DGBZP,123.0,761466.6,14.019,14.019,15.855,15.798,15.798,15.798,48200.0,15.798,15.798,15.798,761466.6,761466.6,761466.6,
EQNL,2012-08-07,iЗаводДИОД,DIOD,36.0,263810.5,12.5,11.355,12.5,11.832,11.673,11.832,22600.0,,11.665,,0.0,549408.3,0.0,
EQNL,2012-08-07,ДИКСИ ао,DIXY,168.0,2194521.8,352.4,349.01,359.71,358.99,358.58,358.99,6120.0,358.58,358.58,358.58,2194875.84,2194875.84,2194875.84,
SMAL,2012-08-07,ДИКСИ ао,DIXY,1.0,354.04,354.04,354.04,354.04,349.88,354.04,354.04,1.0,,,,0.0,0.0,0.0,
EQNL,2012-08-07,ДЭК ао,DVEC,31.0,208185.2,0.78,0.76,0.78,0.7601,0.7711,0.76,270000.0,,0.7659,,0.0,520942.22,0.0,
