BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-08-07,BKTRUB_TOM,BKTRUB000TOM,35.0725,34.955,35.105,35.015,33.0,1674971389.0,35.041
CETS,2012-08-07,CNYRUB_TOD,CNY000000TOD,49.75,49.67,49.75,49.73,4.0,5643735.0,49.7245
CETS,2012-08-07,EUR_TODTOM,EUR000TODTOM,0.006,0.005,0.0067,0.0051,317.0,41532857670.0,0.0062
CNGD,2012-08-07,EUR_TODTOM,EUR000TODTOM,0.006,0.0,0.0172,0.0172,6.0,1377207901.2,
CETS,2012-08-07,EURUSD_TOD,EURUSD000TOD,1.2387,1.2387,1.2424,1.2419,11.0,89656315.84,1.2418
CETS,2012-08-07,EURUSD_TOM,EURUSD000TOM,1.2386,1.2386,1.2441,1.2425,35.0,828541786.1,1.2424
CETS,2012-08-07,EURUSDTDTM,EURUSDTODTOM,5e-06,0.0,7e-06,0.0,28.0,2695656829.4,3e-06
CETS,2012-08-07,EURRUB_TOD,EUR_RUB__TOD,39.2247,39.0949,39.275,39.245,1229.0,10854404197.7,39.2057
CNGD,2012-08-07,EURRUB_TOD,EUR_RUB__TOD,39.2,39.2,39.265,39.2525,11.0,369275776.9,
CETS,2012-08-07,EURRUB_TOM,EUR_RUB__TOM,39.1887,39.1,39.3389,39.2113,1143.0,11185215822.6,39.2096
CNGD,2012-08-07,EURRUB_TOM,EUR_RUB__TOM,39.1285,39.1285,39.285,39.285,2.0,223658450.0,
CETS,2012-08-07,USDRUB_TOD,USD000000TOD,31.68,31.458,31.6974,31.6005,5611.0,55747630017.1,31.6062
CNGD,2012-08-07,USDRUB_TOD,USD000000TOD,31.6765,31.5225,31.6973,31.6474,30.0,4423140359.9,
CETS,2012-08-07,USD_TODTOM,USD000TODTOM,0.0048,0.0045,0.0052,0.0047,536.0,158142633560.0,0.0049
CNGD,2012-08-07,USD_TODTOM,USD000TODTOM,0.005,-0.0052,0.0138,0.005,34.0,9530717500.8,
CETS,2012-08-07,USDRUB_TOM,USD000UTSTOM,31.6201,31.4649,31.7,31.595,15367.0,177926109309.6,31.5874
CNGD,2012-08-07,USDRUB_TOM,USD000UTSTOM,31.665,31.4825,31.67,31.65,28.0,6082276325.0,
CETS,2012-08-07,USD_TOM1W,USDRUB_TOM1W,0.0355,0.0355,0.0355,0.0355,1.0,1265428000.0,0.0355
