BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-04-14,BKTRUB_TOM,BKTRUB000TOM,42.0455,42.0455,42.082,42.082,2.0,37862832.0,42.07
CETS,2014-04-14,CNYRUB_TOD,CNY000000TOD,5.79,5.787,5.7999,5.789,15.0,13019844.3,5.7917
CETS,2014-04-14,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.001126,0.0012,0.001157,6.0,32242418.3,0.001175
CNGD,2014-04-14,CNY_TODTOM,CNYRUBTODTOM,0.001126,-0.000789,0.001498,0.001498,4.0,3905012.42,
CETS,2014-04-14,CNYRUB_TOM,CNYRUB_TOM,5.784,5.7493,5.7958,5.7642,1055.0,509703155.7,5.7762
CETS,2014-04-14,CNY_TOMSPT,CNYRUB_TOM1D,0.00118,0.00118,0.00118,0.00118,1.0,33969722.0,0.00118
CETS,2014-04-14,EUR_TODTOM,EUR000TODTOM,0.0106,0.0102,0.0107,0.0104,333.0,60325360730.0,0.0106
CNGD,2014-04-14,EUR_TODTOM,EUR000TODTOM,0.0,-0.0217,0.0217,0.0129,66.0,1596658204.0,
CETS,2014-04-14,EUR_TOM1W,EURRUB_TOM1W,0.0765,0.0764,0.077,0.077,5.0,753897620.0,0.0768
CETS,2014-04-14,EURUSD_TOD,EURUSD000TOD,1.385,1.3822,1.38635,1.38325,37.0,532664720.71,1.3837
CETS,2014-04-14,EURUSD_TOM,EURUSD000TOM,1.38515,1.38095,1.38605,1.3823,162.0,2561430869.01,1.3822
CNGD,2014-04-14,EURUSD_TOM,EURUSD000TOM,1.385,1.382,1.385,1.382,2.0,197142662.6,
CETS,2014-04-14,EURUSDTDTM,EURUSDTODTOM,-1e-06,-8e-06,3e-06,3e-06,36.0,12740954362.63,0.0
CETS,2014-04-14,EURRUB_TOD,EUR_RUB__TOD,49.79,49.55,49.873,49.605,1322.0,10559114614.5,49.7726
CNGD,2014-04-14,EURRUB_TOD,EUR_RUB__TOD,49.6,49.6,49.83,49.83,2.0,24849830.0,
CETS,2014-04-14,EURRUB_TOM,EUR_RUB__TOM,49.814,49.441,49.879,49.74,1414.0,14852245711.5,49.6674
CNGD,2014-04-14,EURRUB_TOM,EUR_RUB__TOM,49.7494,49.7494,49.8675,49.82,5.0,413033800.0,
CETS,2014-04-14,GLDRUB_TOM,GLDRUB_TOM,1524.75,1522.5,1535.0,1535.0,3.0,3526795.0,1533.39
CETS,2014-04-14,SLVRUB_TOM,SLVRUB_TOM,22.85,22.85,22.85,22.85,1.0,2285.0,22.85
CETS,2014-04-14,USDRUB_TOD,USD000000TOD,35.9655,35.78,36.0255,35.86,5614.0,54628512519.0,35.9481
CNGD,2014-04-14,USDRUB_TOD,USD000000TOD,35.75,35.75,36.03,35.86,23.0,4290278650.0,
CETS,2014-04-14,USD_TODTOM,USD000TODTOM,0.0076,0.007,0.0078,0.0078,991.0,453094373070.0,0.0076
CNGD,2014-04-14,USD_TODTOM,USD000TODTOM,0.0,-0.0156,0.0156,0.0076,196.0,1708442560.64,
CETS,2014-04-14,USDRUB_TOM,USD000UTSTOM,35.9375,35.7875,36.035,35.9845,11647.0,194662405622.5,35.9238
CNGD,2014-04-14,USDRUB_TOM,USD000UTSTOM,36.0225,35.82,36.0325,35.82,11.0,1552132250.0,
CETS,2014-04-14,USDRUB_SPT,USDRUB_SPT,36.0175,35.875,36.03,35.9195,12.0,45912147.0,35.9531
CETS,2014-04-14,USD_TOM1M,USDRUB_TOM1M,0.2425,0.2425,0.25,0.243,9.0,4666427000.0,0.2487
CETS,2014-04-14,USD_TOM1W,USDRUB_TOM1W,0.0545,0.054,0.0545,0.054,4.0,467682240.0,0.054
CETS,2014-04-14,USD_TOM3M,USDRUB_TOM3M,0.78,0.762,0.78,0.762,2.0,364179000.0,0.771
CETS,2014-04-14,USD_TOM6M,USDRUB_TOM6M,1.54,1.515,1.54,1.515,2.0,74348800.0,1.5275
CETS,2014-04-14,USD_TOM9M,USDRUB_TOM9M,2.31,2.31,2.31,2.31,1.0,37956900.0,2.31
CNGD,2014-04-14,USD_TOM9M,USDRUB_TOM9M,2.325,2.325,2.325,2.325,1.0,382750000.0,
