BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-02-18,МГор48-об,RU000A0JNYN1,4.0,11318.1,94.28,94.47,94.45,94.45,11.34,94.32,8.09,94.28,12.0,,93.9,94.45,0.0,549290.5,0.0,2022-06-11,1099.0,8.14,,,,29.92,,2019-02-18,1000.0,SUR,,,,,RUB
EQOB,2019-02-18,РЖД-12обл,RU000A0JQ5Q5,6.0,183210.0,98.5,98.5,98.5,98.5,0.26,98.5,6.65,98.5,186.0,98.39,98.39,98.5,538186.2,528341.6,538186.2,2019-05-16,87.0,6.65,,,,0.5,,2019-02-18,1000.0,SUR,,,6.4894,,RUB
EQOB,2019-02-18,РЖД-18 обл,RU000A0JQ7X7,1.0,20040.0,100.2,100.2,100.2,100.2,8.1,100.2,8.06,100.2,20.0,100.34,100.35,100.2,614099.0,541884.9,614099.0,2019-07-15,147.0,8.06,,,,42.13,,2019-02-18,1000.0,SUR,,,7.8735,,RUB
EQOB,2019-02-18,РЖД-19 обл,RU000A0JQ7Z2,3.0,151553970.0,99.7,99.7,99.7,99.7,6.95,99.7,8.15,99.7,152010.0,99.7,99.7,99.7,186322467.0,158073353.0,186322467.0,2024-07-08,147.0,8.15,,,,36.15,2019-07-15,2019-02-18,1000.0,SUR,,8.0443,,2019-07-17,RUB
EQOB,2019-02-18,Мечел  4об,RU000A0JQ8V9,1.0,1010.9,101.09,101.09,101.09,101.09,4.66,101.09,,101.09,2.0,,,101.09,0.0,0.0,0.0,2021-07-15,381.0,0.0,,,,13.24,,2019-02-18,500.0,SUR,,,,,RUB
EQOB,2019-02-18,ДОМ.РФ15об,RU000A0JQAM6,2.0,6765.0,112.7,113.0,113.0,113.0,41.67,112.75,-80.28,112.7,6.0,,114.14,113.0,0.0,3895630.0,0.0,2028-09-15,25.0,-79.66,,,,48.35,2019-03-15,2019-02-18,1000.0,SUR,,,,,RUB
EQOB,2019-02-18,Транснф 03,RU000A0JQCR1,2.0,4092.0,102.3,102.3,102.3,102.3,50.18,102.3,7.66,102.3,4.0,102.17,102.16,102.3,574198.7,523048.7,574198.7,2019-09-18,212.0,7.66,,,,120.17,,2019-02-18,1000.0,SUR,,,7.5386,,RUB
EQOB,2019-02-18,РЖД-23 обл,RU000A0JQRD9,2.0,5981.0,99.5,99.72,99.72,99.72,4.97,99.68,8.06,99.5,6.0,99.63,99.71,99.72,13017149.3,4047287.8,13017149.3,2025-01-16,157.0,8.16,,,,36.15,2019-07-25,2019-02-18,1000.0,SUR,,7.7154,,2019-08-01,RUB
EQOB,2019-02-18,ДОМ.РФ16об,RU000A0JQXG0,5.0,621042.06,100.25,100.9,100.9,100.89,8.82,100.88,7.62,100.25,1026.0,100.83,100.86,100.89,643066.86,629983.86,643066.86,2021-09-15,395.0,7.64,,,,12.21,,2019-02-18,600.0,SUR,,,,,RUB
EQOB,2019-02-18,ВЭБ.РФ 08,RU000A0JR3G0,1.0,871675.0,102.55,102.55,102.55,102.55,33.22,102.55,8.17,102.55,850.0,,102.31,102.55,0.0,21430926.5,0.0,2020-10-13,555.0,8.17,,,,48.37,,2019-02-18,1000.0,SUR,,,,,RUB
EQOB,2019-02-18,ВЭБ.РФ 06,RU000A0JR3H8,1.0,100540.0,100.54,100.54,100.54,100.54,28.7,100.54,8.18,100.54,100.0,100.18,100.17,100.54,11781157.4,10774848.9,11781157.4,2020-10-13,561.0,8.18,,,,41.79,,2019-02-18,1000.0,SUR,,,,,RUB
EQOB,2019-02-18,МТС 08,RU000A0JR4J2,2.0,3032.4,101.0,101.24,101.0,101.0,22.51,101.08,7.39,101.24,3.0,,99.6,101.0,0.0,518895.9,0.0,2020-11-03,584.0,7.34,,,,39.39,,2019-02-18,1000.0,SUR,,,,,RUB
EQOB,2019-02-18,ДОМ.РФ17об,RU000A0JR5F7,1.0,20100.0,100.5,100.5,100.5,100.5,8.43,100.5,8.89,100.5,20.0,,100.57,100.5,0.0,506868.9,0.0,2022-04-15,419.0,8.89,,,,22.32,,2019-02-18,1000.0,SUR,,,,,RUB
EQOB,2019-02-18,Газпрнеф10,RU000A0JR878,5.0,18865.4,98.7,99.49,99.01,99.01,4.16,99.29,8.33,99.49,19.0,,98.79,99.01,0.0,531505.9,0.0,2021-01-26,669.0,8.16,,,,37.9,,2019-02-18,1000.0,SUR,,,,,RUB
EQOB,2019-02-18,Мечел 16об,RU000A0JR8P0,23.0,269667.4,94.53,94.87,94.77,94.77,1.32,94.62,11.32,94.87,285.0,,94.49,94.77,0.0,723819.3,0.0,2021-02-09,680.0,11.41,,,,39.89,,2019-02-18,1000.0,SUR,,,,,RUB
