BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-06-25,BYNRUB_TOD,BYNRUB_TOD,31.5,31.5,31.5,31.5,1.0,126000.0,31.5
CNGD,2018-06-25,CHF_TODTOM,CHFRUBTODTOM,0.0266,0.0266,0.0266,0.0266,2.0,87325.17,
CETS,2018-06-25,CHFRUB_TOD,CHFRUB_TOD,63.9375,63.77,63.9375,63.8,4.0,8365002.5,63.855
CETS,2018-06-25,CHFRUB_TOM,CHFRUB_TOM,63.98,63.5825,63.98,63.78,13.0,20276572.5,63.7628
CETS,2018-06-25,CNYRUB_TOD,CNY000000TOD,9.6497,9.6208,9.6499,9.6208,32.0,98511434.1,9.6344
CETS,2018-06-25,CNY_TODTOM,CNYRUBTODTOM,0.0002,0.0002,0.0017,0.001549,39.0,3016827329.0,0.001521
CNGD,2018-06-25,CNY_TODTOM,CNYRUBTODTOM,0.004042,-0.002452,0.0044,0.003578,27.0,14996351.19,
CETS,2018-06-25,CNYRUB_TOM,CNYRUB_TOM,9.6481,9.5833,9.6481,9.609,320.0,1823906699.5,9.6112
CETS,2018-06-25,EUR_TODTOM,EUR000TODTOM,0.0134,0.0131,0.0147,0.0147,608.0,191190074590.0,0.0136
CNGD,2018-06-25,EUR_TODTOM,EUR000TODTOM,0.0321,-0.0321,0.0398,0.0145,935.0,30068073507.84,
CETS,2018-06-25,EURUSD_TOD,EURUSD000TOD,1.16344,1.16306,1.169,1.1677,53.0,456404807.79,1.16498
CNGD,2018-06-25,EURUSD_TOD,EURUSD000TOD,1.1664,1.1664,1.1664,1.1664,2.0,5089.52,
CETS,2018-06-25,EURUSD_TOM,EURUSD000TOM,1.1635,1.16311,1.17005,1.17005,191.0,3479496961.78,1.16691
CNGD,2018-06-25,EURUSD_TOM,EURUSD000TOM,1.1664,1.16525,1.1664,1.16525,3.0,221074921.22,
CETS,2018-06-25,EURUSDTDTM,EURUSDTODTOM,7.9e-05,7.7e-05,9.2e-05,8.1e-05,91.0,26810531209.65,8.2e-05
CNGD,2018-06-25,EURUSDTDTM,EURUSDTODTOM,6.5e-05,-0.000159,0.000159,9.1e-05,22.0,10517055255.39,
CETS,2018-06-25,EURRUB_TOD,EUR_RUB__TOD,73.6,73.15,73.6,73.29,4606.0,28065611047.5,73.2963
CNGD,2018-06-25,EURRUB_TOD,EUR_RUB__TOD,73.3,73.26,73.5775,73.46,18.0,389043809.94,
CETS,2018-06-25,EURRUB_TOM,EUR_RUB__TOM,73.56,73.1625,73.675,73.4475,7771.0,31828001680.0,73.3582
CNGD,2018-06-25,EURRUB_TOM,EUR_RUB__TOM,73.46,73.17,73.64,73.475,240.0,429947527.0,
CETS,2018-06-25,GBP_TODTOM,GBPRUBTODTOM,0.0111,0.0088,0.013,0.0088,7.0,576806720.0,0.0118
CNGD,2018-06-25,GBP_TODTOM,GBPRUBTODTOM,0.0349,-0.0183,0.0453,0.0309,36.0,17134364.77,
CETS,2018-06-25,GBPRUB_TOD,GBPRUB_TOD,83.69,83.1,83.69,83.3475,34.0,23830500.0,83.3234
CETS,2018-06-25,GBPRUB_TOM,GBPRUB_TOM,83.3525,83.1225,83.6975,83.46,73.0,72662062.5,83.3281
CETS,2018-06-25,GLDRUB_TOM,GLDRUB_TOM,2567.0,2559.0,2567.0,2559.0,3.0,83496480.0,2566.75
CNGD,2018-06-25,HKD_TODTOM,HKDRUBTODTOM,0.003368,0.003368,0.003368,0.003368,1.0,8063.87,
CETS,2018-06-25,KZTRUB_TOD,KZT000000TOM,18.54,18.54,18.54,18.54,1.0,92700.0,18.54
CETS,2018-06-25,SLVRUB_TOM,SLVRUB_TOM,33.07,33.0,33.07,33.0,4.0,23131.0,33.04
CETS,2018-06-25,USDRUB_TOD,USD000000TOD,63.235,62.615,63.3,62.85,15709.0,98757605510.0,62.8916
CNGD,2018-06-25,USDRUB_TOD,USD000000TOD,63.0625,62.1572,63.715,62.76,362.0,400184775.91,
CETS,2018-06-25,USD_TODTOM,USD000TODTOM,0.0085,0.0065,0.0108,0.0108,1581.0,707117022080.0,0.0077
CNGD,2018-06-25,USD_TODTOM,USD000TODTOM,0.0276,-0.0276,0.0342,0.0108,9791.0,127254045114.48,
CETS,2018-06-25,USDRUB_TOM,USD000UTSTOM,63.27,62.6225,63.39,62.7825,27883.0,243177927347.5,62.8827
CNGD,2018-06-25,USDRUB_TOM,USD000UTSTOM,63.2425,62.1572,63.715,62.7825,1235.0,3220859143.95,
CETS,2018-06-25,USD_TOMSPT,USDRUB_TOM1D,0.0073,0.0073,0.0073,0.0073,1.0,6297930000.0,0.0073
CETS,2018-06-25,USD_TOM1W,USDRUB_TOM1W,0.05,0.0497,0.05,0.0497,4.0,4096425500.0,0.0499
