BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-05-19,АбрауДюрсо,ABRD,83.0,353955.0,131.0,130.5,132.0,131.5,131.5,132.0,2690.0,,131.5,131.5,0.0,529065.0,0.0,
TQDE,2020-05-19,АСКО ао,ACKO,1111.0,5043992.0,4.52,4.52,5.56,5.1,5.16,5.06,977000.0,5.16,5.16,5.1,5043992.0,5043992.0,5043992.0,
SMAL,2020-05-19,Система ао,AFKS,8.0,879.92,13.311,13.311,15.027,,14.553,14.341,64.0,,,,0.0,0.0,0.0,
TQBR,2020-05-19,Система ао,AFKS,18699.0,636827770.7,14.5,14.368,14.914,14.506,14.553,14.506,43758600.0,14.553,14.553,14.506,636827770.7,636827770.7,636827770.7,
SMAL,2020-05-19,Аэрофлот,AFLT,4.0,579.46,71.18,71.18,73.44,,72.54,73.44,8.0,,,,0.0,0.0,0.0,
TQBR,2020-05-19,Аэрофлот,AFLT,33901.0,1174342187.6,72.0,71.78,73.2,72.62,72.54,72.62,16191130.0,72.52,72.52,72.62,1174342187.6,1174342187.6,1174342187.6,
TQBR,2020-05-19,AGRO-гдр,AGRO,3324.0,54518755.8,630.0,623.4,635.8,635.0,630.6,635.0,86462.0,630.6,630.6,635.0,54518755.8,54518755.8,54518755.8,
TQTE,2020-05-19,AKEU ETF,AKEU,66.0,37623.08,9.36,9.16,9.98,9.17,9.26,9.17,4061.0,731.36,731.36,9.17,2970048.74,2970048.74,2970048.74,58931.5
TQTD,2020-05-19,AKNX ETF,AKNX,437.0,265603.48,13.63,13.51,13.74,13.68,13.65,13.73,19462.0,995.98,995.98,13.68,19383688.72,19383688.72,19383688.72,295979.95
TQBR,2020-05-19,Акрон,AKRN,1092.0,39786262.0,5878.0,5846.0,5996.0,5996.0,5928.0,5996.0,6712.0,5928.0,5928.0,5996.0,39786262.0,39786262.0,39786262.0,
TQTD,2020-05-19,AKSP ETF,AKSP,68.0,178741.64,10.16,10.1,10.23,10.17,10.19,10.17,17544.0,743.53,743.53,10.17,13044529.14,13044529.14,13044529.14,164630.55
TQBR,2020-05-19,БестЭфБ ао,ALBK,11.0,102990.0,53.0,53.0,53.5,53.5,53.0,53.5,1940.0,,53.5,53.5,0.0,504520.0,0.0,
TQBR,2020-05-19,АЛРОСА-Нюр,ALNU,35.0,2316800.0,49400.0,48400.0,50000.0,49000.0,49200.0,49000.0,47.0,49200.0,49200.0,49000.0,2316800.0,2316800.0,2316800.0,
SMAL,2020-05-19,АЛРОСА ао,ALRS,8.0,1353.05,59.09,59.09,63.31,,61.72,62.91,22.0,,,,0.0,0.0,0.0,
TQBR,2020-05-19,АЛРОСА ао,ALRS,17897.0,811376891.9,61.22,61.17,62.2,61.5,61.72,61.5,13145210.0,61.72,61.72,61.5,811376891.9,811376891.9,811376891.9,
SMAL,2020-05-19,АшинскийМЗ,AMEZ,4.0,309.66,3.02,3.015,3.83,,4.105,3.83,102.0,,,,0.0,0.0,0.0,
TQBR,2020-05-19,АшинскийМЗ,AMEZ,446.0,3835072.5,4.095,4.02,4.18,4.125,4.105,4.125,934200.0,4.105,4.105,4.125,3835072.5,3835072.5,3835072.5,
TQBR,2020-05-19,Аптеки36и6,APTK,5716.0,22898101.7,13.522,13.404,13.9,13.7,13.736,13.7,1667000.0,13.736,13.736,13.7,22898101.7,22898101.7,22898101.7,
TQBR,2020-05-19,РусАква ао,AQUA,117.0,1435765.0,195.5,193.5,196.5,194.5,194.5,194.5,7380.0,194.5,194.5,194.5,1435765.0,1435765.0,1435765.0,
TQBR,2020-05-19,Арсагера,ARSA,5.0,36180.0,3.29,3.28,3.3,3.29,3.29,3.29,11000.0,,3.27,3.29,0.0,500400.0,0.0,
TQBR,2020-05-19,АстрЭнСб,ASSB,148.0,458569.5,0.6225,0.622,0.639,0.6355,0.6315,0.63,726000.0,,0.631,0.6355,0.0,521103.0,0.0,
TQBR,2020-05-19,Авангрд-ао,AVAN,25.0,176810.0,765.0,735.0,765.0,745.0,745.0,745.0,238.0,,740.0,745.0,0.0,508680.0,0.0,
TQBR,2020-05-19,Башнефт ао,BANE,1960.0,44653984.0,1771.0,1771.0,1823.0,1792.0,1804.0,1792.0,24754.0,1804.0,1804.0,1792.0,44653984.0,44653984.0,44653984.0,
TQBR,2020-05-19,Башнефт ап,BANEP,6613.0,239259776.5,1416.0,1400.5,1430.0,1415.0,1413.5,1415.0,169279.0,1413.5,1413.5,1415.0,239259776.5,239259776.5,239259776.5,
TQBR,2020-05-19,Белуга ао,BELU,268.0,2978605.0,1483.0,1453.0,1488.0,1479.0,1470.0,1479.0,2026.0,1470.0,1470.0,1479.0,2978605.0,2978605.0,2978605.0,
SMAL,2020-05-19,БашИнСв ап,BISVP,4.0,250.07,7.13,7.13,7.15,,7.18,7.15,35.0,,,,0.0,0.0,0.0,
TQBR,2020-05-19,БашИнСв ап,BISVP,95.0,979947.0,6.97,6.96,7.28,7.09,7.18,7.2,136400.0,7.18,7.18,7.09,979947.0,979947.0,979947.0,
TQBR,2020-05-19,Белон ао,BLNG,28.0,63496.0,4.0,4.0,4.04,4.03,4.02,4.036,15800.0,,3.996,4.03,0.0,521178.4,0.0,
TQBR,2020-05-19,БурЗолото,BRZL,105.0,3852447.0,831.0,827.0,835.0,829.0,830.0,829.0,4641.0,830.0,830.0,829.0,3852447.0,3852447.0,3852447.0,
SMAL,2020-05-19,БСП ао,BSPB,1.0,36.31,36.31,36.31,36.31,,40.03,36.31,1.0,,,,0.0,0.0,0.0,
TQBR,2020-05-19,БСП ао,BSPB,2050.0,28141862.5,40.4,39.86,40.44,39.9,40.03,39.9,703010.0,40.03,40.03,39.9,28141862.5,28141862.5,28141862.5,
SMAL,2020-05-19,МКБ ао,CBOM,1.0,145.73,4.416,4.416,4.416,,5.409,4.416,33.0,,,,0.0,0.0,0.0,
TQBR,2020-05-19,МКБ ао,CBOM,17459.0,333892777.4,5.404,5.377,5.442,5.401,5.409,5.401,61732500.0,5.409,5.409,5.401,333892777.4,333892777.4,333892777.4,
TQBR,2020-05-19,ЧТПЗ ао,CHEP,80.0,463740.0,196.5,196.0,199.0,198.0,197.5,198.0,2350.0,,197.5,198.0,0.0,507160.0,0.0,
TQBR,2020-05-19,РН-ЗапСиб,CHGZ,3.0,9720.0,33.2,32.0,33.2,32.0,32.4,32.0,300.0,,33.6,32.0,0.0,500180.0,0.0,
TQBR,2020-05-19,ЧКПЗ ао,CHKZ,15.0,93500.0,5180.0,5140.0,5260.0,5260.0,5200.0,5260.0,18.0,,5140.0,5260.0,0.0,509240.0,0.0,
TQBR,2020-05-19,СевСт-ао,CHMF,16351.0,865593370.6,861.4,855.0,868.4,862.4,861.8,862.4,1004459.0,861.8,861.8,862.4,865593370.6,865593370.6,865593370.6,
TQBR,2020-05-19,ЧМК ао,CHMK,47.0,372525.0,2225.0,2185.0,2225.0,2210.0,2205.0,2210.0,169.0,,2205.0,2210.0,0.0,504885.0,0.0,
TQBR,2020-05-19,Телеграф,CNTL,144.0,1052470.0,22.55,21.3,22.9,21.75,21.8,21.75,48300.0,21.8,21.8,21.75,1052470.0,1052470.0,1052470.0,
TQBR,2020-05-19,Телеграф-п,CNTLP,244.0,1694722.0,17.72,17.72,18.4,17.88,17.9,17.92,94700.0,17.9,17.9,17.88,1694722.0,1694722.0,1694722.0,
TQBR,2020-05-19,ДагСб ао,DASB,97.0,393369.0,0.0964,0.0954,0.0965,0.0964,0.0959,0.0964,4100000.0,,0.0958,0.0964,0.0,509723.0,0.0,
TQBR,2020-05-19,ЗаводДИОД,DIOD,73.0,184274.0,5.98,5.87,5.98,5.92,5.91,5.92,31200.0,,5.88,5.92,0.0,510796.0,0.0,
SMAL,2020-05-19,ДетскийМир,DSKY,6.0,1084.76,97.92,87.0,97.92,,86.62,87.0,12.0,,,,0.0,0.0,0.0,
TQBR,2020-05-19,ДетскийМир,DSKY,10644.0,260755056.8,86.86,85.68,87.26,86.94,86.62,86.94,3010370.0,86.62,86.62,86.94,260755056.8,260755056.8,260755056.8,
TQBR,2020-05-19,ДЭК ао,DVEC,149.0,895276.0,0.813,0.794,0.824,0.796,0.801,0.796,1118000.0,0.801,0.801,0.796,895276.0,895276.0,895276.0,
TQBR,2020-05-19,iДонскЗР,DZRD,42.0,118055.0,1875.0,1835.0,1900.0,1860.0,1875.0,1860.0,63.0,,1870.0,1860.0,0.0,501325.0,0.0,
TQBR,2020-05-19,iДонскЗР п,DZRDP,26.0,86190.0,1590.0,1570.0,1610.0,1600.0,1600.0,1600.0,54.0,,1570.0,1600.0,0.0,504960.0,0.0,
TQDE,2020-05-19,ЕвроЭлтех,EELT,99.0,409728.4,8.02,7.98,8.28,8.0,8.02,8.0,51170.0,,8.04,8.0,0.0,558760.6,0.0,
TQBR,2020-05-19,Электрцинк,ELTZ,196.0,539386.0,176.0,174.0,194.5,176.5,182.0,175.0,2964.0,182.0,182.0,176.5,539386.0,539386.0,539386.0,
TQBR,2020-05-19,ЭН+ГРУП ао,ENPG,156.0,4429596.0,613.0,597.5,613.0,600.0,601.5,600.0,7363.0,601.5,601.5,600.0,4429596.0,4429596.0,4429596.0,
SMAL,2020-05-19,ЭнелРос ао,ENRU,2.0,1.85,0.935,0.914,0.935,,0.908,0.914,2.0,,,,0.0,0.0,0.0,
TQBR,2020-05-19,ЭнелРос ао,ENRU,2471.0,39000830.5,0.9155,0.899,0.92,0.9065,0.908,0.9065,42949000.0,0.908,0.908,0.9065,39000830.5,39000830.5,39000830.5,
TQBR,2020-05-19,ETLN-гдр,ETLN,814.0,11223243.74,83.3,82.5,84.0,82.86,83.1,82.86,135079.0,83.08,83.08,82.86,11223243.74,11223243.74,11223243.74,
SMAL,2020-05-19,ФСК ЕЭС ао,FEES,116.0,4242.03,0.20288,0.185,0.20296,,0.18626,0.188,21888.0,,,,0.0,0.0,0.0,
TQBR,2020-05-19,ФСК ЕЭС ао,FEES,17747.0,766004757.2,0.18694,0.18456,0.1883,0.18796,0.18626,0.18796,4111050000.0,0.18632,0.18632,0.18796,766004757.2,766004757.2,766004757.2,
TQBR,2020-05-19,ДВМП ао,FESH,237.0,1687344.0,6.7,6.61,6.7,6.65,6.66,6.65,253500.0,6.66,6.66,6.65,1687344.0,1687344.0,1687344.0,
TQBR,2020-05-19,FIVE-гдр,FIVE,9896.0,481188914.0,2220.5,2167.5,2225.5,2186.5,2181.5,2186.5,220562.0,2181.5,2181.5,2186.5,481188914.0,481188914.0,481188914.0,
TQTD,2020-05-19,FXCN ETF,FXCN,70.0,13019.92,40.5,40.5,43.0,42.56,42.28,43.0,306.0,3086.0,3086.0,42.56,17190691.17,17190691.17,17190691.17,230544.67
TQTF,2020-05-19,FXCN ETF,FXCN,1310.0,16240500.0,3098.0,3020.0,3110.0,3106.0,3086.0,3104.0,5265.0,3086.0,3086.0,3106.0,17190691.17,17190691.17,17190691.17,16766661.04
TQTE,2020-05-19,FXDE ETF,FXDE,60.0,8336.16,25.5,25.3,25.77,25.58,25.51,25.54,327.0,2014.0,2014.0,25.58,11295216.36,11295216.36,11295216.36,149367.53
TQTF,2020-05-19,FXDE ETF,FXDE,750.0,10637141.5,2015.0,1994.5,2039.0,2019.5,2014.0,2019.0,5281.0,2014.0,2014.0,2019.5,11295216.36,11295216.36,11295216.36,11817794.95
TQTD,2020-05-19,FXGD ETF,FXGD,276.0,210018.51,11.8,11.8,11.99,11.87,11.82,11.95,17620.0,862.4,862.4,11.87,110870215.89,110870215.89,110870215.89,2768757.57
TQTF,2020-05-19,FXGD ETF,FXGD,5292.0,95543107.0,861.2,856.2,869.8,866.6,862.6,867.2,110928.0,862.4,862.4,866.6,110870215.89,110870215.89,110870215.89,201361494.02
TQTD,2020-05-19,iFXIT ETF,FXIT,119.0,128725.57,97.08,93.92,97.08,94.68,93.84,95.17,1359.0,6849.0,6849.0,94.68,62136536.33,62136536.33,62136536.33,1171493.41
TQTF,2020-05-19,iFXIT ETF,FXIT,1774.0,52742170.0,6906.0,6790.0,6908.0,6910.0,6849.0,6892.0,7714.0,6849.0,6849.0,6910.0,62136536.33,62136536.33,62136536.33,85198381.0
