BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-09-18,BKTRUB_TOM,BKTRUB000TOM,35.15,35.15,35.2075,35.2,4.0,211164955.0,35.194
CETS,2012-09-18,CNYRUB_TOD,CNY000000TOD,48.785,48.75,48.85,48.825,12.0,36357575.5,48.789
CETS,2012-09-18,EUR_TODTOM,EUR000TODTOM,0.0064,0.0056,0.0069,0.0064,353.0,53634848350.0,0.0066
CNGD,2012-09-18,EUR_TODTOM,EUR000TODTOM,0.0055,-0.0155,0.0177,0.0068,13.0,304045456.3,
CETS,2012-09-18,EURUSD_TOD,EURUSD000TOD,1.3088,1.3056,1.311,1.3066,25.0,203725553.8,1.3088
CETS,2012-09-18,EURUSD_TOM,EURUSD000TOM,1.3097,1.304,1.31,1.305,36.0,527921343.2,1.3073
CETS,2012-09-18,EURUSDTDTM,EURUSDTODTOM,6e-06,2e-06,1e-05,2e-06,32.0,2224381943.53,4e-06
CETS,2012-09-18,EURRUB_TOD,EUR_RUB__TOD,40.391,40.371,40.5347,40.499,1128.0,11183314262.7,40.4518
CNGD,2012-09-18,EURRUB_TOD,EUR_RUB__TOD,40.3625,40.3625,40.4908,40.4575,7.0,305148245.6,
CETS,2012-09-18,EURRUB_TOM,EUR_RUB__TOM,40.4,40.33,40.539,40.425,828.0,7462794405.5,40.4452
CNGD,2012-09-18,EURRUB_TOM,EUR_RUB__TOM,40.53,40.381,40.53,40.381,5.0,323917750.0,
CETS,2012-09-18,USDRUB_TOD,USD000000TOD,30.8774,30.83,31.0064,30.9755,6218.0,64800387300.6,30.9186
CNGD,2012-09-18,USDRUB_TOD,USD000000TOD,30.65,30.65,30.97,30.9137,37.0,7839461887.2,
CETS,2012-09-18,USD_TODTOM,USD000TODTOM,0.0048,0.0046,0.005,0.0048,576.0,179775905100.0,0.0048
CNGD,2012-09-18,USD_TODTOM,USD000TODTOM,0.0,-0.0118,0.0135,0.005,55.0,3244099308.2,
CETS,2012-09-18,USDRUB_TOM,USD000UTSTOM,30.86,30.8276,31.01,30.95,17246.0,204241043261.9,30.9308
CNGD,2012-09-18,USDRUB_TOM,USD000UTSTOM,30.8975,30.7475,31.0,30.945,43.0,11725938850.0,
CETS,2012-09-18,USD_TOM1W,USDRUB_TOM1W,0.033,0.033,0.033,0.033,1.0,67364000.0,0.033
