BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-12-18,Индекс МосБиржи,Индекс МосБиржи,1631.5,1627.69,1633.72,1622.21,34833484999.7,,,2,,RUB,
RTSI,MCFTR,2006-12-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1670.09,1670.09,1670.09,1670.09,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-12-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1664.25,1664.25,1664.25,1664.25,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-12-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1666.58,1666.58,1666.58,1666.58,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-12-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3161.71,3118.95,3162.93,3108.14,18772732371.2299,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-12-18,RCBI,RCBI,101.11,101.26,101.27,101.09,222213437.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-12-18,RCBIc,RCBI-c,146.26,,,,222213437.7,,,2,,RUB,
SNDX,MICEXBORR1W,2006-12-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.24,,,,3968605367.0,,,2,,RUB,
SNDX,MICEXBORR2W,2006-12-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.82,,,,99842320.0,,,2,,RUB,
SNDX,MICEXBORRON,2006-12-18,MCX BO ON,ММВБ РЕПО обл 1 день,4.47,,,,8161047912.77,,,2,,RUB,
SNDX,MICEXCBICP,2006-12-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.11,101.26,101.27,101.09,222213437.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-12-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.8,101.83,101.83,101.8,1778281738.4,654,7.61,2,,RUB,
SNDX,MICEXCBICP5Y,2006-12-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.93,102.82,102.94,102.75,1288501446.0,1166,7.33,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-12-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.42,103.38,103.45,103.38,1778281738.4,654,7.61,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-12-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.01,104.84,105.02,104.83,1288501446.0,1166,7.33,2,,RUB,
SNDX,MICEXCBITR,2006-12-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,146.26,,,,222213437.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-12-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.86,144.8,144.89,144.8,1778281738.4,654,7.61,2,,RUB,
SNDX,MICEXCBITR5Y,2006-12-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,146.46,146.21,146.46,146.2,1288501446.0,1166,7.33,2,,RUB,
SNDX,MICEXCGS,2006-12-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2888.85,2881.99,2890.08,2869.06,15555693.26,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-12-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.5,,,,4345187031.43,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-12-18,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.78,,,,1084472357.81,,,2,,RUB,
SNDX,MICEXEQRRON,2006-12-18,MCX EQ ON,ММВБ РЕПО акц 1 день,4.85,,,,7004818795.26,,,2,,RUB,
SNDX,MICEXFNL,2006-12-18,Индекс финансов,Индекс МосБиржи финансов,5989.1,5782.21,6017.1,5698.3,9195080292.45,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-12-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1631.5,1627.69,1633.72,1622.21,34833484999.7,,,2,,RUB,
SNDX,MICEXLC,2006-12-18,MICEX LC,ММВБ высокая кап,2756.63,2749.92,2761.78,2738.35,25162545496.5,,,2,,RUB,
