BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-05-28,CHF_TODTOM,CHFRUBTODTOM,0.013,0.013,0.013,0.013,1.0,6413830.0,0.013
CNGD,2019-05-28,CHF_TODTOM,CHFRUBTODTOM,0.0277,0.0132,0.0294,0.0294,9.0,8139693.1,
CETS,2019-05-28,CHFRUB_TOD,CHFRUB_TOD,64.2275,64.2275,64.2275,64.2275,1.0,3211375.0,64.2275
CETS,2019-05-28,CHFRUB_TOM,CHFRUB_TOM,64.2325,64.05,64.3475,64.1475,11.0,51968202.5,64.1583
CETS,2019-05-28,CNYRUB_TOD,CNY000000TOD,9.315,9.3117,9.334,9.3191,66.0,363953071.3,9.3192
CETS,2019-05-28,CNY_TODTOM,CNYRUBTODTOM,0.001482,0.001306,0.001532,0.001387,43.0,1298346238.7,0.0014
CNGD,2019-05-28,CNY_TODTOM,CNYRUBTODTOM,-0.002491,-0.002491,0.0043,0.003449,30.0,3712962.92,
CETS,2019-05-28,CNYRUB_TOM,CNYRUB_TOM,9.3161,9.312,9.3553,9.3479,204.0,1714114533.4,9.3232
CETS,2019-05-28,EUR_TODTOM,EUR000TODTOM,0.0163,0.0163,0.0178,0.0172,448.0,193796736420.0,0.0166
CNGD,2019-05-28,EUR_TODTOM,EUR000TODTOM,0.0162,-0.0193,0.0391,0.0163,1455.0,20548492325.4,
CNGD,2019-05-28,EUR_TOM1W,EURRUB_TOM1W,0.116,0.116,0.116,0.116,1.0,21657300000.0,
CETS,2019-05-28,EURUSD_TOD,EURUSD000TOD,1.1184,1.1175,1.11957,1.11909,52.0,757739265.96,1.11852
CNGD,2019-05-28,EURUSD_TOD,EURUSD000TOD,1.11855,1.11855,1.14093,1.14093,6.0,137038.01,
CETS,2019-05-28,EURUSD_TOM,EURUSD000TOM,1.11843,1.116,1.11968,1.11619,349.0,4765786428.32,1.1184
CNGD,2019-05-28,EURUSD_TOM,EURUSD000TOM,1.11855,1.11855,1.14093,1.14093,6.0,137038.01,
CETS,2019-05-28,EURUSDTDTM,EURUSDTODTOM,8.5e-05,8.1e-05,8.9e-05,8.1e-05,109.0,39879848529.86,8.6e-05
CNGD,2019-05-28,EURUSDTDTM,EURUSDTODTOM,8.4e-05,-0.000153,0.000483,7.1e-05,129.0,7654046331.5,
