BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-01-21,АЭССЕЛЬао,AESL,5.0,360200.0,110.0,108.0,111.0,109.0,109.0,108.0,3300.0,109.5,109.5,109.5,1733800.0,844400.0,1733800.0,
SMAL,2015-01-21,Система ао,AFKS,6.0,2046.53,12.65,12.59,12.65,,12.63,12.6,162.0,,,,0.0,0.0,0.0,
TQBR,2015-01-21,Система ао,AFKS,4004.0,133634084.0,12.59,12.43,12.77,12.63,12.59,12.63,10612400.0,12.59,12.59,12.59,133523292.0,133523292.0,133523292.0,
SMAL,2015-01-21,Аэрофлот,AFLT,14.0,15946.18,38.06,37.5,43.79,,39.57,37.84,403.0,,,,0.0,0.0,0.0,
TQBR,2015-01-21,Аэрофлот,AFLT,4793.0,168067967.0,37.3,37.17,38.5,38.1,37.88,38.1,4436500.0,37.88,37.88,37.88,167549497.0,167549497.0,167549497.0,
TQBR,2015-01-21,AGRO-гдр,AGRO,3.0,1507320.0,295.0,295.0,320.0,320.0,295.5,320.0,5101.0,298.6,298.6,298.6,1831415.5,1830155.5,1831415.5,
TQBR,2015-01-21,Акрон,AKRN,445.0,17313525.0,2099.0,2054.0,2160.0,2159.0,2120.0,2159.0,8167.0,2120.0,2120.0,2120.0,17313525.0,17313525.0,17313525.0,
SMAL,2015-01-21,АЛРОСА ао,ALRS,1.0,67.01,67.01,67.01,67.01,,67.01,67.01,1.0,,,,0.0,0.0,0.0,
TQBR,2015-01-21,АЛРОСА ао,ALRS,6815.0,330982645.0,72.62,71.46,76.7,76.5,73.74,76.5,4488800.0,73.74,73.74,73.74,330859191.0,330859191.0,330859191.0,
TQBR,2015-01-21,АшинскийМЗ,AMEZ,1.0,1527.0,5.09,5.09,5.09,5.09,5.09,5.09,300.0,,5.16,,0.0,515358.0,0.0,
