BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-10-01,BYRRUB_TOD,BYRRUB_TOD,37.23,36.9,37.23,36.9,4.0,839418.0,36.9788
CETS,2015-10-01,CNYRUB_TOM,CNYRUB_TOM,10.2661,10.201,10.3541,10.3471,285.0,1208169482.6,10.2578
CETS,2015-10-01,EUR_TODTOM,EUR000TODTOM,0.0209,0.0209,0.023,0.0222,549.0,141198973520.0,0.0226
CNGD,2015-10-01,EUR_TODTOM,EUR000TODTOM,0.0296,-0.038,0.0461,0.036,548.0,1357923631.34,
CETS,2015-10-01,EURUSD_TOD,EURUSD000TOD,1.11385,1.11385,1.1167,1.1153,59.0,1118663757.17,1.11545
CNGD,2015-10-01,EURUSD_TOD,EURUSD000TOD,1.1164,1.1164,1.1164,1.1164,1.0,2935524678.4,
CETS,2015-10-01,EURUSD_TOM,EURUSD000TOM,1.11395,1.1139,1.1205,1.11965,108.0,1185036584.13,1.11595
CNGD,2015-10-01,EURUSD_TOM,EURUSD000TOM,1.11555,1.11555,1.11555,1.11555,1.0,733322410.2,
CETS,2015-10-01,EURUSDTDTM,EURUSDTODTOM,5e-06,5e-06,1.4e-05,1.4e-05,52.0,25183540840.53,6e-06
CETS,2015-10-01,EURRUB_TOD,EUR_RUB__TOD,72.649,72.151,73.066,73.05,3090.0,16010990394.0,72.6221
CNGD,2015-10-01,EURRUB_TOD,EUR_RUB__TOD,73.165,72.48,73.49,72.8,8.0,3038490665.0,
CETS,2015-10-01,EURRUB_TOM,EUR_RUB__TOM,72.697,72.176,73.708,73.43,6038.0,34612186628.0,72.8268
CNGD,2015-10-01,EURRUB_TOM,EUR_RUB__TOM,73.165,73.165,73.18,73.18,2.0,36663165.0,
CNGD,2015-10-01,GBP_TODTOM,GBPRUBTODTOM,0.0517,-0.0136,0.0517,0.0449,12.0,9095119.57,
CETS,2015-10-01,GBPRUB_TOD,GBPRUB_TOD,98.6,98.378,98.801,98.378,3.0,886269.0,98.4743
CETS,2015-10-01,GBPRUB_TOM,GBPRUB_TOM,98.45,98.027,99.46,99.46,42.0,104803225.0,98.871
CETS,2015-10-01,GLD_TODTOM,GLDRUBTODTOM,0.6958,0.6958,0.6958,0.6958,1.0,2363195.8,0.6958
CETS,2015-10-01,GLDRUB_TOM,GLDRUB_TOM,2325.2,2321.6,2347.9,2339.8,16.0,196924597.0,2328.54
CETS,2015-10-01,HKDRUB_TOM,HKDRUB_TOM,8.39,8.39,8.4192,8.4192,2.0,8404600.0,8.4046
CETS,2015-10-01,SLVRUB_TOM,SLVRUB_TOM,30.63,30.63,30.63,30.63,1.0,61260.0,30.63
CETS,2015-10-01,USDRUB_TOD,USD000000TOD,65.376,64.716,65.618,65.203,15966.0,100101893755.0,65.2003
CNGD,2015-10-01,USDRUB_TOD,USD000000TOD,65.39,64.9,65.89,65.21,20.0,5298639275.71,
CETS,2015-10-01,USD_TODTOM,USD000TODTOM,0.0197,0.0197,0.0212,0.0205,1287.0,802305682890.0,0.0202
CNGD,2015-10-01,USD_TODTOM,USD000TODTOM,0.0198,-0.0358,0.0413,0.0201,2844.0,40006786210.99,
CETS,2015-10-01,USDRUB_TOM,USD000UTSTOM,65.2,64.736,65.805,65.65,55523.0,363075497393.0,65.2958
CNGD,2015-10-01,USDRUB_TOM,USD000UTSTOM,65.184,64.74,65.62,65.39,31.0,10168341622.08,
CNGD,2015-10-01,USDRUB_LTV,USDRUB_FWD,65.25,65.25,65.25,65.25,1.0,6525.0,
CNGD,2015-10-01,USD_TOMSPT,USDRUB_TOM1D,0.0609,0.0605,0.0609,0.0607,3.0,21479961000.0,
CETS,2015-10-01,USD_TOM1M,USDRUB_TOM1M,0.6039,0.6039,0.6039,0.6039,4.0,33059100.0,0.6039
CNGD,2015-10-01,USD_TOM1M,USDRUB_TOM1M,0.61,0.61,0.61,0.61,1.0,3306215000.0,
CETS,2015-10-01,USD_TOM2W,USDRUB_TOM2W,0.277,0.277,0.2795,0.2795,2.0,756624950.0,0.2792
CETS,2015-10-01,USD_TOM3M,USDRUB_TOM3M,1.9605,1.9605,1.9605,1.9605,2.0,13494960.0,1.9605
