BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-10-01,МГор48-об,RU000A0JNYN1,3.0,449825.2,76.24,76.25,76.24,76.24,21.48,76.24,11.84,76.25,590.0,76.39,76.43,76.39,1520974.5,1327627.9,1520974.5,2022-06-11,1891.0,11.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,РСХБ 3,RU000A0JP2G4,1.0,9883.0,98.83,98.83,98.83,98.83,10.94,98.83,11.79,98.83,10.0,,98.51,,0.0,26699893.5,0.0,2017-02-09,133.0,11.79,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,ГСС 01,RU000A0JP518,1.0,1879.8,93.99,93.99,93.99,93.99,0.04,93.99,14.53,93.99,2.0,92.48,93.06,92.48,1988344.4,1447112.9,1988344.4,2017-03-26,168.0,14.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,РСХБ 4,RU000A0JPF47,9.0,23765988.9,99.2,101.0,100.3,100.3,0.34,100.21,12.49,99.2,23829.0,99.99,99.99,99.99,51883109.0,51821988.9,51883109.0,2017-09-27,514.0,12.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,ДОМ.РФ10об,RU000A0JPJE6,2.0,3749.1,93.72,93.73,93.73,93.73,5.18,93.73,12.0,93.72,8.0,,92.51,,0.0,613809.75,0.0,2018-11-15,689.0,12.0,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-10-01,РСХБ 7,RU000A0JPTE5,2.0,50543.7,99.1,99.37,99.37,99.37,24.52,99.11,11.53,99.1,51.0,99.31,99.35,99.31,6931973.4,5535719.4,6931973.4,2018-06-05,68.0,13.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,МТС 03,RU000A0JPTJ4,1.0,1005.0,100.5,100.5,100.5,100.5,35.18,100.5,9.54,100.5,1.0,,100.29,,0.0,575654.7,0.0,2018-06-12,75.0,9.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,МГор56-об,RU000A0JPZ50,4.0,150036.5,95.5,96.6,96.6,96.6,1.73,95.56,11.04,95.8,157.0,96.0,95.99,96.0,12191423.9,10266623.9,12191423.9,2016-09-22,351.0,12.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,МТС 02,RU000A0JQ0E2,5.0,2191489.7,99.71,99.83,99.79,99.79,34.61,99.79,12.04,99.72,2196.0,99.8,99.79,99.8,20006255.3,2740215.3,20006255.3,2015-10-20,19.0,12.04,,,,,,,1000.0,SUR,,,,,
EQOB,2015-10-01,РЖД-11обл,RU000A0JQ177,7.0,451996.8,99.54,99.58,99.56,99.56,28.64,99.56,11.4,99.54,454.0,99.5,99.51,99.5,48700545.2,2996215.2,48700545.2,2015-11-18,48.0,11.4,,,,,,,1000.0,SUR,,,,,
EQOB,2015-10-01,РЖД-16 обл,RU000A0JQ656,1.0,1267157.5,97.85,97.85,97.85,97.85,24.89,97.85,11.54,97.85,1295.0,97.68,97.64,97.68,113491607.4,24004977.4,113491607.4,2017-06-05,242.0,11.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,РЖД-15 обл,RU000A0JQ6S9,9.0,229319100.0,97.79,98.0,97.85,97.85,22.55,97.87,11.62,97.89,234300.0,97.84,97.87,97.84,299396805.4,239108100.0,299396805.4,2016-06-20,256.0,11.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,МТС 05,RU000A0JQ8Q9,1.0,88200.0,98.0,98.0,98.0,98.0,17.26,98.0,11.41,98.0,90.0,,97.71,,0.0,1612275.4,0.0,2016-07-19,292.0,11.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,ДОМ.РФ15об,RU000A0JQAM6,7.0,219562.7,95.41,95.5,95.41,95.41,4.71,95.46,23.03,95.5,230.0,,95.6,,0.0,538215.1,0.0,2028-09-15,166.0,22.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,РСХБ 8,RU000A0JQK64,2.0,2006.0,100.0,100.6,100.6,100.6,47.37,100.58,12.28,100.0,2.0,,100.62,,0.0,28029050.5,0.0,2019-11-14,220.0,12.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,РСХБ 9,RU000A0JQK72,3.0,3022.9,100.57,100.99,100.73,100.65,47.37,100.65,12.05,100.99,3.0,100.44,100.44,100.44,16219543.7,15249399.2,16219543.7,2019-11-14,220.0,12.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,Система-03,RU000A0JQL30,4.0,675840.0,95.8,96.2,96.0,96.0,30.21,96.0,12.96,95.8,704.0,96.0,96.0,96.0,20960599.5,6855537.0,20960599.5,2016-11-24,397.0,12.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,РЖД-23 обл,RU000A0JQRD9,10.0,601962048.0,100.3,100.4,100.35,100.35,20.28,100.33,11.92,100.3,600012.0,100.33,100.33,100.33,601962048.0,601962048.0,601962048.0,2025-01-16,889.0,11.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,Мечел 14об,RU000A0JR0J0,22.0,644215.8,65.01,68.55,67.9,67.9,12.33,67.11,188.53,67.58,954.0,67.53,67.53,67.53,644215.8,644215.8,644215.8,2020-02-25,152.0,196.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,Мечел 13об,RU000A0JR0K8,10.0,246954.2,67.65,68.97,68.0,68.0,12.33,67.08,187.53,68.97,364.0,,68.21,,0.0,520468.7,0.0,2020-02-25,152.0,196.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,873225.9,87.41,87.41,87.41,87.41,2.03,87.41,12.0,87.41,999.0,87.18,87.18,87.18,35749331.0,35749331.0,35749331.0,2020-09-15,1495.0,12.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,ФСК ЕЭС-08,RU000A0JR209,4.0,5845512.0,87.4,87.41,87.41,87.41,2.03,87.4,12.0,87.4,6688.0,87.38,87.38,87.38,6029811.3,6029811.3,6029811.3,2020-09-15,1495.0,12.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,ВК-Инвест6,RU000A0JR357,4.0,6990200.0,99.86,99.86,99.86,99.86,38.66,99.86,12.85,99.86,7000.0,99.85,99.85,99.85,14530872.4,14431022.4,14530872.4,2015-10-13,12.0,12.85,,,,,,,1000.0,SUR,,,,,
EQOB,2015-10-01,ВЭБ.РФ 08,RU000A0JR3G0,2.0,1924.0,96.2,96.2,96.2,96.2,34.61,96.2,12.03,96.2,2.0,96.05,96.16,96.05,67735026.3,21625498.8,67735026.3,2020-10-13,362.0,12.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,ФСК ЕЭС-11,RU000A0JR3L0,5.0,5529891.0,93.3,93.3,93.3,93.3,35.02,93.3,12.08,93.3,5927.0,,93.37,,0.0,12247586.4,0.0,2020-10-16,683.0,12.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,РВКФинанс3,RU000A0JR498,1.0,1960.0,98.0,98.0,98.0,98.0,37.61,98.0,31.55,98.0,2.0,98.93,98.93,98.93,102740095.2,80257842.4,102740095.2,2015-11-09,39.0,31.55,,,,,,,1000.0,SUR,,,,,
EQOB,2015-10-01,Газпрнефт8,RU000A0JR852,1.0,990.0,99.0,99.0,99.0,99.0,13.51,99.0,11.84,99.0,1.0,99.2,99.2,99.2,264342486.5,264342486.5,264342486.5,2016-02-02,124.0,11.84,,,,,,,1000.0,SUR,,,,,
EQOB,2015-10-01,Газпрнефт9,RU000A0JR860,1.0,6930000.0,99.0,99.0,99.0,99.0,13.51,99.0,11.7,99.0,7000.0,,98.86,,0.0,87579260.9,0.0,2021-01-26,130.0,11.7,,,,,,,1000.0,SUR,,,,,
EQOB,2015-10-01,Газпрнеф10,RU000A0JR878,1.0,28110000.0,93.7,93.7,93.7,93.7,14.14,93.7,12.41,93.7,30000.0,93.41,93.58,93.41,76192874.8,50942132.4,76192874.8,2021-01-26,780.0,12.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,УВЗ 2об,RU000A0JR9E2,1.0,4770.0,95.4,95.4,95.4,95.4,9.63,95.4,15.72,95.4,5.0,95.01,95.0,95.01,1085009.8,1025076.6,1085009.8,2018-02-20,319.0,15.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,РУСАЛБАл07,RU000A0JR9K9,1.0,2973.6,99.12,99.12,99.12,99.12,11.51,99.12,14.75,99.12,3.0,99.23,99.23,99.23,1097452.6,1097452.6,1097452.6,2018-02-22,147.0,14.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,ЛСР БО-4,RU000A0JRB31,2.0,364502.23,99.0,99.01,99.0,99.0,32.64,99.0,14.65,99.01,552.0,99.4,99.4,99.4,35921066.76,35917755.57,35921066.76,2016-04-06,92.0,14.65,,,,,,,667.0,SUR,,,,,
EQOB,2015-10-01,Система-04,RU000A0JRBU5,5.0,79233.38,98.05,98.15,98.05,98.05,0.26,98.1,12.52,98.15,1050.0,97.92,97.97,97.92,2089007.57,575308.19,2089007.57,2016-03-15,166.0,12.39,,,,,,,76.92,SUR,,,,,
EQOB,2015-10-01,РУСАЛБАл08,RU000A0JRF11,2.0,14699.9,97.99,98.0,98.0,98.0,56.22,98.0,13.94,97.99,15.0,97.29,96.96,97.29,1338692.3,1075315.9,1338692.3,2021-04-05,497.0,13.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,ВолгогОб10,RU000A0JRGR0,2.0,4942.5,98.85,98.85,98.85,98.85,14.19,98.85,11.4,98.85,10.0,,97.99,,0.0,2600546.5,0.0,2016-05-04,104.0,11.4,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-10-01,КалужОбл-5,RU000A0JRHN7,5.0,333105.0,97.1,98.0,98.0,98.0,4.66,97.12,11.91,97.11,686.0,,97.43,,0.0,1466252.3,0.0,2016-05-19,226.0,13.54,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-10-01,iРОСНАНО 3,RU000A0JRJQ6,2.0,3620.0,90.5,90.5,90.5,90.5,24.14,90.5,14.49,90.5,4.0,,88.35,,0.0,1208599.0,0.0,2017-12-20,732.0,14.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,Мечел 17об,RU000A0JRJS2,1.0,18544.0,57.95,57.95,57.95,57.95,27.39,57.95,144.96,57.95,32.0,,56.47,,0.0,649999.1,0.0,2021-05-27,234.0,144.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,Мечел 18об,RU000A0JRJT0,14.0,27591.7,55.0,55.83,55.0,55.18,27.39,55.18,164.76,55.83,50.0,,56.4,,0.0,685302.5,0.0,2021-05-27,234.0,163.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,НефГазХол4,RU000A0JRJV6,7.0,26346.3,83.82,85.75,85.75,85.25,27.64,84.99,36.55,85.0,31.0,,84.76,,0.0,600930.5,0.0,2021-06-01,241.0,38.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,ФСК ЕЭС-13,RU000A0JRL96,1.0,1779.8,88.99,88.99,88.99,88.99,21.66,88.99,11.45,88.99,2.0,86.02,86.0,86.02,526429.8,517729.8,526429.8,2021-06-22,1632.0,11.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,РСХБ 12,RU000A0JRMB2,3.0,1835490.0,100.3,100.3,100.3,100.3,28.54,100.3,12.46,100.3,1830.0,100.41,100.43,100.41,14748175.2,8318513.9,14748175.2,2021-07-01,431.0,12.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,ФСК ЕЭС-19,RU000A0JRMX6,1.0,746000.0,93.25,93.25,93.25,93.25,16.77,93.25,11.09,93.25,800.0,,90.45,,0.0,15224879.6,0.0,2023-07-06,916.0,11.09,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2015-10-01,ЮТэйрФ 05,RU000A0JRN60,1.0,2.1,0.21,0.21,0.21,0.21,18.22,0.21,,0.21,1.0,,,,0.0,0.0,0.0,2016-07-21,66.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2015-10-01,АбсолютБ-5,RU000A0JRNJ3,3.0,36920.8,99.76,100.39,100.39,99.79,20.16,100.39,11.25,99.76,37.0,,,,0.0,0.0,0.0,2016-07-27,290.0,11.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,МедведьФ2,RU000A0JRPK6,3.0,7449442.0,100.1,100.1,100.1,100.1,15.62,100.1,15.71,100.1,7442.0,100.01,100.06,100.01,66675132.0,13604492.0,66675132.0,2016-08-22,307.0,15.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,РСХБ 15,RU000A0JRVN8,7.0,9519763.4,100.3,100.7,100.7,100.7,53.07,100.44,12.03,100.45,9478.0,100.42,100.41,100.42,209657771.4,41409531.4,209657771.4,2021-10-26,204.0,12.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,Краснодар2,RU000A0JRVV1,7.0,5541558.93,99.74,99.81,99.81,99.8,9.06,99.79,11.15,99.78,22212.0,99.77,99.78,99.77,14195108.46,6813368.26,14195108.46,2015-11-05,35.0,11.38,,,,,,,250.0,SUR,,,,,
EQOB,2015-10-01,КостромОб6,RU000A0JRWS5,5.0,68137.57,96.75,97.01,96.75,96.75,0.82,96.75,13.25,97.01,939.0,97.1,97.08,97.1,1012022.83,509375.08,1012022.83,2016-11-17,392.0,13.25,,,,,,,75.0,SUR,,,,,RUR
EQOB,2015-10-01,Карелия 14,RU000A0JRYA9,3.0,3330.65,96.5,96.96,96.96,96.96,4.92,96.54,12.76,96.51,23.0,96.67,96.67,96.67,885940.48,827829.56,885940.48,2016-11-30,400.0,13.2,,,,,,,150.0,SUR,,,,,RUR
EQOB,2015-10-01,ОткрФКББ03,RU000A0JRZ74,1.0,1000.3,100.03,100.03,100.03,100.03,29.01,100.03,14.1,100.03,1.0,100.45,100.45,100.45,305169782.8,305169782.8,305169782.8,2025-07-16,277.0,14.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,ВологодОб2,RU000A0JS1E8,1.0,5932.8,98.88,98.88,98.88,98.88,2.19,98.88,13.24,98.88,12.0,,98.75,,0.0,5076372.85,0.0,2016-12-14,211.0,13.24,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-10-01,ОткрХОЛ 2,RU000A0JS264,2.0,88092.0,100.1,100.15,100.1,100.1,37.59,100.1,14.24,100.15,88.0,,99.91,,0.0,6592001.4,0.0,2026-12-10,254.0,14.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,Заречная 1,RU000A0JS298,11.0,9501500.0,95.0,95.03,95.03,95.02,36.54,95.02,40.72,95.0,10000.0,95.02,95.02,95.02,9501500.0,9501500.0,9501500.0,2018-12-21,85.0,40.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,ВЭБлизинг6,RU000A0JS389,8.0,584400000.0,97.4,97.4,97.4,97.4,5.72,97.45,12.77,97.4,1500000.0,97.4,97.4,97.4,584462272.0,584449817.6,584462272.0,2017-01-31,292.0,12.7,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-10-01,Башнефть04,RU000A0JS3U0,2.0,37592.9,101.6,101.69,101.69,101.69,21.04,101.6,11.37,101.6,37.0,101.65,101.83,101.65,328541083.5,174773955.1,328541083.5,2022-02-04,134.0,11.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,ДОМ.РФ21об,RU000A0JS488,2.0,1136.88,94.74,94.74,94.74,94.74,6.8,94.74,12.0,94.74,2.0,94.01,94.01,94.01,24726843.72,24726843.72,24726843.72,2020-02-15,729.0,12.0,,,,,,,600.0,SUR,,,,,RUB
EQDB,2015-10-01,МирСтрТех1,RU000A0JS587,11.0,3166.0,4.77,7.0,7.0,6.99,1.27,6.46,225.56,4.77,49.0,,,,0.0,0.0,0.0,2019-06-25,497.0,244.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,ВымпелКом1,RU000A0JS5E9,1.0,96700.0,96.7,96.7,96.7,96.7,4.38,96.7,12.94,96.7,100.0,,,,0.0,0.0,0.0,2022-03-08,504.0,12.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-10-01,Ленэнерго4,RU000A0JS785,3.0,1603440.0,102.0,102.0,102.0,102.0,75.92,102.0,13.5,102.0,1572.0,,102.29,,0.0,4358433.5,0.0,2017-04-18,187.0,13.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-10-01,ВолгогОб11,RU000A0JS7P1,4.0,873900.0,97.1,97.1,97.1,97.1,6.3,97.1,12.52,97.1,2000.0,97.08,97.08,97.08,2132303.81,2132303.81,2132303.81,2017-05-28,278.0,12.52,,,,,,,450.0,SUR,,,,,RUR
EQOB,2015-10-01,ЛипецкОбл7,RU000A0JS8T1,1.0,13578.6,96.99,96.99,96.99,96.99,12.33,96.99,12.23,96.99,35.0,96.94,96.99,96.94,1788715.8,571877.8,1788715.8,2017-05-26,392.0,12.23,,,,,,,400.0,SUR,,,,,RUR
