BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-06-19,АСКО ао,ACKO,60.0,1542250.0,9.64,9.03,9.95,9.86,9.52,9.89,162000.0,9.52,9.52,9.86,1542250.0,1542250.0,1542250.0,
SMAL,2018-06-19,Система ао,AFKS,4.0,108.53,9.88,9.86,9.88,,9.675,9.86,11.0,,,,0.0,0.0,0.0,
TQBR,2018-06-19,Система ао,AFKS,4173.0,125595198.0,9.7,9.6,9.79,9.695,9.675,9.695,12978600.0,9.675,9.675,9.695,125595198.0,125595198.0,125595198.0,
SMAL,2018-06-19,Аэрофлот,AFLT,8.0,20206.1,137.15,137.0,138.25,,137.9,138.25,147.0,,,,0.0,0.0,0.0,
TQBR,2018-06-19,Аэрофлот,AFLT,6060.0,716189245.0,139.6,136.35,139.95,138.0,137.9,138.0,5192800.0,137.9,137.9,138.0,716189245.0,716189245.0,716189245.0,
TQBR,2018-06-19,AGRO-гдр,AGRO,217.0,6547908.0,693.5,693.0,707.0,696.5,700.0,698.5,9355.0,700.0,700.0,696.5,6547908.0,6547908.0,6547908.0,
TQBR,2018-06-19,Акрон,AKRN,166.0,5176810.0,4259.0,4200.0,4281.0,4280.0,4240.0,4280.0,1221.0,4240.0,4240.0,4280.0,5176810.0,5176810.0,5176810.0,
TQBR,2018-06-19,АЛРОСА-Нюр,ALNU,1.0,128000.0,128000.0,128000.0,128000.0,128000.0,128000.0,128000.0,1.0,128000.0,126500.0,128000.0,2691500.0,1391500.0,2691500.0,
SMAL,2018-06-19,АЛРОСА ао,ALRS,10.0,3803.73,90.2,90.19,92.0,,90.05,91.25,42.0,,,,0.0,0.0,0.0,
TQBR,2018-06-19,АЛРОСА ао,ALRS,18635.0,1629041442.0,89.75,88.37,91.62,91.0,90.05,91.0,18090900.0,90.05,90.05,91.0,1629041442.0,1629041442.0,1629041442.0,
TQBR,2018-06-19,АшинскийМЗ,AMEZ,135.0,834094.0,3.86,3.71,3.9,3.78,3.8,3.78,219300.0,3.8,3.8,3.78,834094.0,834094.0,834094.0,
TQBR,2018-06-19,Аптеки36и6,APTK,902.0,4282285.3,6.28,5.85,6.28,5.98,5.98,5.98,716620.0,5.98,5.98,5.98,4282285.3,4282285.3,4282285.3,
TQBR,2018-06-19,РусАква ао,AQUA,5.0,241200.0,196.5,196.5,202.0,202.0,201.0,202.0,1200.0,199.5,201.0,202.0,797550.0,502150.0,797550.0,
TQDE,2018-06-19,Армада,ARMD,480.0,594870.0,10.6,9.2,10.7,9.5,9.7,9.6,61400.0,9.7,9.7,9.5,594870.0,594870.0,594870.0,
TQBR,2018-06-19,Арсагера,ARSA,9.0,161710.0,3.92,3.85,4.07,3.96,3.94,4.07,41000.0,3.94,3.94,3.96,528240.0,504910.0,528240.0,
TQBR,2018-06-19,АстрЭнСб,ASSB,1.0,400.0,0.4,0.4,0.4,0.4,0.4,0.4,1000.0,,0.418,0.4,0.0,591592.0,0.0,
TQBR,2018-06-19,Авангрд-ао,AVAN,5.0,110240.0,614.0,598.0,778.0,598.0,689.0,598.0,160.0,,614.0,598.0,0.0,589720.0,0.0,
TQBR,2018-06-19,АВТОВАЗ ао,AVAZ,52.0,1435395.0,11.6,11.6,11.75,11.75,11.7,11.75,122800.0,11.7,11.7,11.75,1435395.0,1435395.0,1435395.0,
SMAL,2018-06-19,АВТОВАЗ ап,AVAZP,2.0,1087.5,10.5,10.5,11.25,,11.55,11.25,100.0,,,,0.0,0.0,0.0,
TQBR,2018-06-19,АВТОВАЗ ап,AVAZP,75.0,6055290.0,11.55,11.4,11.65,11.6,11.55,11.6,524700.0,11.55,11.55,11.6,6055290.0,6055290.0,6055290.0,
TQBR,2018-06-19,Башнефт ао,BANE,318.0,5143945.0,2122.0,2090.0,2148.0,2141.0,2122.0,2141.0,2424.0,2122.0,2122.0,2141.0,5143945.0,5143945.0,5143945.0,
TQBR,2018-06-19,Башнефт ап,BANEP,1127.0,55203414.0,1739.0,1722.5,1739.0,1730.0,1728.5,1730.0,31935.0,1728.5,1728.5,1730.0,55203414.0,55203414.0,55203414.0,
TQBR,2018-06-19,Белуга ао,BELU,1.0,690.0,690.0,690.0,690.0,690.0,690.0,690.0,1.0,700.0,700.0,690.0,1194141.0,634190.0,1194141.0,
TQBR,2018-06-19,Белон ао,BLNG,47.0,243635.0,2.67,2.62,2.69,2.66,2.66,2.66,91700.0,,2.66,2.66,0.0,505227.0,0.0,
TQBR,2018-06-19,БурЗолото,BRZL,40.0,228325.0,820.0,820.0,870.0,850.0,845.0,850.0,271.0,,820.0,850.0,0.0,509615.0,0.0,
