BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-06-19,МГор48-об,RU000A0JNYN1,1.0,1918.0,95.9,95.9,95.9,95.9,1.31,95.9,7.33,95.9,2.0,,95.96,95.9,0.0,689006.0,0.0,2022-06-11,1309.0,7.33,,,,30.08,,2018-06-19,1000.0,SUR,,,,,RUB
EQOB,2018-06-19,РЖД-17 обл,RU000A0JQ7W9,10.0,4266817.1,99.99,100.1,100.01,100.01,31.85,100.02,7.38,100.09,4266.0,100.02,100.02,100.01,4266817.1,4266817.1,4266817.1,2018-07-16,27.0,7.24,,,,37.4,,2018-06-19,1000.0,SUR,,,7.1395,,RUB
EQOB,2018-06-19,РЖД-18 обл,RU000A0JQ7X7,1.0,5374200.0,101.4,101.4,101.4,101.4,35.88,101.4,7.19,101.4,5300.0,,101.4,101.4,0.0,6616482.5,0.0,2019-07-15,369.0,7.19,,,,42.13,,2018-06-19,1000.0,SUR,,,,,RUB
EQOB,2018-06-19,Мечел  4об,RU000A0JQ8V9,1.0,604.5,93.0,93.0,93.0,93.0,11.81,93.0,,93.0,1.0,,,93.0,0.0,0.0,0.0,2021-07-15,445.0,0.0,,,,17.62,,2018-06-19,650.0,SUR,,,,,RUB
EQOB,2018-06-19,ДОМ.РФ14об,RU000A0JQAL8,1.0,60984.0,108.9,108.9,108.9,108.9,9.35,108.9,-10.62,108.9,56.0,,108.06,108.9,0.0,5459249.0,0.0,2023-05-15,149.0,-10.62,,,,49.15,2018-11-15,2018-06-19,1000.0,SUR,,,,,RUB
EQOB,2018-06-19,РСХБ 9,RU000A0JQK72,9.0,625518.0,99.01,100.0,100.0,99.92,6.33,99.92,7.11,99.01,626.0,99.8,99.92,99.92,1033892.0,627481.2,1033892.0,2019-11-14,495.0,7.18,,,,34.9,,2018-06-19,1000.0,SUR,,,,,RUB
EQOB,2018-06-19,РЖД-23 обл,RU000A0JQRD9,14.0,5171623.5,100.26,101.0,100.45,100.45,46.68,100.46,7.18,100.99,5148.0,100.46,100.46,100.45,5171623.5,5171623.5,5171623.5,2025-01-16,37.0,7.07,,,,58.59,2018-07-26,2018-06-19,1000.0,SUR,,6.0552,,2018-08-02,RUB
EQOB,2018-06-19,РСХБ 11,RU000A0JQS74,2.0,6069.0,100.65,101.25,100.65,100.65,31.38,101.15,8.01,101.25,6.0,,100.84,100.65,0.0,648382.1,0.0,2020-01-30,548.0,7.66,,,,41.39,,2018-06-19,1000.0,SUR,,,,,RUB
EQOB,2018-06-19,ЕвроХим 02,RU000A0JQXQ9,1.0,72194.4,100.27,100.27,100.27,100.27,59.45,100.27,-1.56,100.27,72.0,100.15,100.15,100.27,1093668.6,647941.1,1093668.6,2018-06-26,7.0,-1.56,,,,61.83,,2018-06-19,1000.0,SUR,,,-1.5709,,RUB
EQOB,2018-06-19,Мечел 14об,RU000A0JR0J0,56.0,4184331.2,100.3,100.65,100.31,100.31,26.31,100.4,11.95,100.65,5954.0,100.4,100.4,100.31,4184331.2,4184331.2,4184331.2,2020-02-25,205.0,11.78,,,,42.76,2019-02-26,2018-06-19,700.0,SUR,,,,,RUB
EQOB,2018-06-19,Мечел 13об,RU000A0JR0K8,52.0,4528884.78,100.03,100.6,100.58,100.5,26.31,100.42,11.43,100.6,6443.0,100.42,100.42,100.5,4528884.78,4528884.78,4528884.78,2020-02-25,205.0,11.74,,,,42.76,2019-02-26,2018-06-19,700.0,SUR,,,,,RUB
EQOB,2018-06-19,Газпрнеф10,RU000A0JR878,1.0,1005.0,100.5,100.5,100.5,100.5,29.15,100.5,7.52,100.5,1.0,,100.3,100.5,0.0,20131121.7,0.0,2021-01-26,857.0,7.52,,,,37.9,,2018-06-19,1000.0,SUR,,,,,RUB
EQOB,2018-06-19,Мечел 16об,RU000A0JR8P0,30.0,246090.5,91.0,91.75,91.67,91.67,27.62,91.48,12.09,91.75,269.0,,91.79,91.67,0.0,516797.4,0.0,2021-02-09,861.0,12.18,,,,39.89,,2018-06-19,1000.0,SUR,,,,,RUB
EQOB,2018-06-19,РУСАЛБАл08,RU000A0JRF11,6.0,54450.0,99.0,99.0,99.0,99.0,17.51,99.0,10.56,99.0,55.0,,99.54,99.0,0.0,571340.3,0.0,2021-04-05,285.0,10.56,,,,44.88,2019-04-08,2018-06-19,1000.0,SUR,,10.4894,,2019-04-10,RUB
EQOB,2018-06-19,РусГидро01,RU000A0JRFN1,1.0,123879.0,104.1,104.1,104.1,104.1,16.66,104.1,8.0,104.1,119.0,,105.38,104.1,0.0,10306043.6,0.0,2021-04-12,915.0,8.0,,,,47.37,,2018-06-19,1000.0,SUR,,,,,RUB
EQOB,2018-06-19,Акрон 04,RU000A0JRHF3,4.0,415966.0,104.25,105.0,104.25,104.25,7.82,104.25,7.92,104.26,399.0,104.74,104.68,104.25,6521387.8,645890.3,6521387.8,2021-05-18,650.0,7.92,,,,50.86,2020-05-19,2018-06-19,1000.0,SUR,,7.8957,,2020-05-21,RUB
EQOB,2018-06-19,Мечел 17об,RU000A0JRJS2,36.0,1023853.92,97.0,97.28,97.25,97.24,3.32,97.01,,97.0,1759.0,97.01,97.01,97.24,1023853.92,1023853.92,1023853.92,2021-05-27,524.0,0.0,,,,30.46,,2018-06-19,600.0,SUR,,,,,RUB
EQOB,2018-06-19,Мечел 18об,RU000A0JRJT0,55.0,789236.46,96.55,97.29,97.23,97.2,3.32,97.23,,97.2,1356.0,97.01,97.01,97.2,789236.46,789236.46,789236.46,2021-05-27,524.0,0.0,,,,30.46,,2018-06-19,600.0,SUR,,,,,RUB
EQOB,2018-06-19,НефГазХол4,RU000A0JRJV6,50.0,834660.6,84.0,87.0,84.99,84.99,3.64,85.0,55.99,87.0,982.0,85.0,85.0,84.99,834660.6,834660.6,834660.6,2021-06-01,168.0,55.95,,,,47.37,2018-12-04,2018-06-19,1000.0,SUR,,54.8309,,2018-12-07,RUB
EQOB,2018-06-19,Мечел 19об,RU000A0JRJY0,32.0,2135825.04,97.01,97.5,97.3,97.3,2.45,97.29,,97.3,3659.0,97.29,97.29,97.3,2135825.04,2135825.04,2135825.04,2021-06-01,529.0,0.0,,,,30.46,,2018-06-19,600.0,SUR,,,,,RUB
EQOB,2018-06-19,НефГазХол6,RU000A0JRK22,2.0,52200.1,87.0,87.01,87.0,87.0,2.86,87.0,47.56,87.01,60.0,,90.52,87.0,0.0,859043.1,0.0,2021-06-04,171.0,47.56,,,,47.37,2018-12-07,2018-06-19,1000.0,SUR,,46.0056,,2018-12-12,RUB
EQOB,2018-06-19,СПбТел 01,RU000A0JRKC4,2.0,15013004.0,100.02,100.04,100.04,100.04,0.93,100.21,8.66,100.02,15010.0,100.3,100.27,100.04,119576657.4,68087068.9,119576657.4,2021-06-11,983.0,8.6,,,,42.38,,2018-06-19,1000.0,SUR,,-38.4381,,2018-06-20,RUB
EQOB,2018-06-19,СПбТел 02,RU000A0JRKD2,2.0,2980874.0,102.4,102.5,102.4,102.4,1.24,102.4,8.9,102.5,2911.0,,102.78,102.4,0.0,55342054.0,0.0,2021-06-11,350.0,8.9,,,,56.35,2019-06-14,2018-06-19,1000.0,SUR,,8.7792,,2019-06-19,RUB
EQOB,2018-06-19,СПбТел 07,RU000A0JRVU3,3.0,88740.2,103.0,103.99,103.99,103.99,19.08,103.1,8.87,103.9,86.0,,103.64,103.99,0.0,557572.7,0.0,2022-04-05,1171.0,9.16,,,,49.61,,2018-06-19,1000.0,SUR,,,,,RUB
EQOB,2018-06-19,ОткрФКББ03,RU000A0JRZ74,15.0,25075912.8,100.15,100.25,100.17,100.17,47.04,100.18,8.78,100.15,25032.0,100.18,100.18,100.17,25075912.8,25075912.8,25075912.8,2025-07-16,27.0,8.64,,,,55.29,2018-07-16,2018-06-19,1000.0,SUR,,7.9125,,2018-07-19,RUB
EQOB,2018-06-19,ОткрХОЛ 2,RU000A0JS264,6.0,7479.8,8.82,9.89,9.89,9.13,116.02,9.12,,9.5,82.0,,10.07,9.13,0.0,501302.3,0.0,2026-12-10,184.0,0.0,,,,177.27,2018-12-20,2018-06-19,1000.0,SUR,,,,2018-12-25,RUB
EQOB,2018-06-19,Башнефть04,RU000A0JS3U0,1.0,3986.0,99.65,99.65,99.65,99.65,26.71,99.65,10.15,99.65,4.0,,99.68,99.65,0.0,4430828.5,0.0,2022-02-04,52.0,10.15,,,,37.4,2018-08-10,2018-06-19,1000.0,SUR,,8.006,,2019-02-14,RUB
EQOB,2018-06-19,ВымпелКом1,RU000A0JS5E9,1.0,700.1,70.01,70.01,70.01,70.01,18.79,70.01,32.92,70.01,1.0,,,70.01,0.0,0.0,0.0,2022-03-08,585.0,32.92,,,,34.9,2020-03-10,2018-06-19,1000.0,SUR,,32.7586,,2020-03-13,RUB
EQOB,2018-06-19,iРОСНАНО 4,RU000A0JS6S7,1.0,960.1,96.01,96.01,96.01,96.01,8.88,96.01,,96.01,1.0,,97.34,96.01,0.0,47536926.2,0.0,2019-04-10,291.0,0.0,,,,23.44,,2018-06-19,1000.0,SUR,,,,,RUB
EQOB,2018-06-19,РЖД-32 обл,RU000A0JSGV0,6.0,105427.1,95.6,95.85,95.85,95.85,19.91,95.84,96.77,95.84,110.0,,95.63,95.85,0.0,844419.1,0.0,2032-06-25,24.0,97.08,,,,22.94,2018-07-13,2018-06-19,1000.0,SUR,,5.827,,2022-07-13,RUB
EQOB,2018-06-19,ФСК ЕЭС-22,RU000A0JSQ58,4.0,7601.6,95.02,95.02,95.02,95.02,19.04,95.02,60.68,95.02,8.0,,95.36,95.02,0.0,2408918.8,0.0,2027-07-21,43.0,60.68,,,,24.93,2018-08-01,2018-06-19,1000.0,SUR,,6.4705,,2022-08-03,RUB
EQOB,2018-06-19,ОткрХОЛ 3,RU000A0JT3J2,3.0,1908.9,9.09,9.09,9.09,9.09,76.3,9.09,,9.09,21.0,,,9.09,0.0,0.0,0.0,2027-09-17,192.0,0.0,,,,132.95,2018-12-28,2018-06-19,1000.0,SUR,,,,2019-01-10,RUB
EQOB,2018-06-19,РСХБ 18,RU000A0JT874,1.0,5092.0,101.84,101.84,101.84,101.84,15.63,101.84,7.13,101.84,5.0,,101.66,101.84,0.0,1040950.2,0.0,2022-10-13,295.0,7.13,,,,46.62,2019-04-18,2018-06-19,1000.0,SUR,,7.0394,,2019-04-22,RUB
EQOB,2018-06-19,ПочтаРос02,RU000A0JT8N3,1.0,1009.5,100.95,100.95,100.95,100.95,15.62,100.95,6.64,100.95,1.0,,100.96,100.95,0.0,98756554.3,0.0,2019-10-18,122.0,6.64,,,,47.37,2018-10-19,2018-06-19,1000.0,SUR,,6.4273,,2018-10-23,RUB
EQOB,2018-06-19,Правоурми1,RU000A0JTER1,1.0,9500.0,95.0,95.0,95.0,95.0,43.15,95.0,13.07,95.0,10.0,,99.99,95.0,0.0,8809500.0,0.0,2019-12-26,509.0,13.07,,,,59.42,,2018-06-19,1000.0,SUR,,,,,RUB
EQOB,2018-06-19,ОткрХОЛ 4,RU000A0JTH82,1.0,5100.0,17.0,17.0,17.0,17.0,88.62,17.0,,17.0,30.0,,,17.0,0.0,0.0,0.0,2027-12-08,183.0,0.0,,,,149.24,2018-12-19,2018-06-19,1000.0,SUR,,,,2018-12-24,RUB
EQOB,2018-06-19,Башнефть07,RU000A0JTM36,2.0,1943628.7,102.0,102.43,102.43,102.43,32.25,102.3,7.36,102.0,1900.0,,102.43,102.43,0.0,1441378752.7,0.0,2023-01-31,551.0,7.45,,,,44.13,2020-02-04,2018-06-19,1000.0,SUR,,7.2948,,2020-02-10,RUB
EQOB,2018-06-19,Башнефть08,RU000A0JTM44,1.0,1013.3,101.33,101.33,101.33,101.33,28.06,101.33,7.49,101.33,1.0,,101.35,101.33,0.0,1122962.5,0.0,2023-01-31,1415.0,7.49,,,,38.39,,2018-06-19,1000.0,SUR,,,,,RUB
