BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-09-18,АбрауДюрсо,ABRD,55.0,363045.0,138.0,135.5,138.0,136.0,136.0,136.0,2670.0,,136.0,136.0,0.0,515685.0,0.0,
TQDE,2019-09-18,АСКО ао,ACKO,12.0,69114.0,5.16,5.14,5.18,5.14,5.16,5.14,13400.0,,5.14,5.14,0.0,500656.0,0.0,
SMAL,2019-09-18,Система ао,AFKS,1.0,13.3,13.3,13.3,13.3,,12.921,13.3,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-18,Система ао,AFKS,8018.0,274468288.1,12.9,12.8,12.992,12.911,12.921,12.911,21242300.0,12.921,12.921,12.911,274468288.1,274468288.1,274468288.1,
SMAL,2019-09-18,Аэрофлот,AFLT,6.0,2050.0,101.56,101.56,104.98,,102.8,102.54,20.0,,,,0.0,0.0,0.0,
TQBR,2019-09-18,Аэрофлот,AFLT,9939.0,420832805.2,103.32,102.12,103.32,102.5,102.8,102.5,4094200.0,102.78,102.78,102.5,420832805.2,420832805.2,420832805.2,
TQBR,2019-09-18,AGRO-гдр,AGRO,959.0,8291676.2,710.2,703.8,712.0,705.6,707.8,705.6,11714.0,707.8,707.8,705.6,8291676.2,8291676.2,8291676.2,
TQTE,2019-09-18,AKEU ETF,AKEU,1.0,10.46,10.46,10.46,10.46,10.46,10.46,10.46,1.0,736.46,736.08,10.46,851353.36,655109.1,851353.36,54411.72
TQTD,2019-09-18,AKNX ETF,AKNX,96.0,156604.8,11.57,11.49,11.58,11.49,11.54,11.49,13568.0,740.1,740.1,11.49,10041703.34,10041703.34,10041703.34,173653.7
TQBR,2019-09-18,Акрон,AKRN,534.0,23960046.0,5008.0,4992.0,5094.0,5032.0,5022.0,5032.0,4772.0,5020.0,5020.0,5032.0,23960046.0,23960046.0,23960046.0,
TQTD,2019-09-18,AKSP ETF,AKSP,20.0,36601.1,10.37,10.32,10.37,10.37,10.37,10.37,3530.0,664.85,664.85,10.37,2346910.11,2346910.11,2346910.11,202030.94
TQBR,2019-09-18,БестЭфБ ао,ALBK,10.0,15610.0,68.0,67.0,68.0,67.0,68.0,67.0,230.0,,67.0,67.0,0.0,515330.0,0.0,
TQBR,2019-09-18,АЛРОСА-Нюр,ALNU,88.0,8300000.0,69000.0,68000.0,70800.0,70000.0,69200.0,70200.0,120.0,69200.0,69200.0,70000.0,8300000.0,8300000.0,8300000.0,
SMAL,2019-09-18,АЛРОСА ао,ALRS,7.0,1259.99,79.95,76.0,79.95,,77.41,76.0,16.0,,,,0.0,0.0,0.0,
TQBR,2019-09-18,АЛРОСА ао,ALRS,11193.0,626947204.5,77.0,76.91,77.71,77.7,77.41,77.7,8098600.0,77.41,77.41,77.7,626947204.5,626947204.5,626947204.5,
TQBR,2019-09-18,АшинскийМЗ,AMEZ,1166.0,10731476.0,4.72,4.625,5.24,4.73,4.85,4.765,2211900.0,4.85,4.85,4.73,10731476.0,10731476.0,10731476.0,
TQBR,2019-09-18,Аптеки36и6,APTK,874.0,1100098.65,11.28,11.186,11.316,11.239,11.242,11.239,97860.0,11.242,11.242,11.239,1100098.65,1100098.65,1100098.65,
SMAL,2019-09-18,РусАква ао,AQUA,1.0,203.0,203.0,203.0,203.0,,223.0,203.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-18,РусАква ао,AQUA,67.0,619370.0,225.5,219.5,226.0,225.0,223.0,225.0,2780.0,223.0,223.0,225.0,619370.0,619370.0,619370.0,
TQDE,2019-09-18,Армада,ARMD,416.0,961996.8,3.875,3.5,3.875,3.66,3.625,3.66,265320.0,3.625,3.625,3.66,961996.8,961996.8,961996.8,
TQBR,2019-09-18,Арсагера,ARSA,4.0,15210.0,3.04,3.04,3.05,3.04,3.04,3.04,5000.0,,3.02,3.04,0.0,507980.0,0.0,
