BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-08-27,АЭССЕЛЬао,AESL,2.0,18600.0,93.0,93.0,93.0,93.0,93.0,93.0,200.0,91.5,92.0,91.5,2610800.0,532750.0,2610800.0,
TQBR,2015-08-27,Система ао,AFKS,2432.0,76003602.0,20.11,19.71,20.17,19.96,19.98,19.96,3804500.0,19.98,19.98,19.98,76003602.0,76003602.0,76003602.0,
SMAL,2015-08-27,Аэрофлот,AFLT,2.0,388.02,38.82,38.8,38.82,,38.85,38.8,10.0,,,,0.0,0.0,0.0,
TQBR,2015-08-27,Аэрофлот,AFLT,982.0,46288717.0,39.18,38.58,39.36,38.8,38.85,38.8,1191500.0,38.85,38.85,38.85,46288717.0,46288717.0,46288717.0,
TQBR,2015-08-27,AGRO-гдр,AGRO,89.0,2148302.0,554.0,531.0,554.0,531.0,540.0,539.0,3976.0,540.0,540.0,540.0,2148302.0,2148302.0,2148302.0,
TQBR,2015-08-27,Акрон,AKRN,671.0,12205765.0,2724.0,2666.0,2768.0,2697.0,2702.0,2707.0,4517.0,2702.0,2702.0,2702.0,12205765.0,12205765.0,12205765.0,
SMAL,2015-08-27,АЛРОСА ао,ALRS,8.0,2092.25,64.49,62.73,64.49,,64.62,63.0,33.0,,,,0.0,0.0,0.0,
TQBR,2015-08-27,АЛРОСА ао,ALRS,9646.0,656292888.0,65.49,63.25,65.92,63.39,64.62,63.39,10157700.0,64.61,64.61,64.61,656292888.0,656292888.0,656292888.0,
TQBR,2015-08-27,АшинскийМЗ,AMEZ,15.0,113092.0,5.45,5.35,5.45,5.35,5.36,5.35,21100.0,,5.3,,0.0,511628.0,0.0,
SMAL,2015-08-27,Аптеки36и6,APTK,1.0,54.0,13.5,13.5,13.5,,14.15,13.5,4.0,,,,0.0,0.0,0.0,
TQBR,2015-08-27,Аптеки36и6,APTK,386.0,2459236.0,14.0,14.0,14.35,14.05,14.15,14.1,174060.0,14.15,14.15,14.15,2459236.0,2459236.0,2459236.0,
SMAL,2015-08-27,РусАква ао,AQUA,1.0,49.5,49.5,49.5,49.5,,51.0,49.5,1.0,,,,0.0,0.0,0.0,
TQBR,2015-08-27,РусАква ао,AQUA,7.0,61180.0,51.9,50.9,51.9,50.9,51.0,50.9,1200.0,,51.3,,0.0,538270.0,0.0,
TQDE,2015-08-27,Армада,ARMD,44.0,195590.0,25.0,24.5,26.0,25.5,25.0,25.0,7810.0,,25.0,,0.0,503140.0,0.0,
